name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FRENCH TERRAIN FRENCH TERRAIN® Women's Polyester Viscose V-Neck Scrub Suit OT Dress Set Top and Bottom with 2 Pockets (XXX-Large_Royal Blue)  ,,Sponsored,Only 1 left in stock.,"₹1,299",₹913,Save ₹386 (30%),4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0251864887DAWFY5Z71&url=%2FFRENCH-TERRAIN%25C2%25AE-Polyester-Viscose-XXX-Large_Royal%2Fdp%2FB089S4X3FN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624893008%26sr%3D8-1-spons%26psc%3D1&qualifier=1624893008&id=6940517162221482&widgetName=sp_atf
BIBA Cotton a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹3,599","₹3,090",Save ₹509 (14%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09003373V07XZM71G1ZV&url=%2FBIBA-Cotton-A-Line-Dress-DRESSES1219_Beige_32%2Fdp%2FB08T1RN4JV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624893008%26sr%3D8-2-spons%26psc%3D1&qualifier=1624893008&id=6940517162221482&widgetName=sp_atf
ONLY Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹2,999","₹1,200","Save ₹1,799 (60%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03697063RQYFGM6ALAXI&url=%2FONLY-Synthetic-line-Dress-15210198_Silver_XL%2Fdp%2FB084DTB4TV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624893008%26sr%3D8-3-spons%26psc%3D1&qualifier=1624893008&id=6940517162221482&widgetName=sp_atf
ONLY Synthetic a-line Dress  ,,Sponsored,,"₹3,499","₹1,574","Save ₹1,925 (55%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0732025QB8KWQ3HAQS0&url=%2FONLY-Synthetic-line-15208180_-Peacoat_%2Fdp%2FB0842TJVVK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624893008%26sr%3D8-4-spons%26psc%3D1&qualifier=1624893008&id=6940517162221482&widgetName=sp_atf
Harpa Polyester A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.9 out of 5 stars,77,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-5
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹535,"Save ₹1,164 (69%)",4.2 out of 5 stars,"1,527",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_5_1968445031_1
Milkyway Women's A-line Knee length Dress with Shrug  ,,,,"₹1,299",₹698,Save ₹601 (46%),3.8 out of 5 stars,727,https://www.amazon.in/Milkyway-Womens-Polycrepe-Dress-Shrug/dp/B08VTYF1C6/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-7
SIRIL Women's Knee Length Western Dress  ,,,,,₹389,,3.4 out of 5 stars,30,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-Xl_Beige_XL/dp/B08XNKHT3W/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.5 out of 5 stars,506,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-9
ALIYAA Fashion A-Line Knee-Long Dress Striped Middy for Women and Girls  ,,,,₹599,₹279,Save ₹320 (53%),,,https://www.amazon.in/ALIYAA-Fashion-Knee-Long-Striped-Black/dp/B08Z8CZS7R/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-10
StyleStone Women's Chiffon Tie up Rainbow Print Maxi Dress  ,,,,"₹1,699",₹850,Save ₹849 (50%),4.0 out of 5 stars,919,https://www.amazon.in/StyleStone-Chiffon-Halterneck-Dress-3453StringRainbowsXL_Multi_X-Large/dp/B07PP3Z9RW/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-11
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,,₹389,,3.3 out of 5 stars,42,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-12
RARE Synthetic a-line Dress  ,,,,"₹1,599",₹640,Save ₹959 (60%),3.9 out of 5 stars,657,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-s_Black_Small/dp/B07NTBTWVW/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-13
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.6 out of 5 stars,444,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-14
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.8 out of 5 stars,5,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-15
Monique Women's Maxi Dress (monimdi-liningred buta-bpbw12_Black & White_Free Size)  ,,,,"₹2,499",₹445,"Save ₹2,054 (82%)",4.6 out of 5 stars,3,https://www.amazon.in/Monique-Womens-monimdi-liningred-buta-bpbw12_Black-White_Free/dp/B08V56JZX3/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1624893008&sr=8-16
