name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
global desi Women's A-Line Midi Dress  ,,Sponsored,Only 1 left in stock.,"₹2,999","₹1,079","Save ₹1,920 (64%)",3.0 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0061575WN16H6I7RRK7&url=%2FGlobal-Womens-Line-Dress-SS18GS026DRRLMUSTARDS%2Fdp%2FB078SCN91T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-1-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_atf
global desi Womens Round Neck Solid Embroidered Maxi Dress  ,,Sponsored,Only 2 left in stock.,"₹2,999",₹802,"Save ₹2,197 (73%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00637033VYNCU12RLE0K&url=%2Fglobal-desi-Womens-Line-SS17GR040MXRYINDIGOXS%2Fdp%2FB07CNRVMC7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-2-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_atf
global desi Womens Round Neck Printed Maxi Dress_Blue  ,,Sponsored,,"₹2,799","₹2,743",Save ₹56 (2%),3.3 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0039487KR97SK4B3OUV&url=%2Fglobal-desi-Womens-Line-AW17GN051MXROINDIGOXS%2Fdp%2FB07DSB4G4B%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-3-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_atf
109 F Women's Cotton Yellow Checkered Dress  ,,Sponsored,,"₹1,699",₹934,Save ₹765 (45%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05549593V62VSSU2CN3V&url=%2F109-Womens-Cotton-Yellow-Checkered%2Fdp%2FB08256TJ8P%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-4-spons%26psc%3D1%26smid%3DAICQ8ROBYOUV7&qualifier=1626973271&id=2518925211014867&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹543,"Save ₹1,156 (68%)",4.2 out of 5 stars,"1,855",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
SIRIL Women's Fit & Flare Length Dress  ,,,,"₹1,830",₹549,"Save ₹1,281 (70%)",,,https://www.amazon.in/SIRIL-Womens-Flare-Length-193TK2993-S/dp/B096VY68PD/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,286,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_6_3723377031_1
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.9 out of 5 stars,"1,484",https://www.amazon.in/Oomph-WomenS-Crepe-Line-Dress/dp/B083G3ZSFZ/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-8
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,660,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-9
StyleStone Women's Fit And Flare Maxi Dress  ,,,,"₹1,799",₹792,"Save ₹1,007 (56%)",4.0 out of 5 stars,797,https://www.amazon.in/StyleStone-Womens-Polyester-Printed-Lining/dp/B07JMD88VV/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-10
PAVITRA Women Fit and Flare Stylish Rayon Dress  ,Limited time deal,,,"₹1,299",₹521,Save ₹778 (60%),3.5 out of 5 stars,8,https://www.amazon.in/PAVITRA-Women-Flare-Stylish-Rayon/dp/B0973B318B/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1626973271&smid=AFYYS8X9E2K1U&sr=8-11
SIRIL Women's Fit & Flare Knee Length Dress  ,,,,"₹2,163",₹649,"Save ₹1,514 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/SIRIL-WomenS-Flare-Length-188TK2971-L/dp/B096S7M7JM/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-12
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.5 out of 5 stars,89,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-13
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,661,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-14
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,399",₹399,"Save ₹1,000 (71%)",3.3 out of 5 stars,46,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-15
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.1 out of 5 stars,21,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-16
"DNJ Jaipuri Printed Women Cotton Maxi Long Dress Stitched (Free Size, Blue2)  ",,,,"₹1,499",₹429,"Save ₹1,070 (71%)",4.4 out of 5 stars,7,https://www.amazon.in/DNJ-Jaipuri-Printed-Cotton-Stitched/dp/B08SJ2Y3RK/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-17
Harpa Women's Maxi A-line Dress  ,,,,"₹2,099",₹671,"Save ₹1,428 (68%)",4.2 out of 5 stars,"2,766",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Black_X-Large/dp/B07MMGSR6H/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-18
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.0 out of 5 stars,17,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-19
Harpa Women's A-Line Dress  ,,,,"₹1,899",₹664,"Save ₹1,235 (65%)",3.9 out of 5 stars,242,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-20
Amazon Brand - Jam & Honey Polyester Skater Dress  ,,Sponsored,,"₹1,499",₹496,"Save ₹1,003 (67%)",4.2 out of 5 stars,181,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05501201FSKOR0JLJ4J&url=%2FAmazon-Brand-Polyester-Skater-AVIPG-DR03_Black_9-12%2Fdp%2FB08DNYD75D%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-21-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_mtf
RIVER Crepe Designer Women's Casual Dress  ,,Sponsored,,"₹3,499","₹1,210","Save ₹2,289 (65%)",4.2 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02806872J42UW4HLXMP8&url=%2FRiver-Crepe-Dress-DBSPL04DR054_-Light%2Fdp%2FB084S462SJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-22-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_mtf
RIVER Cotton Designer Women's Dress  ,,Sponsored,Only 4 left in stock.,"₹3,499","₹1,366","Save ₹2,133 (61%)",3.4 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A027985125DUY4CBW8Q8G&url=%2FRiver-Cotton-Shirt-DBSPL04DR051_Jet-Black_l%2Fdp%2FB084S46G9J%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-23-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_mtf
Fusefit womens Tracksuit  ,,Sponsored,,"₹2,999","₹1,029","Save ₹1,970 (66%)",2.3 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0919526LE2TIQDOMWZY&url=%2FFF-WMNS-SP-CNS-01%2Fdp%2FB08S761J3T%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626973271%26sr%3D8-24-spons%26psc%3D1&qualifier=1626973271&id=2518925211014867&widgetName=sp_mtf
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.8 out of 5 stars,"1,384",https://www.amazon.in/Oomph-Womens-Crepe-Line-Dress/dp/B083G4J3MP/ref=sr_1_25?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-25
VIRAHA Women's A-Line Maxi Dress (VK_001_Black_Small)  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.5 out of 5 stars,13,https://www.amazon.in/Viraha-Womens-Line-Dress-VK_001_Black_Small/dp/B08PF6G4JW/ref=sr_1_26?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-26
Serein Women's Midi Dress (White Floral Printed Chiffon Dress with Shoulder Ruffle Full Sleeve & Ruffle Neck)  ,,,,"₹1,999",₹575,"Save ₹1,424 (71%)",4.3 out of 5 stars,15,https://www.amazon.in/Serein-Printed-Chiffon-Shoulder-_Medium/dp/B095H9SZXG/ref=sr_1_27?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-27
Miss Fame Women's A-Line Knee length Dress  ,,,,"₹2,499",₹495,"Save ₹2,004 (80%)",3.9 out of 5 stars,27,https://www.amazon.in/Miss-Fame-Womens-Cotton-X-Large/dp/B08L44QQZM/ref=sr_1_28?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-28
pluss Georgette a-line Dress  ,,,,"₹2,299",₹690,"Save ₹1,609 (70%)",4.0 out of 5 stars,536,https://www.amazon.in/pluss-Georgette-a-line-Dress-LDR5130-WHITEDESERT_Multi_Large/dp/B07Q4F382G/ref=sr_1_29?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-29
"Belanto Women's yellow plain Shirt Dress with Black Belt, Korean Party Dress Women's Fit and Flare A-Line Knee-Length Dress Yellow (L)  ",,,,"₹2,499",₹649,"Save ₹1,850 (74%)",,,https://www.amazon.in/Belanto-Womens-yellow-Korean-Knee-Length/dp/B09812XBND/ref=sr_1_30?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-30
Aahwan Women's Solid Split Thigh Bodycon Dress (KV-139)  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.3 out of 5 stars,4,https://www.amazon.in/Aahwan-Black-Solid-Bodycon-139_Black_S/dp/B098NZHPWN/ref=sr_1_31?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-31
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.7 out of 5 stars,258,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_32?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-32
Harpa Women's A-line Maxi Dress  ,,,,"₹2,099",₹671,"Save ₹1,428 (68%)",4.0 out of 5 stars,"1,633",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Pink_X-Large/dp/B07MJXFH1N/ref=sr_1_33?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-33
ROZVEH Women's A-Line Maxi Dress  ,,,,"₹2,199",₹599,"Save ₹1,600 (73%)",3.7 out of 5 stars,680,https://www.amazon.in/ROZVEH-Womens-Border-Maroon-Medium/dp/B07ND35TFV/ref=sr_1_34?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-34
UNIBLISS Women's Cotton Rajasthani Jaipuri Traditional Floral Printed Long Midi Maxi Dress (Free Size Up to 44XL)  ,,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,95,https://www.amazon.in/UNIBLISS-Rajasthani-Jaipuri-Traditional-Printed/dp/B094YFL1BH/ref=sr_1_35?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-35
"METRO-FASHION Women's Fit and Flare Maxi Dress ( Black , XS )  ",,,,"₹1,099",₹512,Save ₹587 (53%),4.8 out of 5 stars,9,https://www.amazon.in/METRO-FASHION-Womens-Maxi-Dress-MF17DR29BXS_Black_X-Small/dp/B0843PX1YY/ref=sr_1_36?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-36
Clothzy Rayon a-line Dress  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.7 out of 5 stars,477,https://www.amazon.in/Clothzy-Modal-a-line-Dress-Print-Midi-S_White_S/dp/B08DTTW3CM/ref=sr_1_37?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-37
Rangun 100% Cotton Jaipuri Printed Maxi Dress for Women (Free Size)  ,,,,"₹1,099",₹299,Save ₹800 (73%),3.7 out of 5 stars,152,https://www.amazon.in/Rangun-Cotton-Printed-Black-White/dp/B07TWSLHPJ/ref=sr_1_38?dchild=1&keywords=women+dresses&qid=1626973271&sr=8-38
