name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹1,799",₹719,"Save ₹1,080 (60%)",2.4 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09859072ATVFG1SFN5L7&url=%2FVERO-MODA-Synthetic-10234775_-White_%2Fdp%2FB0854936K9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625496555%26sr%3D8-1-spons%26psc%3D1&qualifier=1625496555&id=2406962509921051&widgetName=sp_atf
RIVER Crepe Designer Women's Casual Dress  ,,Sponsored,,"₹3,499","₹1,210","Save ₹2,289 (65%)",4.1 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03807012OQ6FEDKB51XX&url=%2FRiver-Crepe-Dress-DBSPL04DR054_-Light%2Fdp%2FB084S462SJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625496555%26sr%3D8-2-spons%26psc%3D1&qualifier=1625496555&id=2406962509921051&widgetName=sp_atf
USHA Enterprises Embroided Dress  ,,Sponsored,Only 1 left in stock.,₹949,₹549,Save ₹400 (42%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09906093GB270RWLMNJI&url=%2FUSHA-Enterprises-Embroided-Dress-Black%2Fdp%2FB08HRWZJZQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625496555%26sr%3D8-3-spons%26psc%3D1&qualifier=1625496555&id=2406962509921051&widgetName=sp_atf
"BAZARVILLE Women's 3/4th Sleeves-Knee Length Panelled Shift/T-Shirt Dress, Crafted with Bio-Washed-Pre-Shrunk Cotton-Perfect for Casual-Outwear Occasions  ",,Sponsored,Only 2 left in stock.,₹999,₹608,Save ₹391 (39%),4.6 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039093932TN3UTXW6KF0&url=%2FBAZARVILLE-Sleeves-Knee-Bio-Washed-Cotton-Perfect-Casual-Outwear%2Fdp%2FB07SCMK2J4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625496555%26sr%3D8-4-spons%26psc%3D1&qualifier=1625496555&id=2406962509921051&widgetName=sp_atf
Harpa Polyester A-Line Dress (GR5991_Multicolor_M)  ,,,,"₹1,899",₹664,"Save ₹1,235 (65%)",4.0 out of 5 stars,65,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-5
Harpa Polyester a-line Dress  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,65,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-6
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,618",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_6_1968445031_1
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,556,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-8
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.8 out of 5 stars,190,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_8_3723377031_1
StyleStone Women's Chiffon Tie up Rainbow Print Maxi Dress  ,,,,"₹1,699",₹850,Save ₹849 (50%),4.0 out of 5 stars,952,https://www.amazon.in/StyleStone-Chiffon-Halterneck-Dress-3453StringRainbowsXL_Multi_X-Large/dp/B07PP3Z9RW/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-10
SIRIL Women's Knee length dress  ,,,,,₹389,,3.5 out of 5 stars,46,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-11
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.0 out of 5 stars,"1,833",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_L/dp/B01FM7EY4S/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-12
indietoga Women's Plus Size Maxi Dress (Fit and Flare 2XL to 7XL)  ,,,,"₹2,660",₹895,"Save ₹1,765 (66%)",3.5 out of 5 stars,39,https://www.amazon.in/indietoga-Womens-Black-Floral-Printed/dp/B08V8XH5F6/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1625496555&sr=8-13
