name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BoheeWohee Women A-Line Boat Neck Flare Sleeve Bohemian Dress  ,,Sponsored,,"₹1,499",₹799,Save ₹700 (47%),4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003840016VP5RC03C1VS&url=%2FBoheeWohee-Women-Sleeve-Bohemian-Medium%2Fdp%2FB08T6585G5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627656706%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656706&id=4997962513682634&widgetName=sp_atf
AARA Other Skater Wedding Dress  ,,Sponsored,Only 2 left in stock.,"₹1,699",₹799,Save ₹900 (53%),3.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02475201B7APPRBUXFGH&url=%2FAara-WomenS-Length-Dress-20160526-Xl_Black_X-Large%2Fdp%2FB081JQSBDK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627656706%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656706&id=4997962513682634&widgetName=sp_atf
FEMELLA Women's White Dobby Button Down Tier Shirt Dress  ,,Sponsored,Only 3 left in stock.,"₹2,199","₹1,649",Save ₹550 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07332813QCQBIH7WXLH2&url=%2FFEMELLA-Womens-White-Button-FF-1925I%2Fdp%2FB098F61S8Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627656706%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656706&id=4997962513682634&widgetName=sp_atf
BoheeWohee Women's Midi Dress  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),3.1 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A002157724KLHOFSUSNRD&url=%2FBoheeWohee-Printed-Regular-Pocket-Sleeves%2Fdp%2FB08T1YDND7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627656706%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656706&id=4997962513682634&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,972",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_M/dp/B01FM7EY0M/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627656706&sr=8-5
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,287,https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_5_1968445031_1
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",3.9 out of 5 stars,"2,141",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627656706&sr=8-7
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,189",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627656706&sr=8-8
ADDYVERO Women's Cold Sleeve Skater Dress  ,,,,"₹1,899",₹698,"Save ₹1,201 (63%)",4.2 out of 5 stars,302,https://www.amazon.in/Addyvero-Womens-Cotton-Sleeves-Skater/dp/B07JR9XB3F/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627656706&sr=8-9
MyBlush Rayon Kaftan Casual Dress  ,,,,"₹2,199",₹799,"Save ₹1,400 (64%)",4.3 out of 5 stars,10,https://www.amazon.in/MyBlush-Rayon-Kaftan-Casual-MYB133_Red_4XL/dp/B08Y6VPGC9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627656706&sr=8-10
