name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA Women's A-Line Dress  ,,Sponsored,,"₹2,699",₹944,"Save ₹1,755 (65%)",2.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0730999360MV23QKFJIY&url=%2FVERO-MODA-Womens-1864518006_Blue-Surf_S%2Fdp%2FB071HBGHZJ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628355261%26sr%3D8-1-spons%26psc%3D1&qualifier=1628355261&id=3456798491229307&widgetName=sp_atf
VERO MODA Women's Cotton A-Line Dress  ,,Sponsored,,"₹2,499",₹800,"Save ₹1,699 (68%)",4.0 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073173517G2MIR45GG4F&url=%2FVERO-MODA-Womens-Cotton-10184937_Surf%2Fdp%2FB06Y2FJ7MV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628355261%26sr%3D8-2-spons%26psc%3D1&qualifier=1628355261&id=3456798491229307&widgetName=sp_atf
VERO MODA Women's Shift Dress  ,,Sponsored,,"₹2,499",₹874,"Save ₹1,625 (65%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0731179CLIG151YPBFX&url=%2FVERO-MODA-Womens-Shift-10182842_Orange_X-Small%2Fdp%2FB06WP4TJNS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628355261%26sr%3D8-3-spons%26psc%3D1&qualifier=1628355261&id=3456798491229307&widgetName=sp_atf
DEEBACO Women's Fit and flare Midi Dress with Jacket  ,,Sponsored,,"₹2,100","₹1,599",Save ₹501 (24%),4.2 out of 5 stars,384,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07340441WUBRDYJSNWO2&url=%2FDEEBACO-Womens-Cotton-Jacket-Floral%2Fdp%2FB098QSHCDC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628355261%26sr%3D8-4-spons%26psc%3D1&qualifier=1628355261&id=3456798491229307&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Amazon's ChoiceDeal of the Day ,,,"₹1,699",₹508,"Save ₹1,191 (70%)",4.2 out of 5 stars,"2,107",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-5
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹601,"Save ₹1,398 (70%)",4.0 out of 5 stars,366,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-6
ILLI LONDON Women's A-LINE MIDI & Maxi Dress  ,,,,"₹2,199",₹699,"Save ₹1,500 (68%)",,,https://www.amazon.in/ILLI-LONDON-Womens-LINE-Dress/dp/B09BQC3CM7/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-7
OOMPH! Women's Crepe Pleated Knee-Long Dress - Blush Pink  ,Deal of the Day ,,,"₹2,340",₹539,"Save ₹1,801 (77%)",3.4 out of 5 stars,17,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTVFJF8/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-8
RARE Synthetic a-line Dress  ,Deal of the Day ,,,"₹2,399",₹705,"Save ₹1,694 (71%)",4.2 out of 5 stars,"1,255",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-l_Blue_Large/dp/B07NTC31XW/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-9
OOMPH! Women's Crepe A-Line Maxi Dress - Rose Pink  ,Deal of the Day ,,,"₹2,000",₹430,"Save ₹1,570 (79%)",3.9 out of 5 stars,14,https://www.amazon.in/OOMPH-Womens-Crepe-Line-Dress/dp/B08QTSGQ97/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-10
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,778,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-11
AAYU Boho Long Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),4.3 out of 5 stars,9,https://www.amazon.in/AAYU-Womens-Flare-Dress-M_Beige_M/dp/B0965KBW36/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-12
Neu Look Women's Bodycon short Dress  ,,,,"₹1,499",₹419.16,"Save ₹1,079.84 (72%)",3.9 out of 5 stars,111,https://www.amazon.in/Neu-Look-Womens-Bodycon-Short/dp/B08Z89YC7X/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-13
OOMPH! Women's Crepe Pleated Knee-Long Dress - Blush Pink  ,Deal of the Day ,,,"₹2,340",₹534,"Save ₹1,806 (77%)",4.1 out of 5 stars,34,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QVG6CRY/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-14
Harpa Women's A-Line Knee-Long Dress  ,Deal of the Day ,,,"₹1,699",₹465,"Save ₹1,234 (73%)",3.9 out of 5 stars,"2,239",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-15
OOMPH! Women's Crepe Pleated Knee-Long Dress - Blush Pink  ,Deal of the Day ,,,"₹2,340",₹469,"Save ₹1,871 (80%)",3.9 out of 5 stars,14,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-16
RUNAMORA CREATION Women's Fit & Flare Maxi Dress  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",,,https://www.amazon.in/RUNAMORA-CREATION-Womens-Flare-Yellow/dp/B096G6DJS7/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-17
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹697,"Save ₹1,302 (65%)",3.8 out of 5 stars,28,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1628355261&sr=8-18
