name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Jack & Jones Men's Chino Casual Trousers  ,Prime Day Deal,Sponsored,,"₹2,999","₹1,199.60","Save ₹1,799.40 (60%)",3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00609171VN2XSESTADN3&url=%2FJack-Jones-Trousers-12158312_Navy-Blazer_32%2Fdp%2FB07X542ZQH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627362018%26smid%3DA2SVCN105YZ7WG%26sr%3D8-1-spons%26psc%3D1&qualifier=1627362018&id=5633234291953228&widgetName=sp_atf
Jack & Jones Men's Cropped Casual Trousers  ,,Sponsored,Only 2 left in stock.,"₹3,299","₹1,484","Save ₹1,815 (55%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00598692S3RFYX5QXOPP&url=%2FJack-Jones-Cropped-Trousers-12177031_%2Fdp%2FB084FFP6L2%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627362018%26sr%3D8-2-spons%26psc%3D1&qualifier=1627362018&id=5633234291953228&widgetName=sp_atf
Jack & Jones Men's Boyfriend Regular Pants  ,Prime Day Deal,Sponsored,,,"₹3,299",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0059625DSGC4BGBBGCB&url=%2FJack-Jones-Boyfriend-Regular-234245505_Cognac_31W%2Fdp%2FB092HG4MBM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627362018%26sr%3D8-3-spons%26psc%3D1&qualifier=1627362018&id=5633234291953228&widgetName=sp_atf
Jack & Jones Men's Chino Regular Pants  ,,Sponsored,Only 1 left in stock.,,"₹3,299",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00591891RBJ8F64KJIQC&url=%2FJack-Jones-Regular-234245501_Cashmere-Blue_32W%2Fdp%2FB091MFR4C1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627362018%26sr%3D8-4-spons%26psc%3D1&qualifier=1627362018&id=5633234291953228&widgetName=sp_atf
Captain Regular Fit Men Viscose Trousers  ,,,,"₹1,899",₹499,"Save ₹1,400 (74%)",5.0 out of 5 stars,1,https://www.amazon.in/Captain-Regular-Viscose-Trousers-Grey/dp/B09814DJ19/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-5
McHenry Men's Regular Fit Formal Trousers  ,,,,"₹2,499",₹799,"Save ₹1,700 (68%)",3.8 out of 5 stars,"2,973",https://www.amazon.in/McHenry-Regular-PolyViscose-Trousers-Beige4005-34_Beige_Size/dp/B01LCXGG24/ref=sr_1_omk_6?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-6
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Prime Day Deal,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"1,917",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1627362018&smid=AT95IG9ONZD7S&sr=8-7
ELANHOOD Men's Slim Fit Formal Trousers/Pant  ,,,,"₹1,599",₹488,"Save ₹1,111 (69%)",4.2 out of 5 stars,8,https://www.amazon.in/ELANHOOD-Mens-Formal-Trousers-Cream/dp/B092MS8WGB/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-8
Pepe Jeans Men's Slim Fit Casual Trousers (PM211269_Lt Khaki_32W x 32L)  ,Prime Day Deal,,,"₹2,199","₹1,275",Save ₹924 (42%),4.1 out of 5 stars,4,https://www.amazon.in/Pepe-Jeans-Trousers-PM211269_Lt-Khaki_32W/dp/B07M93QWDW/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-9
Arrow Sports Men's Comfort Tapered Fit Casual Trouser Regular  ,,,,"₹2,199","₹1,262",Save ₹937 (43%),,,https://www.amazon.in/Arrow-Sports-Casual-Trousers-ASZTR2425_Olive_34W/dp/B084S2NKXL/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-10
Arrow Sports Men's Straight Fit Casual Trousers  ,,,,"₹2,399",₹960,"Save ₹1,439 (60%)",4.3 out of 5 stars,8,https://www.amazon.in/Arrow-Sports-Straight-Trousers-ASYTR2457_Grey_38W/dp/B07T3SXHL8/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-11
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹669,"Save ₹1,330 (67%)",3.9 out of 5 stars,180,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_36W/dp/B083TB4YS3/ref=sr_1_12?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-12
Levi's Men's Tapered Fit Skinny Casual Trousers  ,,,,"₹3,099",₹775,"Save ₹2,324 (75%)",3.8 out of 5 stars,7,https://www.amazon.in/Levis-Tapered-Casual-Trousers-84415-0001_Beige_34W/dp/B07SKCHRK8/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-13
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.9 out of 5 stars,401,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Teal_32W/dp/B08FJPHVPZ/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-14
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,Prime Day Deal,,,"₹1,299",₹609,Save ₹690 (53%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1146_Brown_42W/dp/B08JMNDYC7/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-15
Allen Solly Men's Chino Casual Trousers  ,,,,"₹2,299",₹575,"Save ₹1,724 (75%)",4.4 out of 5 stars,3,https://www.amazon.in/Allen-Solly-Pocket-Solid-Chinos_Black_30/dp/B07CKB833T/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-16
Raymond Men's Straight Fit Formal Trousers  ,,,,"₹2,399","₹1,230","Save ₹1,169 (49%)",,,https://www.amazon.in/Raymond-Straight-Formal-Trousers-RMTI03581-K7_Black_34W/dp/B0845949YF/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-17
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,Prime Day Deal,,,"₹1,299",₹589,Save ₹710 (55%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1147_Khakhi_42W/dp/B08JMSRJLM/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1627362018&sr=8-18
