name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,728",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_0_5836983031_1
Diverse Men's Slim Fit Casual Trousers  ,,Sponsored,Only 2 left in stock.,"₹1,499",₹519,Save ₹980 (65%),3.4 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04346611M4QRBMR3YHYV&url=%2FDiverse-Mens-Casual-Trousers-DCMCT27SC14L31-1070D_Charcoal_30W%2Fdp%2FB07XY6J1KS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-2-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_atf
Diverse Men's Chino Slim Casual Pants  ,,Sponsored,,"₹1,999",₹899,"Save ₹1,100 (55%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0305590GWYS3SZZJ9FJ&url=%2FDiverse-Jogger-Casual-Pants-DCMCT55SC19L37-1011_Olive_XXL%2Fdp%2FB091N3TFQ4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-3-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,733",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0011470Z4XMDCQZ1DE8&url=%2FAmazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_34W%2Fdp%2FB07N6CVXJ8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-4-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,728",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_4_5836983031_1
Arrow Sports Men's Relaxed Fit Casual Trousers  ,,,,"₹2,799","₹1,487","Save ₹1,312 (47%)",,,https://www.amazon.in/Arrow-Sports-Relaxed-Trousers-ASXTR2467_Blue_38W/dp/B07L8MXDW9/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-6
blackberrys Men's Skinny fit Clean Front Casual Trouser Pants  ,,,,"₹2,395","₹1,053","Save ₹1,342 (56%)",,,https://www.amazon.in/blackberrys-Skinny-Casual-Trouser-EK-Kalmar/dp/B08Y72QY6S/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-7
Urbano Fashion Men Slim Fit Casual Trouser  ,,,,"₹1,499",₹728,Save ₹771 (51%),3.6 out of 5 stars,"3,200",https://www.amazon.in/Urbano-Fashion-Stretchable-Casual-chino-cream-32-fba/dp/B075KKV5DD/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-8
Lee Cooper Men's Slim Fit Casual Trousers  ,,,,"₹2,499",₹867,"Save ₹1,632 (65%)",2.6 out of 5 stars,6,https://www.amazon.in/Lee-Cooper-Casual-Trousers-1001921984011_Olive_34W/dp/B07Y5KJLXN/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-9
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,733",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-10
Indian Terrain Men's Slim Fit Casual Trousers  ,,,,"₹2,399","₹1,080","Save ₹1,319 (55%)",3.8 out of 5 stars,5,https://www.amazon.in/Indian-Terrain-Casual-Trousers-ITMTR00409_Brown_32/dp/B07TZNTVVV/ref=sr_1_1?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-1
Arrow Sports Men's Straight Fit Casual Trousers  ,,,,"₹2,799",₹657,"Save ₹2,142 (77%)",,,https://www.amazon.in/Arrow-Sports-Straight-Trousers-ASYTR2442_Khaki_36W/dp/B07T61GSCZ/ref=sr_1_2?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-2
Hang & Wear Men's Slim Fit Formal Trousers  ,,,,"₹1,999",₹428,"Save ₹1,571 (79%)",3.5 out of 5 stars,143,https://www.amazon.in/Hang-Wear-Trousers-TR-22-S1-30_Navy-Blue_30W/dp/B083FW3D4C/ref=sr_1_3?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-3
Arrow Sports Men's Comfort Tapered Fit Casual Trouser Regular  ,,,,"₹2,599",₹798,"Save ₹1,801 (69%)",,,https://www.amazon.in/Arrow-Sports-Casual-Trousers-ASZTR2440_Olive_30W/dp/B084S29B8J/ref=sr_1_4?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-4
US Polo Association Men's Slim fit Casual Trousers  ,,,,"₹2,499","₹1,250","Save ₹1,249 (50%)",,,https://www.amazon.in/US-Polo-Association-Trousers-USTR7223_Khaki_34W/dp/B0846DBSSB/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-5
COTTON ON Men's Chino Casual Trousers (361897-01-32_Black_32W x 29L)  ,,,,"₹4,299",₹739,"Save ₹3,560 (83%)",,,https://www.amazon.in/cotton-Chino-Casual-Trousers-361897-01-32_Black_32W/dp/B08NYKYJW8/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-6
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,899",₹987,Save ₹912 (48%),4.7 out of 5 stars,5,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLBY80346_Cream_36/dp/B08WWJS2PB/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-7
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",4.1 out of 5 stars,20,https://www.amazon.in/Amazon-Brand-INKCT-002_Lt-Olive_34W/dp/B08FJPJPR1/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-8
Neostreak Men's Chinos  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",3.6 out of 5 stars,"1,170",https://www.amazon.in/Neostreak-Chinos-neochino-lblue-Light-Blue_32/dp/B07L6YKHN8/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-9
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,333,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Lt/dp/B08FJNRKVM/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-10
blackberrys Men's Skinny Fit Casual Trousers  ,,Sponsored,Only 5 left in stock.,"₹2,595","₹1,133","Save ₹1,462 (56%)",3.8 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02575083FSINXKMPCK32&url=%2Fblackberrys-Skinny-Casual-Trousers-EK-F-Straw_Olive_30W%2Fdp%2FB0861C27SC%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-11-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_mtf
Jack & Jones Men's Boyfriend Regular Casual Pants  ,,Sponsored,,"₹2,999","₹1,889","Save ₹1,110 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09409241C6352WT42AL6&url=%2FJack-Jones-Boyfriend-233497101_Olive-Night_36W%2Fdp%2FB08X29R2LR%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-12-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_mtf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,333,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A074301416XE441T902XY&url=%2FAmazon-Brand-Straight-INKCT-002_Black_30W%2Fdp%2FB08FJPXBSB%2Fref%3Dsr_1_13_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-13-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_mtf
Jack & Jones Men's Chino Regular Pants  ,,Sponsored,Only 5 left in stock.,"₹2,499","₹1,999",Save ₹500 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09387962QJWH4L3PL0UQ&url=%2FJack-Jones-Regular-233497001_Deep-Green_38W%2Fdp%2FB091MBKXBX%2Fref%3Dsr_1_14_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626149772%26sr%3D8-14-spons%26psc%3D1&qualifier=1626149772&id=2292575816791921&widgetName=sp_mtf
Peter England Men's Slim Fit Casual Trousers  ,,,,"₹1,799",₹900,Save ₹899 (50%),2.0 out of 5 stars,1,https://www.amazon.in/Peter-England-Casual-Trousers-PCTFCSSPL54383_Navy_34W/dp/B07RF8HSC8/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-15
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹589,Save ₹710 (55%),3.6 out of 5 stars,"3,365",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_34W/dp/B07KVVRX9R/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-16
Arrow Sports Men's Slim Fit Casual Trouser (ASZTR2474_Light Green_32)  ,,,,"₹2,599","₹1,308","Save ₹1,291 (50%)",,,https://www.amazon.in/Arrow-Sports-Casual-Trousers-ASZTR2474_Green_32W/dp/B084S2GH8L/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-17
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best seller,,,"₹1,399",₹649,Save ₹750 (54%),3.8 out of 5 stars,"2,747",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_17_5836982031_1
Amazon Brand - House & Shields Men's Straight Fit Casual Trousers  ,,,,"₹1,699",₹599,"Save ₹1,100 (65%)",3.7 out of 5 stars,336,https://www.amazon.in/Amazon-Brand-HSCT-001_Lt-Olive_34W/dp/B08FJQXSTV/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1626149772&sr=8-19
