name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best seller,Sponsored,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"2,067",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_0_5836983031_1
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Deal of the Day ,Sponsored,,"₹1,299",₹505,Save ₹794 (61%),3.7 out of 5 stars,"7,420",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09013881IPCASO63CTYZ&url=%2FAmazon-Brand-Symbol-Chinos-AW-SY-MCT-1143_Navy_32W%2Fdp%2FB07CZ76LYV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628314257%26sr%3D8-2-spons%26psc%3D1&qualifier=1628314257&id=1913910432070384&widgetName=sp_atf
Trendsetter Men's Slim Fit Cotton Trouser/Pant (TZ-9694/SF)  ,,Sponsored,,"₹2,999","₹1,230","Save ₹1,769 (59%)",4.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090254933WNNJ698ZOZT&url=%2FTrendsetter-Golden-Trouser-TZ-9694-SF_GB_30%2Fdp%2FB08GQ9392F%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628314257%26sr%3D8-3-spons%26psc%3D1&qualifier=1628314257&id=1913910432070384&widgetName=sp_atf
Jack & Jones Men's Chino Casual Trousers  ,,Sponsored,,"₹2,999","₹1,199","Save ₹1,800 (60%)",3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00609171VN2XSESTADN3&url=%2FJack-Jones-Trousers-12158312_Navy-Blazer_32%2Fdp%2FB07X542ZQH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628314257%26sr%3D8-4-spons%26psc%3D1&qualifier=1628314257&id=1913910432070384&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best sellerDeal of the Day ,,,"₹1,399",₹589,Save ₹810 (58%),3.8 out of 5 stars,"4,222",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_4_5836982031_1
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best seller,,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"2,067",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_5_5836983031_1
Amazon Brand - Symbol Men's Stretchable Slim Casual Trousers  ,,,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"1,803",https://www.amazon.in/Amazon-Brand-Stretchable-AW19TRS-ESS-4_Light-Grey_34/dp/B07SK1Y2C4/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-7
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Deal of the Day ,,,"₹1,299",₹505,Save ₹794 (61%),3.7 out of 5 stars,"7,420",https://www.amazon.in/Amazon-Brand-Symbol-Chinos-AW-SY-MCT-1146_Brown_34W/dp/B07CYW8CK3/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-8
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,223,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Lt/dp/B08FJNQ4W3/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-9
US Polo Association Men's Slim Fit Casual Trousers  ,Deal of the Day ,,,"₹2,299",₹964,"Save ₹1,335 (58%)",4.4 out of 5 stars,8,https://www.amazon.in/US-Polo-Association-Trousers-USTR7205_Grey_34W/dp/B0846DBBWL/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-10
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,239,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Teal_32W/dp/B08FJPHVPZ/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-11
Ruggers by Unlimited Ruggers Men's Slim Fit Casual Trousers  ,,,,"₹1,199",₹359,Save ₹840 (70%),4.0 out of 5 stars,8,https://www.amazon.in/Ruggers-Mens-Casual-Trousers-400018062098_Khaki_34W/dp/B07L8S2MNL/ref=sr_1_12?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-12
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,361,https://www.amazon.in/Amazon-Brand-INKCT-002_Lt-Olive_34W/dp/B08FJPJPR1/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-13
Amazon Brand - House & Shields Men's Straight Fit Casual Trousers  ,Deal of the Day ,,,"₹1,699",₹429,"Save ₹1,270 (75%)",3.7 out of 5 stars,378,https://www.amazon.in/Amazon-Brand-Straight-HSCT-001_Black_36W/dp/B08FJQV1KH/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-14
blackberrys Men's Slim fit Clean Front Formal Trouser Dress Pants  ,,,,"₹2,395",₹838,"Save ₹1,557 (65%)",5.0 out of 5 stars,1,https://www.amazon.in/blackberrys-Pocket-Printed-Trousers-Charcoal_32/dp/B07ZDFVN8Y/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-15
Pepe Jeans Men's Slim Fit Casual Trousers  ,,,,"₹2,199",₹879,"Save ₹1,320 (60%)",3.9 out of 5 stars,22,https://www.amazon.in/Pepe-Jeans-Casual-Trousers-PM211269_Navy_32W/dp/B07M5BQNCG/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-16
Pepe Jeans Men Casual Trousers  ,,,,"₹2,199",₹879,"Save ₹1,320 (60%)",3.5 out of 5 stars,18,https://www.amazon.in/Pepe-Jeans-Trousers-PM211269_Lt-Khaki_34W/dp/B07M93QG4K/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-17
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,203,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_32W/dp/B083T9CM3Z/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-18
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,699",₹764,Save ₹935 (55%),4.5 out of 5 stars,4,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLBB96809_Navy_32/dp/B08WWS67T2/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-19
Peter England Men's Sailor Slim Work Utility Pants  ,,,,"₹1,599",₹799,Save ₹800 (50%),3.5 out of 5 stars,4,https://www.amazon.in/Peter-England-Utility-PETFWNSFZ64274_Light-Blue_34/dp/B08WPVS5H6/ref=sr_1_20?dchild=1&keywords=men+trousers&qid=1628314257&sr=8-20
Arrow Sports Men's Relaxed Fit Casual Trousers  ,,Sponsored,,"₹2,599","₹1,299","Save ₹1,300 (50%)",4.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A038777128OPMI9KPQRRK&url=%2FArrow-Sports-Relaxed-Trousers-ASXTR2418_Beige_30W%2Fdp%2FB07L8KV5PK%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628314257%26sr%3D8-21-spons%26psc%3D1&qualifier=1628314257&id=1913910432070384&widgetName=sp_mtf
