name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹569,Save ₹730 (56%),3.7 out of 5 stars,"6,184",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_0_5836983031_1
Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),3.7 out of 5 stars,"1,503",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0071345CMG5FUC2Z0CA&url=%2FAmazon-Brand-Symbol-Trousers-AW-SY-MCT-1172_Black_32W%2Fdp%2FB07N6BWQX6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624530890%26sr%3D8-2-spons%26psc%3D1&qualifier=1624530890&id=8270147323970039&widgetName=sp_atf
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Black_32W x 29L)  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00120263LXLKROD8VTFB&url=%2FAmazon-Brand-Trousers-SYMJG-01_Black_32W%2Fdp%2FB08FJPZ3V1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624530890%26sr%3D8-3-spons%26psc%3D1&qualifier=1624530890&id=8270147323970039&widgetName=sp_atf
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Lt. Olive_32W x 29L)  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00116823AD115O93LO8&url=%2FAmazon-Brand-SYMJG-01_Lt-Olive_32W%2Fdp%2FB08FJQ1T3V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624530890%26sr%3D8-4-spons%26psc%3D1&qualifier=1624530890&id=8270147323970039&widgetName=sp_atf
Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹629,Save ₹670 (52%),,,https://www.amazon.in/Amazon-Brand-Straight-AW-SY-MCT-1144_Light-Olive_42W/dp/B08JMQDTD3/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-5
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Black_30W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,9,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Black_30W/dp/B08FJPWLGW/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-6
Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹483,"Save ₹1,516 (76%)",3.9 out of 5 stars,118,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_34W/dp/B083T7CBJ8/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-7
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Lt. Olive_32W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,23,https://www.amazon.in/Amazon-Brand-SYMJG-01_Lt-Olive_32W/dp/B08FJQ1T3V/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-8
Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,699",₹883,Save ₹816 (48%),4.3 out of 5 stars,3,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLB460764_Khaki_32/dp/B08WWPGVBS/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-9
Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹679,Save ₹620 (48%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1142_Black_42W/dp/B08JMTRDR8/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-10
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Lt. Grey_38W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,10,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Lt/dp/B08FJPJPQM/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-11
Men's Slim Fit Casual Trousers  ,,,,"₹2,499","₹1,188","Save ₹1,311 (52%)",,,https://www.amazon.in/Allen-Solly-Casual-Trousers-ASTFWMOF228691_Navy_34W/dp/B084HDBP66/ref=sr_1_12?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-12
Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹679,Save ₹620 (48%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1143_Navy_42W/dp/B08JMNJMZV/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-13
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Black_34W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,11,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Black_34W/dp/B08FJQ792C/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-14
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Lt. Grey_36W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.3 out of 5 stars,14,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Lt/dp/B08FJQS82B/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-15
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Black_32W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,19,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Black_32W/dp/B08FJPZ3V1/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-16
Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹569,Save ₹730 (56%),3.7 out of 5 stars,"6,184",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_16_5836983031_1
Men's Slim Fit Casual Trousers (SYMJG-TO-01_Lt. Olive_38W x 29L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.2 out of 5 stars,7,https://www.amazon.in/Amazon-Brand-SYMJG-01_Lt-Olive_38W/dp/B08FJPBWMG/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-18
Men's Chino Slim Casual Trousers  ,,,,"₹1,799",₹499,"Save ₹1,300 (72%)",3.5 out of 5 stars,252,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DVT02T4L02-80_Khaki_34/dp/B07C7YQP4Q/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-19
Men's SYMJG-TO-01 Slim Casual Trousers (SYMJG-TO-01_Navy_34W x 31L)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.2 out of 5 stars,9,https://www.amazon.in/Amazon-Brand-SYMJG-01-01_Navy_34W/dp/B08FJPN15R/ref=sr_1_20?dchild=1&keywords=men+trousers&qid=1624530890&sr=8-20
