name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,469",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_0_5836983031_1
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,597",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0011470Z4XMDCQZ1DE8&url=%2FAmazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_34W%2Fdp%2FB07N6CVXJ8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-2-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.6 out of 5 stars,"3,246",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0010946Q2KPOO0L2CU8&url=%2FAmazon-Brand-Symbol-Trousers-AW-SY-MCT-1153_Navy_32W%2Fdp%2FB07KW5JY65%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-3-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_atf
Amazon Brand - Symbol Men's Stretchable Slim Casual Trousers  ,,Sponsored,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,514",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00113462YCRAZ7Z2Y0W2&url=%2FAmazon-Brand-Symbol-Stretchable-AW19TRS-ESS-4_Black_32%2Fdp%2FB07SNC6JW8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-4-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.5 out of 5 stars,80,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_32W/dp/B08FJPW64Z/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-5
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹729,"Save ₹1,270 (64%)",4.0 out of 5 stars,130,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_34W/dp/B083T7CBJ8/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-6
Amazon Brand - House & Shields Men's Straight Fit Casual Trousers  ,,,,"₹1,699",₹599,"Save ₹1,100 (65%)",3.8 out of 5 stars,137,https://www.amazon.in/Amazon-Brand-HSCT-001_Lt-Olive_34W/dp/B08FJQXSTV/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-7
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,469",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_7_5836983031_1
Ben Martin Men's Regular Fit Pants  ,,,,,₹649,,3.7 out of 5 stars,"2,542",https://www.amazon.in/Ben-Martin-Regular-Trouser-BM-COTTON-TRS-GREY-34/dp/B07T3P4696/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-9
Diverse Men's Chino Slim Casual Trousers  ,,,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.5 out of 5 stars,266,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DVT02T4L02-80_Khaki_34/dp/B07C7YQP4Q/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-10
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹599,Save ₹700 (54%),4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Straight-AW-SY-MCT-1144_Light-Olive_42W/dp/B08JMQDTD3/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-11
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1143_Navy_42W/dp/B08JMNJMZV/ref=sr_1_12?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-12
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,597",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-13
Ruggers by Unlimited Men's Chino Slim Fit Casual Trouser  ,,,,₹999,₹699,Save ₹300 (30%),3.6 out of 5 stars,3,https://www.amazon.in/Ruggers-Unlimited-Trouser-RGTROMEG0120018_Light-Grey_32/dp/B08SKDV414/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-14
Indian Terrain Men's Slim fit Casual Trousers  ,,,,"₹1,799",₹900,Save ₹899 (50%),,,https://www.amazon.in/Indian-Terrain-Casual-Trousers-ITMTR00650Black_Black_32W/dp/B08QL49NBW/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-15
Diverse Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹549,Save ₹950 (63%),,,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DCMCT49SC14L33-1109C_Olive_36W/dp/B084HRXX1C/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-16
Knighthood Men Slim Fit Trousers  ,,,,,₹699,,3.7 out of 5 stars,17,https://www.amazon.in/Knighthood-Flat-Front-Slim-Trousers/dp/B07RNCHCLV/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-17
Urbano Fashion Men Slim Fit Casual Trouser  ,,,,,₹666,,3.6 out of 5 stars,"3,097",https://www.amazon.in/Urbano-Fashion-Stretchable-Casual-chino-cream-34-fba/dp/B075KD7F65/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-18
Amazon Brand - House & Shields Men's Straight Fit Regular Casual Trousers  ,,,,"₹2,199",₹549,"Save ₹1,650 (75%)",3.7 out of 5 stars,492,https://www.amazon.in/Amazon-Brand-Trousers-AW18-HSB-01_Dark-Grey_32W/dp/B085FR2YT1/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-19
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,699",₹629,"Save ₹1,070 (63%)",3.8 out of 5 stars,254,https://www.amazon.in/Amazon-Brand-Straight-INKCT-001_Lt/dp/B08FJPZ3VD/ref=sr_1_20?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-20
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best seller,Sponsored,,"₹1,399",₹607,Save ₹792 (57%),3.8 out of 5 stars,"2,613",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_20_5836982031_1
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,Only 1 left in stock.,"₹2,499",₹999,"Save ₹1,500 (60%)",4.0 out of 5 stars,728,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00102101BNSIY8CC8T66&url=%2FAmazon-Brand-Symbol-AW17TRS-07-9_Mountain-Grey_34W%2Fdp%2FB07574Y5WQ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-22-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_mtf
McHenry Men's Regular Fit Formal Trousers  ,,Sponsored,,"₹2,499",₹999,"Save ₹1,500 (60%)",3.8 out of 5 stars,"2,754",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03074332K1R7CZGW99QJ&url=%2FMcHenry-Regular-PolyViscose-Trousers-Beige4005-40_Beige_Size%2Fdp%2FB01LCXGOLW%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-23-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_mtf
Amazon Brand - Symbol Men Casual Trousers  ,,Sponsored,,"₹2,199",₹699,"Save ₹1,500 (68%)",3.9 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00097425S6O73C0HO7Z&url=%2FAmazon-Brand-Symbol-Trousers-AW20-SY-ID_Burgandy_34W%2Fdp%2FB08FTZW6RV%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625290428%26sr%3D8-24-spons%26psc%3D1&qualifier=1625290428&id=3515197428520414&widgetName=sp_mtf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,216,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_34W/dp/B08FJNQMNH/ref=sr_1_25?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-25
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,999",₹548,"Save ₹1,451 (73%)",4.1 out of 5 stars,331,https://www.amazon.in/Amazon-Brand-Trousers-SYMJG-01_Biege_30W/dp/B08FJRR1C1/ref=sr_1_26?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-26
blackberrys Men's Clean Front Slim fit Casual Trouser Pants  ,,,,"₹1,995",₹877,"Save ₹1,118 (56%)",5.0 out of 5 stars,1,https://www.amazon.in/blackberrys-Pocket-Solid-Trousers-Brown_34/dp/B082NYP6F3/ref=sr_1_27?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-27
Generic Exaire Men’s Grey Slim Fit Casual Trouser  ,,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,2,https://www.amazon.in/Exaire-Mens-Grey-Slim-Trouser-32/dp/B097HNYFXM/ref=sr_1_28?dchild=1&keywords=men+trousers&qid=1625290428&sr=8-28
