name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best seller,Sponsored,,"₹1,399",₹649,Save ₹750 (54%),3.8 out of 5 stars,"2,726",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_0_5836982031_1
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,697",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_1_5836983031_1
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,325,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A018427123NW3BT2R719B&url=%2FAmazon-Brand-Straight-INKCT-002_Navy_34W%2Fdp%2FB08FJNQMQV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626023264%26sr%3D8-3-spons%26psc%3D1&qualifier=1626023264&id=7826709318511412&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,699",₹629,"Save ₹1,070 (63%)",3.5 out of 5 stars,38,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0184147QLEICWFDIJF3&url=%2FAmazon-Brand-Straight-INKCT-001_Navy_34W%2Fdp%2FB08FJNL7N3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626023264%26sr%3D8-4-spons%26psc%3D1&qualifier=1626023264&id=7826709318511412&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹649,Save ₹650 (50%),3.7 out of 5 stars,"6,697",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_4_5836983031_1
Lee Cooper Men's Slim Fit Casual Trousers  ,,,,"₹2,499",₹907,"Save ₹1,592 (64%)",2.6 out of 5 stars,6,https://www.amazon.in/Lee-Cooper-Casual-Trousers-1001921984010_Olive_32W/dp/B07Y5KP5WZ/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1626023264&sr=8-6
Hubberholme Men's Casual Trousers  ,,,,"₹1,499",₹600,Save ₹899 (60%),4.0 out of 5 stars,65,https://www.amazon.in/Hubberholme-Mens-Casual-Trousers-HH-8008-32/dp/B07PL1MJV6/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1626023264&sr=8-7
Urbano Fashion Men Slim Fit Casual Trouser  ,,,,"₹1,499",₹728,Save ₹771 (51%),3.6 out of 5 stars,"3,187",https://www.amazon.in/Urbano-Fashion-Stretchable-Casual-chino-cream-34-fba/dp/B075KD7F65/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626023264&sr=8-8
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹589,Save ₹710 (55%),3.6 out of 5 stars,"3,351",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_34W/dp/B07KVVRX9R/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626023264&sr=8-9
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,325,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_32W/dp/B08FJPW64Z/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626023264&sr=8-10
