name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Exaire Men’s Grey Slim Fit Casual Trouser  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0160753U4EJGN3UI225&url=%2FExaire-Mens-Grey-Slim-Trouser-38%2Fdp%2FB097HN8TJF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625025609%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025609&id=8116714397081655&widgetName=sp_atf
Diverse Men's Chino Slim Casual Pants  ,,Sponsored,,"₹1,999",₹749,"Save ₹1,250 (63%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0306026BQQS8EMN614A&url=%2FDiverse-Jogger-Casual-Pants-DCMCT55SC19L37-1011_Olive_M%2Fdp%2FB091MWQ6HG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625025609%26sr%3D8-2-spons%26psc%3D1&qualifier=1625025609&id=8116714397081655&widgetName=sp_atf
Haoser Men's Slim Fit Formal Trousers  ,,Sponsored,,"₹1,149",₹599,Save ₹550 (48%),3.5 out of 5 stars,92,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00630323O236H6I3LGEW&url=%2FHaoser-Formal-Trouser-Office-Pant_32%2Fdp%2FB084ZNP883%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625025609%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025609&id=8116714397081655&widgetName=sp_atf
Decible Men's Casual Chinos Slim Fit Solid Print Trouser  ,,Sponsored,Only 1 left in stock.,₹999,₹849,Save ₹150 (15%),4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06720622XZHN4ODAL6XZ&url=%2FDecible-Casual-Chinos-Trouser-Khaki_34%2Fdp%2FB08RDL12FF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1625025609%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025609&id=8116714397081655&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.8 out of 5 stars,280,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_32W/dp/B08FJPW64Z/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-5
Knighthood Men Slim Fit Trousers  ,,,,,₹699,,4.0 out of 5 stars,15,https://www.amazon.in/Knighthood-Flat-Front-Slim-Trousers/dp/B07RNCHCLV/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-6
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹615,"Save ₹1,384 (69%)",3.9 out of 5 stars,127,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_36W/dp/B083TB4YS3/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-7
Diverse Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹549,Save ₹950 (63%),,,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DCMCT49SC14L33-1109C_Olive_36W/dp/B084HRXX1C/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-8
Ben Martin Men's Regular Fit Pants  ,,,,"₹2,699",₹698,"Save ₹2,001 (74%)",3.7 out of 5 stars,"2,522",https://www.amazon.in/Ben-Martin-Regular-Trouser-BM-COTTON-TRS-GREY-34/dp/B07T3P4696/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-9
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹549,Save ₹750 (58%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1142_Black_40W/dp/B08JMTDH45/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1625025609&sr=8-10
