name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Diverse Men's Slim Fit Casual Trousers  ,,Sponsored,Only 2 left in stock.,"₹1,499",₹489,"Save ₹1,010 (67%)",3.4 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03608973GS2V22JVCB2X&url=%2FDiverse-Mens-Casual-Trousers-DCMCT27SC14L31-1070D_Charcoal_30W%2Fdp%2FB07XY6J1KS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627191511%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191511&id=5351725531758575&widgetName=sp_atf
Diverse Men's Chino Slim Casual Pants  ,,Sponsored,,"₹1,999",₹839,"Save ₹1,160 (58%)",4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03057462KUKIX2P1JF0P&url=%2FDiverse-Jogger-Casual-Pants-DCMCT55SC19L37-1011_Olive_XL%2Fdp%2FB091MWCTPW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627191511%26sr%3D8-2-spons%26psc%3D1&qualifier=1627191511&id=5351725531758575&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"7,073",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_2_5836983031_1
RARE RABBIT Men's Slim Fit Travel Trouser  ,,Sponsored,,,"₹2,999",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0595924MCL7S9V0H9CA&url=%2FRARE-RABBIT-Slim-Fit-Trouser-Brown_32%2Fdp%2FB0967JGW3G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1627191511%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191511&id=5351725531758575&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹639,Save ₹660 (51%),3.7 out of 5 stars,"7,073",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_4_5836983031_1
Captain Regular Fit Men Viscose Trousers  ,,,,"₹1,899",₹499,"Save ₹1,400 (74%)",5.0 out of 5 stars,1,https://www.amazon.in/Captain-Regular-Viscose-Trousers-Grey/dp/B09814DJ19/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1627191511&sr=8-6
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,,,,"₹1,499",₹649,Save ₹850 (57%),3.7 out of 5 stars,"1,899",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1627191511&sr=8-7
ELANHOOD Men's Slim Fit Formal Trousers/Pant  ,,,,"₹1,599",₹488,"Save ₹1,111 (69%)",4.1 out of 5 stars,6,https://www.amazon.in/ELANHOOD-Mens-Formal-Trousers-Cream/dp/B092MS8WGB/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1627191511&sr=8-8
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,899",₹987,Save ₹912 (48%),4.3 out of 5 stars,7,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLBY80346_Cream_36/dp/B08WWJS2PB/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1627191511&sr=8-9
AD & AV Mens Trouser Pack of 2 Combo_BALENO_Black_SGREY_AA  ,,,,"₹2,499",₹845,"Save ₹1,654 (66%)",3.0 out of 5 stars,25,https://www.amazon.in/AD-AV-Mens-Trouser-Combo_BALENO_Black_SGREY_AA/dp/B07PBWLCSD/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1627191511&sr=8-10
