name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,727",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_0_5836983031_1
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,331,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A018427123NW3BT2R719B&url=%2FAmazon-Brand-Straight-INKCT-002_Navy_34W%2Fdp%2FB08FJNQMQV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-2-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,699",₹629,"Save ₹1,070 (63%)",3.6 out of 5 stars,39,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0184147QLEICWFDIJF3&url=%2FAmazon-Brand-Straight-INKCT-001_Navy_34W%2Fdp%2FB08FJNL7N3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-3-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹509,Save ₹990 (66%),3.7 out of 5 stars,"1,732",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01942161CFFU21H14QXE&url=%2FAmazon-Brand-Symbol-Trousers-AW-SY-MCT-1177_Khakhi_32W%2Fdp%2FB07N6DF4VR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-4-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_atf
US Polo Association Men's Slim fit Casual Trousers  ,,,,"₹2,499","₹1,250","Save ₹1,249 (50%)",,,https://www.amazon.in/US-Polo-Association-Trousers-USTR7223_Khaki_34W/dp/B0846DBSSB/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-5
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹649,Save ₹650 (50%),3.7 out of 5 stars,"6,727",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_5_5836983031_1
Arrow Sports Men's Straight Fit Casual Trousers  ,,,,"₹2,799",₹657,"Save ₹2,142 (77%)",,,https://www.amazon.in/Arrow-Sports-Straight-Trousers-ASYTR2442_Khaki_36W/dp/B07T61GSCZ/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-7
blackberrys Men's Skinny fit Clean Front Casual Trouser Pants  ,,,,"₹2,395","₹1,053","Save ₹1,342 (56%)",,,https://www.amazon.in/blackberrys-Skinny-Casual-Trouser-EK-Kalmar/dp/B08Y72QY6S/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-8
Lee Cooper Men's Slim Fit Casual Trousers  ,,,,"₹2,499",₹905,"Save ₹1,594 (64%)",2.6 out of 5 stars,6,https://www.amazon.in/Lee-Cooper-Casual-Trousers-1001921984010_Olive_32W/dp/B07Y5KP5WZ/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-9
Levi's Men's Tapered Fit Skinny Casual Trousers  ,,,,"₹2,299",₹688,"Save ₹1,611 (70%)",4.3 out of 5 stars,29,https://www.amazon.in/Levis-Tapered-Casual-Trousers-84393-0000_Beige_34W/dp/B07SNKPHZG/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-10
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹589,Save ₹710 (55%),3.6 out of 5 stars,"3,363",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_34W/dp/B07KVVRX9R/ref=sr_1_1?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-1
Peter England Men's Slim Fit Casual Trousers  ,,,,"₹1,799",₹900,Save ₹899 (50%),2.0 out of 5 stars,1,https://www.amazon.in/Peter-England-Casual-Trousers-PCTFCSSPL54383_Navy_34W/dp/B07RF8HSC8/ref=sr_1_2?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-2
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹521,"Save ₹1,478 (74%)",3.8 out of 5 stars,331,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_32W/dp/B08FJPW64Z/ref=sr_1_3?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-3
Allen Solly Men's Slim Fit Casual Trousers  ,,,,"₹1,999","₹1,000",Save ₹999 (50%),,,https://www.amazon.in/Allen-Solly-Casual-Trousers-ASTFWSRFA01486_Blue_32W/dp/B08447G7RB/ref=sr_1_4?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-4
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",4.1 out of 5 stars,20,https://www.amazon.in/Amazon-Brand-INKCT-002_Lt-Olive_34W/dp/B08FJPJPR1/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-5
Indian Terrain Men's Slim Fit Casual Trousers  ,,,,"₹2,399","₹1,080","Save ₹1,319 (55%)",3.8 out of 5 stars,5,https://www.amazon.in/Indian-Terrain-Casual-Trousers-ITMTR00409_Brown_32/dp/B07TZNTVVV/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-6
Ruggers by Unlimited Men's Chino Slim Fit Casual Trouser  ,,,,₹999,₹799,Save ₹200 (20%),4.0 out of 5 stars,14,https://www.amazon.in/Ruggers-Chino-Casual-Trousers-400022121415_Lt-Green_34W/dp/B08813V8VF/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-7
Urbano Fashion Men Slim Fit Casual Trouser  ,,,,"₹1,499",₹728,Save ₹771 (51%),3.6 out of 5 stars,"3,199",https://www.amazon.in/Urbano-Fashion-Stretchable-Casual-chino-cream-34-fba/dp/B075KD7F65/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-8
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,732",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-9
Arrow Sports Men's Comfort Tapered Fit Casual Trouser Regular  ,,,,"₹2,599",₹831,"Save ₹1,768 (68%)",,,https://www.amazon.in/Arrow-Sports-Casual-Trousers-ASZTR2440_Olive_30W/dp/B084S29B8J/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-10
blackberrys Men Slim Fit Urban Grey Khaki  ,,Sponsored,Only 2 left in stock.,"₹2,399",₹996,"Save ₹1,403 (58%)",3.4 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0658022QUIDD6V889VE&url=%2Fblackberrys-Slim-Urban-Khaki-Size%2Fdp%2FB07VZFG7TG%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-11-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_mtf
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,Sponsored,,"₹1,299",₹589,Save ₹710 (55%),3.6 out of 5 stars,"3,363",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09092443HVD8V7MX0IXG&url=%2FAmazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_32W%2Fdp%2FB07KVXCR68%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-12-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_mtf
blackberrys Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹2,395","₹1,437",Save ₹958 (40%),3.8 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06756133USWUR546BTPV&url=%2Fblackberrys-Casual-Trousers-EK-R-Kelby_Light-Tan_34W%2Fdp%2FB07WGGYBJR%2Fref%3Dsr_1_13_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-13-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_mtf
blackberrys Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,995",₹947,"Save ₹1,048 (53%)",4.4 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0673617379PPBI153F3H&url=%2Fblackberrys-Pocket-Solid-Trousers-Grey_36%2Fdp%2FB07X4GWGWB%2Fref%3Dsr_1_14_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626110865%26sr%3D8-14-spons%26psc%3D1&qualifier=1626110865&id=7131504187818223&widgetName=sp_mtf
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,899",₹987,Save ₹912 (48%),4.7 out of 5 stars,5,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLBY80346_Cream_36/dp/B08WWJS2PB/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-15
Knighthood Men Slim Fit Trousers  ,,,,,₹699,,3.7 out of 5 stars,29,https://www.amazon.in/Knighthood-Flat-Front-Slim-Trousers/dp/B07RNCHCLV/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-16
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹719,"Save ₹1,280 (64%)",3.9 out of 5 stars,151,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_36W/dp/B083TB4YS3/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-17
Arrow Sports Men's Relaxed Fit Casual Trousers  ,,,,"₹2,799","₹1,487","Save ₹1,312 (47%)",,,https://www.amazon.in/Arrow-Sports-Relaxed-Trousers-ASXTR2467_Blue_38W/dp/B07L8MXDW9/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1626110865&sr=8-18
