name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Exaire Men’s Grey Slim Fit Casual Trouser  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0160753U4EJGN3UI225&url=%2FExaire-Mens-Grey-Slim-Trouser-38%2Fdp%2FB097HN8TJF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624852838%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852838&id=8711481415144883&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,Sponsored,,"₹1,299",₹569,Save ₹730 (56%),3.7 out of 5 stars,"6,246",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_1_5836983031_1
Decible Men's Casual Chinos Slim Fit Solid Print Trouser  ,,Sponsored,Only 4 left in stock.,"₹1,200",₹849,Save ₹351 (29%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A067726624SPXW2H6A92V&url=%2FDecible-Casual-Chinos-Trouser-Cream_36%2Fdp%2FB08RDLF41V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624852838%26sr%3D8-3-spons%26psc%3D1&qualifier=1624852838&id=8711481415144883&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),3.7 out of 5 stars,"1,527",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0011470Z4XMDCQZ1DE8&url=%2FAmazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_34W%2Fdp%2FB07N6CVXJ8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1624852838%26sr%3D8-4-spons%26psc%3D1&qualifier=1624852838&id=8711481415144883&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.8 out of 5 stars,254,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Khaki_32W/dp/B08FJPW64Z/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-5
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹661,"Save ₹1,338 (67%)",3.9 out of 5 stars,120,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_36W/dp/B083TB4YS3/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-6
Knighthood Men Slim Fit Trousers  ,,,,,₹699,,4.2 out of 5 stars,11,https://www.amazon.in/Knighthood-Flat-Front-Slim-Trousers/dp/B07RNCHCLV/ref=sr_1_7?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-7
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹599,Save ₹700 (54%),3.6 out of 5 stars,"3,142",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_32W/dp/B07KVXCR68/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-8
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹679,Save ₹620 (48%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1143_Navy_40W/dp/B08JMSWHLX/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-9
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹629,Save ₹670 (52%),4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Straight-AW-SY-MCT-1144_Light-Olive_40W/dp/B08JMQDLQ7/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-10
Ben Martin Men's Regular Fit Pants  ,,,,,₹558,,3.7 out of 5 stars,"2,495",https://www.amazon.in/Ben-Martin-Regular-Trouser-BM-COTTON-TRS-GREY-34/dp/B07T3P4696/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-11
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹569,Save ₹730 (56%),3.7 out of 5 stars,"6,246",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_11_5836983031_1
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,699",₹883,Save ₹816 (48%),4.3 out of 5 stars,3,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLB460764_Khaki_32/dp/B08WWPGVBS/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-13
Amazon Brand - Symbol Men's Straight Fit Casual Trousers  ,,,,"₹1,299",₹679,Save ₹620 (48%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1142_Black_40W/dp/B08JMTDH45/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-14
Peter England Men's Tapered Fit Casual Trousers  ,,,,"₹1,799","₹1,106",Save ₹693 (39%),,,https://www.amazon.in/Peter-England-Tapered-Trousers-PETFMCTPP67716_Beige_36W/dp/B08KYTKHVM/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-15
Diverse Men's Chino Slim Casual Trousers  ,,,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.5 out of 5 stars,259,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DVT02T4L02-80_Khaki_34/dp/B07C7YQP4Q/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-16
Life by Shoppers Stop Mens 4 Pocket Slub Pleated Front Trousers  ,,,,,₹399,,3.3 out of 5 stars,16,https://www.amazon.in/Life-Straight-Regular-Pants-206236327_Black_34/dp/B08BJ5JDFQ/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-17
Ruggers by Unlimited Men's Chino Slim Fit Casual Trouser  ,,,,₹999,₹529,Save ₹470 (47%),3.6 out of 5 stars,3,https://www.amazon.in/Ruggers-Unlimited-Trouser-RGTROMEG0120018_Light-Grey_32/dp/B08SKDV414/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-18
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.7 out of 5 stars,"1,527",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1624852838&sr=8-19
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best seller,,,"₹1,399",₹649,Save ₹750 (54%),3.8 out of 5 stars,"2,498",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_19_5836982031_1
