name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹2,499",₹949,"Save ₹1,550 (62%)",4.1 out of 5 stars,863,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00107343HWBWND9UM3A2&url=%2FAmazon-Brand-Symbol-AW17TRS-07-12_Lucky-Beige_34W%2Fdp%2FB07572NYF8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626789631%26sr%3D8-1-spons%26psc%3D1&qualifier=1626789631&id=2057101761695722&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,Sponsored,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,835",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0011470Z4XMDCQZ1DE8&url=%2FAmazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_34W%2Fdp%2FB07N6CVXJ8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626789631%26sr%3D8-2-spons%26psc%3D1&qualifier=1626789631&id=2057101761695722&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best seller,Sponsored,,"₹1,399",₹649,Save ₹750 (54%),3.8 out of 5 stars,"2,847",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_2_5836982031_1
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,Sponsored,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.8 out of 5 stars,391,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A018427123NW3BT2R719B&url=%2FAmazon-Brand-Straight-INKCT-002_Navy_34W%2Fdp%2FB08FJNQMQV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1626789631%26sr%3D8-4-spons%26psc%3D1&qualifier=1626789631&id=2057101761695722&widgetName=sp_atf
blackberrys Men's Skinny Fit Casual Trousers  ,,,,"₹2,395","₹1,053","Save ₹1,342 (56%)",3.0 out of 5 stars,4,https://www.amazon.in/blackberrys-Skinny-Casual-Trousers-EKCC0837A2IS19FE_Beige_34W/dp/B07MJKFXDQ/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1626789631&sr=8-5
Amazon Brand - Symbol Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹619,Save ₹880 (59%),3.7 out of 5 stars,"1,835",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1175_Light-Grey_30W/dp/B07N6C6S2R/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1626789631&sr=8-6
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Best seller,,,"₹1,299",₹589,Save ₹710 (55%),3.7 out of 5 stars,"6,940",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_6_5836983031_1
AD & AV Mens Trouser Pack of 2 Combo_BALENO_Black_SGREY_AA  ,,,,"₹2,499",₹845,"Save ₹1,654 (66%)",3.0 out of 5 stars,25,https://www.amazon.in/AD-AV-Mens-Trouser-Combo_BALENO_Black_SGREY_AA/dp/B07PBWLCSD/ref=sr_1_8?dchild=1&keywords=men+trousers&qid=1626789631&sr=8-8
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,,,,"₹1,999",₹595,"Save ₹1,404 (70%)",3.9 out of 5 stars,165,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_36W/dp/B083TB4YS3/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1626789631&sr=8-9
Amazon Brand - Symbol Men's Straight Fit Relaxed Casual Trousers  ,,,,"₹1,299",₹589,Save ₹710 (55%),,,https://www.amazon.in/Amazon-Brand-Straight-Trousers-AW-SY-MCT-1145_Grey_42W/dp/B08JMSKK3D/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1626789631&sr=8-10
