name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Trendsetter Men's Slim Fit Cotton Trouser/Pant (TZ-9694/SF)  ,,Sponsored,,"₹2,999","₹1,230","Save ₹1,769 (59%)",4.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090254933WNNJ698ZOZT&url=%2FTrendsetter-Golden-Trouser-TZ-9694-SF_GB_30%2Fdp%2FB08GQ9392F%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628231467%26sr%3D8-1-spons%26psc%3D1&qualifier=1628231467&id=5304493966883520&widgetName=sp_atf
Jack & Jones Men's Chino Casual Trousers  ,,Sponsored,,"₹2,999","₹1,199","Save ₹1,800 (60%)",3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00609171VN2XSESTADN3&url=%2FJack-Jones-Trousers-12158312_Navy-Blazer_32%2Fdp%2FB07X542ZQH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628231467%26sr%3D8-2-spons%26psc%3D1&qualifier=1628231467&id=5304493966883520&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Deal of the Day ,Sponsored,,"₹1,299",₹505,Save ₹794 (61%),3.7 out of 5 stars,"7,394",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09013881IPCASO63CTYZ&url=%2FAmazon-Brand-Symbol-Chinos-AW-SY-MCT-1143_Navy_32W%2Fdp%2FB07CZ76LYV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628231467%26sr%3D8-3-spons%26psc%3D1&qualifier=1628231467&id=5304493966883520&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best sellerDeal of the Day ,Sponsored,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"2,047",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_3_5836983031_1
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹539,Save ₹760 (59%),3.6 out of 5 stars,"3,671",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_38W/dp/B07KW4QL8P/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1628231467&sr=8-5
Amazon Brand - Symbol Men's Stretchable Slim Casual Trousers  ,,,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"1,797",https://www.amazon.in/Amazon-Brand-Stretchable-AW19TRS-ESS-4_Light-Grey_34/dp/B07SK1Y2C4/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1628231467&sr=8-6
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best sellerDeal of the Day ,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"2,047",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_6_5836983031_1
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best sellerDeal of the Day ,,,"₹1,399",₹589,Save ₹810 (58%),3.8 out of 5 stars,"4,210",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_7_5836982031_1
Arrow Sports Men's Comfort Tapered Fit Casual Trouser Regular  ,,,,"₹2,199","₹1,099","Save ₹1,100 (50%)",,,https://www.amazon.in/Arrow-Sports-Casual-Trousers-ASZTR2425_Olive_36W/dp/B084S2JW7V/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1628231467&sr=8-9
McHenry Men's Regular Fit Formal Trousers  ,Deal of the Day ,,,"₹2,499",₹949,"Save ₹1,550 (62%)",3.8 out of 5 stars,"3,063",https://www.amazon.in/McHenry-Regular-PolyViscose-Trousers-Beige4005-34_Beige_Size/dp/B01LCXGG24/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1628231467&sr=8-10
