name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Ira Premium Collections Denim Lycra Jeans - Black,,,,,"Rs. 1,499",Rs.  499,67% Off,3.9000000000000004,(14),https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/621019349180#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  699,65% Off,5.0,(1),https://www.snapdeal.com/product/the-dry-state-denim-jeans/640887395283#bcrumbSearch:women%20jeans
Ira Premium Collections Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  449,70% Off,4.1,(15),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/665857990749#bcrumbSearch:women%20jeans
PRABHURATAN Denim Jeans - Black,,2 left!,,,Rs. 999,Rs.  575,42% Off,5.0,(1),https://www.snapdeal.com/product/prabhuratan-denim-jeans-black/659193379362#bcrumbSearch:women%20jeans
Rea-lize Cotton Jeans - Blue,,5 left!,,,"Rs. 2,049",Rs.  699,66% Off,,,https://www.snapdeal.com/product/realize-cotton-jeans-blue/679006703598#bcrumbSearch:women%20jeans
JFH Denim Lycra Jeans - Blue,,4 left!,,,"Rs. 1,599",Rs.  599,63% Off,4.0,(14),https://www.snapdeal.com/product/jfh-denim-lycra-jeans-blue/629721557391#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Blue Single,,,,,"Rs. 1,999",Rs.  649,68% Off,4.1,(18),https://www.snapdeal.com/product/the-dry-state-denim-jeans/681244658571#bcrumbSearch:women%20jeans
Cherokee Cotton Jeans - White,,1 left!,,,Rs. 899,Rs.  665,26% Off,5.0,(2),https://www.snapdeal.com/product/cherokee-cotton-jeans-white/642918608186#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  725,64% Off,5.0,(1),https://www.snapdeal.com/product/the-dry-state-denim-jeans/635130829429#bcrumbSearch:women%20jeans
Ira Premium Collections Denim Lycra Jeans - Black,,,,,"Rs. 1,499",Rs.  575,62% Off,,,https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/630856356127#bcrumbSearch:women%20jeans
Stanvee Denim Jeans Dungarees - Grey,,,,,"Rs. 2,499",Rs.  875,65% Off,3.8,(10),https://www.snapdeal.com/product/stanvee-denim-jeans-dungarees-grey/665527511293#bcrumbSearch:women%20jeans
Stanvee Denim Jeans - Blue,,2 left!,,,"Rs. 1,999",Rs.  699,65% Off,3.9000000000000004,(38),https://www.snapdeal.com/product/stanvee-denim-jeans-grey/639227333857#bcrumbSearch:women%20jeans
Stanvee Denim Jeans - Blue,,3 left!,,,"Rs. 1,999",Rs.  699,65% Off,4.1,(32),https://www.snapdeal.com/product/stanvee-denim-jeans-blue/659302637890#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Grey,,2 left!,,,"Rs. 2,099",Rs.  599,71% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/675986107351#bcrumbSearch:women%20jeans
Ira Premium Collections Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  469,69% Off,3.5999999999999996,(40),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/662327721881#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  875,56% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/658880002301#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Navy,,,,,"Rs. 1,999",Rs.  725,64% Off,4.3,(64),https://www.snapdeal.com/product/the-dry-state-denim-jeans/654024429040#bcrumbSearch:women%20jeans
Stanvee Denim Jeans - Black,,6 left!,,,"Rs. 1,999",Rs.  775,61% Off,4.0,(68),https://www.snapdeal.com/product/stanvee-denim-jeans-black/660065203103#bcrumbSearch:women%20jeans
Abelya Denim Jeggings - Blue,,,,,Rs. 999,Rs.  319,68% Off,4.1,(44),https://www.snapdeal.com/product/abelya-denim-jeggings-blue/620153948439#bcrumbSearch:women%20jeans
BuyNewTrend Cotton Lycra Jeans - Black,,,,,"Rs. 1,399",Rs.  419,70% Off,4.0,(32),https://www.snapdeal.com/product/buynewtrend-cotton-lycra-jeans-black/644582249984#bcrumbSearch:women%20jeans
Rafflesia Tolpis Denim Jeans - Blue,,,,,"Rs. 1,299",Rs.  419,68% Off,3.7,(42),https://www.snapdeal.com/product/rafflesia-tolpis-denim-jeans-blue/645356683126
Kyla's Exclusive Denim Lycra Jeans - Blue,,,13 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.9000000000000004,(26),https://www.snapdeal.com/product/kylas-exclusive-denim-lycra-jeans/684820269747
kotty Cotton Lycra Jeans - Black,,1 left!,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(26),https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-black/623760564141
Rea-lize Cotton Lycra Jeans - Blue,,3 left!,,,"Rs. 1,799",Rs.  499,72% Off,4.4,(5),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/674196616546
Tales & Stories Cotton Lycra Jeans - Black Single,,,,,"Rs. 2,199","Rs.  1,539",30% Off,,,https://www.snapdeal.com/product/tales-stories-cotton-lycra-jeans/649830179156
kotty Cotton Lycra Jeans - Blue,,1 left!,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(2),https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-blue/682056004054
Ira Premium Collections Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  449,70% Off,3.299999999999999,(7),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/623442748265
Rea-lize Cotton Lycra Jeans - Blue,,,,,"Rs. 2,199",Rs.  575,74% Off,4.3,(22),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/668507592322
kotty Cotton Lycra Jeans - Black,,1 left!,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(3),https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-black/647007652491
Tales & Stories Cotton Lycra Jeans - Grey Single,,,,,"Rs. 2,199","Rs.  1,539",30% Off,,,https://www.snapdeal.com/product/tales-stories-cotton-lycra-jeans/657424515891
BuyNewTrend Denim Jeans - Blue,,,,,"Rs. 1,399",Rs.  449,68% Off,4.699999999999999,(6),https://www.snapdeal.com/product/buynewtrend-denim-jeans-blue/631304098341
Ira Premium Collections Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  449,70% Off,4.5,(6),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/660923451790
BuyNewTrend Cotton Lycra Jeans - Green,,,12 orders in last 1 day,,"Rs. 1,399",Rs.  419,70% Off,3.8,(48),https://www.snapdeal.com/product/buynewtrend-cotton-lycra-jeans-green/626500740842
Zisim Denim Jeans - Blue,,,,,"Rs. 1,299",Rs.  319,75% Off,,,https://www.snapdeal.com/product/zisim-denim-jeans-blue/686026860765
Rea-lize Cotton Lycra Jeans - Blue,,1 left!,,,"Rs. 2,199",Rs.  599,73% Off,4.5,(2),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/623845891401
JYOTRANG Denim Jeggings - Blue,,,,,"Rs. 1,799",Rs.  469,74% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/jyotrang-denim-jeggings-blue/630989191869
