name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  729,64% Off,4.200000000000001,(25),https://www.snapdeal.com/product/the-dry-state-denim-jeans/630183239024#bcrumbSearch:women%20jeans
Abelya Denim Jeggings - Blue,,,15 orders in last 1 day,,Rs. 999,Rs.  389,61% Off,4.200000000000001,(10),https://www.snapdeal.com/product/abelya-denim-jeggings-blue/620153948439#bcrumbSearch:women%20jeans
Sisney Denim Lycra Jeans - Blue,,,,,"Rs. 1,599",Rs.  739,54% Off,4.3,(8),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-blue/642624289753#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Grey,,7 left!,,,"Rs. 2,099",Rs.  728,65% Off,4.8,(4),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/675986107351#bcrumbSearch:women%20jeans
Rea-lize Cotton Jeans - Blue,,,,,"Rs. 2,599",Rs.  849,67% Off,5.0,(1),https://www.snapdeal.com/product/realize-cotton-jeans-blue/675759547887#bcrumbSearch:women%20jeans
Rea-lize Cotton Jeans - Blue,,5 left!,,,"Rs. 2,049",Rs.  799,61% Off,,,https://www.snapdeal.com/product/realize-cotton-jeans-blue/674567945404#bcrumbSearch:women%20jeans
RADHIKA DRESSES Denim Jeggings - Navy,,,,,"Rs. 1,499",Rs.  699,53% Off,4.1,(10),https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-navy/627742884000#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Black,,3 left!,,,"Rs. 2,199",Rs.  749,66% Off,4.5,(2),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-black/635317353186#bcrumbSearch:women%20jeans
RADHIKA DRESSES Denim Jeggings - Black,,,,,"Rs. 1,499",Rs.  699,53% Off,4.8,(4),https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-black/658873076704#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Navy,,,,,"Rs. 1,999",Rs.  779,61% Off,4.3,(53),https://www.snapdeal.com/product/the-dry-state-denim-jeans/654024429040#bcrumbSearch:women%20jeans
Rea-lize Cotton Jeans - Blue,,,,,"Rs. 2,369",Rs.  879,63% Off,,,https://www.snapdeal.com/product/realize-cotton-jeans-blue/664707815508#bcrumbSearch:women%20jeans
RADHIKA DRESSES Denim Jeggings - Black,,,,,"Rs. 1,999",Rs.  699,65% Off,5.0,(1),https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-black/622611258631#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Blue,,4 left!,,,"Rs. 2,199",Rs.  728,67% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/637338279564#bcrumbSearch:women%20jeans
BuyNewTrend Denim Jeans - Blue,,,,,"Rs. 1,599",Rs.  449,72% Off,3.5,(20),https://www.snapdeal.com/product/buynewtrend-denim-jeans-blue/659313593923#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Black,,2 left!,,,"Rs. 1,999",Rs.  759,62% Off,4.6000000000000005,(11),https://www.snapdeal.com/product/the-dry-state-denim-jeans/660808254159#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  769,62% Off,4.8,(4),https://www.snapdeal.com/product/the-dry-state-denim-jeans/647481604837#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Blue,,4 left!,,,"Rs. 1,999",Rs.  698,65% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/656075107035#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Blue,,,,,"Rs. 2,339",Rs.  779,67% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/682421737420#bcrumbSearch:women%20jeans
RADHIKA DRESSES Denim Lycra Jeggings - Blue,,,,,"Rs. 1,499",Rs.  699,53% Off,,,https://www.snapdeal.com/product/radhika-dresses-denim-lycra-jeggings/662862836881#bcrumbSearch:women%20jeans
Rea-lize Poly Cotton Jeans - Grey,,2 left!,,,"Rs. 2,199",Rs.  749,66% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-grey/627259995796#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Blue,,,,,"Rs. 2,199",Rs.  728,67% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/623845891401
RADHIKA DRESSES Denim Jeggings - Navy,,,,,"Rs. 1,499",Rs.  699,53% Off,,,https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-navy/677058812412
Rea-lize Cotton Lycra Jeans - Blue,,,,,"Rs. 2,339",Rs.  779,67% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/624597259110
Rea-lize Cotton Lycra Jeans - Grey,,2 left!,,,"Rs. 1,959",Rs.  678,65% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/656022187828
Rea-lize Poly Cotton Jeans - Black,,2 left!,,,"Rs. 2,259",Rs.  759,66% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-black/628504706411
Rea-lize Cotton Lycra Jeans - Grey,,,,,"Rs. 2,099",Rs.  718,66% Off,3.0,(2),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/646025890528
Rea-lize Poly Cotton Jeans - Grey,,2 left!,,,"Rs. 2,199",Rs.  749,66% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-grey/632881410483
Rea-lize Poly Cotton Jeans - Blue,,5 left!,,,"Rs. 2,099",Rs.  639,70% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/633698881907
Rea-lize Poly Cotton Jeans - Blue,,4 left!,,,"Rs. 1,959",Rs.  678,65% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/646299705130
Rea-lize Cotton Lycra Jeans - Blue,,5 left!,,,"Rs. 1,799",Rs.  600,67% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/674196616546
JFH Denim Lycra Jeans - Blue,,7 left!,,,"Rs. 1,599",Rs.  680,57% Off,5.0,(3),https://www.snapdeal.com/product/jfh-denim-lycra-jeans-blue/629721557391
Rea-lize Poly Cotton Jeans - Blue,,,,,"Rs. 1,799",Rs.  649,64% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/672798906702
Denim Denim Jeggings - Blue,,,,,"Rs. 1,499",Rs.  699,53% Off,3.299999999999999,(18),https://www.snapdeal.com/product/denim-denim-jeggings-blue/621765651465
Rea-lize Cotton Lycra Jeans - Blue,,1 left!,,,"Rs. 1,799",Rs.  649,64% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/631350595801
Rea-lize Poly Cotton Jeans - Black,,5 left!,,,"Rs. 1,799",Rs.  600,67% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-black/645356948445
Rea-lize Cotton Lycra Jeans - Grey,,5 left!,,,"Rs. 1,959",Rs.  660,66% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/685707621677
Rea-lize Poly Cotton Jeans - Blue,,5 left!,,,"Rs. 2,009",Rs.  698,65% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/671195624883
Rea-lize Cotton Lycra Jeans - Black,,4 left!,,,"Rs. 1,949",Rs.  698,64% Off,,,https://www.snapdeal.com/product/realize-cotton-lycra-jeans-black/666167268522
Rea-lize Cotton Lycra Jeans - Black,,4 left!,,,"Rs. 2,099",Rs.  718,66% Off,5.0,(1),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-black/680454347099
Rea-lize Poly Cotton Jeans - Blue,,1 left!,,,"Rs. 1,959",Rs.  678,65% Off,,,https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/664827123827
RADHIKA DRESSES Denim Jeggings - Multi Color,,,,,"Rs. 4,499","Rs.  1,799",60% Off,,,https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-multi/635768704572
Rea-lize Cotton Lycra Jeans - Blue,,3 left!,,,"Rs. 2,199",Rs.  698,68% Off,1.0,(1),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/668507592322
Denim Denim Jeggings - Blue,,,,,"Rs. 1,499",Rs.  699,53% Off,2.4,(8),https://www.snapdeal.com/product/denim-denim-jeggings-blue/656313616468
Rea-lize Cotton Lycra Jeans - Black,,2 left!,,,"Rs. 1,999",Rs.  698,65% Off,1.0,(1),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-black/683932745531
Denim Denim Jeggings - Black,,,,,"Rs. 1,499",Rs.  699,53% Off,2.3000000000000003,(3),https://www.snapdeal.com/product/denim-denim-jeggings-black/657205865451
RADHIKA DRESSES Denim Jeggings - Multi Color,,,,,"Rs. 4,499","Rs.  1,799",60% Off,,,https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-multi/687157182024
RADHIKA DRESSES Denim Jeggings - Multi Color,,,,,"Rs. 2,999","Rs.  1,299",57% Off,3.8,(25),https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-multi/636547488464
RADHIKA DRESSES Denim Jeggings - Multi Color,,,,,"Rs. 4,999","Rs.  1,803",64% Off,,,https://www.snapdeal.com/product/radhika-dresses-denim-jeggings-multi/648512244965
Sisney Denim Lycra Jeans - White,,,,,"Rs. 1,999",Rs.  789,61% Off,,,https://www.snapdeal.com/product/sisney-denim-lycra-jeans-white/673732544969
BuyNewTrend Denim Jeans - Blue,,,,,"Rs. 1,599",Rs.  419,74% Off,3.7,(44),https://www.snapdeal.com/product/buynewtrend-denim-jeans-blue/631060474267
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(1),https://www.snapdeal.com/product/the-dry-state-denim-jeans/640887395283
Coutume Collections Denim Lycra Jeans - Black,,,,,"Rs. 1,499",Rs.  564,62% Off,3.5,(13),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/666933510556
Sisney Denim Lycra Jeans - Grey,,,,,"Rs. 1,599",Rs.  749,53% Off,4.0,(7),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-grey/635382199072
kotty Cotton Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  849,58% Off,,,https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-blue/675463338129
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  699,65% Off,3.9000000000000004,(8),https://www.snapdeal.com/product/the-dry-state-denim-jeans/681244658571
JFH Denim Lycra Jeans - Black,,,,,"Rs. 1,599",Rs.  649,59% Off,,,https://www.snapdeal.com/product/jfh-denim-lycra-jeans-black/658404606115
C9 Airwear Denim Jeggings - Blue,,,,,"Rs. 1,949",Rs.  785,60% Off,,,https://www.snapdeal.com/product/c9-airwear-denim-jeggings-blue/670265988393
Coutume Collections Denim Lycra Jeans - Blue,,,,,"Rs. 1,499",Rs.  514,66% Off,3.7,(3),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/655641519641
Sisney Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(1),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-grey/679395583490
Avenew Fashions Denim Jeans - Blue,,1 left!,,,"Rs. 1,199",Rs.  899,25% Off,,,https://www.snapdeal.com/product/avenew-fashions-denim-jeans-blue/654511412454
Avenew Fashions Denim Jeans - Blue,,1 left!,,,"Rs. 1,199",Rs.  899,25% Off,,,https://www.snapdeal.com/product/avenew-fashions-denim-jeans-blue/654511412454
FLYING GIRLS Denim Jeans - Blue,,3 left!,,,"Rs. 1,469",Rs.  604,59% Off,4.5,(10),https://www.snapdeal.com/product/flying-girls-denim-jeans-blue/682194221689
Sisney Cotton Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/sisney-cotton-lycra-jeans-grey/631834132432
Stanvee Denim Jeans - Black,,,,,"Rs. 1,999",Rs.  899,55% Off,4.0,(68),https://www.snapdeal.com/product/stanvee-denim-jeans-black/660065203103
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  729,64% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/the-dry-state-denim-jeans/621134438996
Broadstar Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  650,57% Off,3.7,(91),https://www.snapdeal.com/product/broadstar-denim-jeans/625424842049
Sisney Denim Jeans - Peach,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/sisney-denim-jeans-peach/654566380918
Ira Premium Collections Denim Jeans - Blue,,5 left!,,,"Rs. 1,499",Rs.  509,66% Off,4.3,(10),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/665857990749
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  799,60% Off,,,https://www.snapdeal.com/product/the-dry-state-denim-jeans/619488095415
Broadstar Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  999,50% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-grey/650336837458
Sisney Denim Jeans - Grey,,6 left!,,,"Rs. 1,999",Rs.  799,60% Off,5.0,(1),https://www.snapdeal.com/product/sisney-denim-jeans-grey/629460545116
Ira Premium Collections Denim Lycra Jeans - Black,,5 left!,,,"Rs. 1,499",Rs.  599,60% Off,,,https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/641789012762
Cherokee Cotton Jeans - Blue,,2 left!,,,Rs. 999,Rs.  650,35% Off,,,https://www.snapdeal.com/product/cherokee-cotton-jeans-blue/669768262536
Qitty Dobby Jeans - Blue,,,,,"Rs. 1,599",Rs.  898,44% Off,,,https://www.snapdeal.com/product/qitty-dobby-jeans-blue/650796170089
Ira Premium Collections Denim Lycra Jeans - Blue,,5 left!,,,"Rs. 1,499",Rs.  549,63% Off,4.1,(51),https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/660078145749
Sisney Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  799,60% Off,,,https://www.snapdeal.com/product/sisney-denim-jeans-blue/666372261685
FCK-3 Denim Jeggings,,,,,"Rs. 1,299","Rs.  1,298",,,,https://www.snapdeal.com/product/fck3-denim-jeggings/676308357941
Veravibe Denim Jeans - Black,,,,,Rs. 999,Rs.  826,17% Off,4.8,(4),https://www.snapdeal.com/product/veravibe-denim-jeans-black/624769587415
FLYING GIRLS Denim Jeans - Black,,1 left!,,,"Rs. 1,469",Rs.  604,59% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/flying-girls-denim-jeans-black/672986187407
Sisney Cotton Lycra Jeans - Black,,,,,"Rs. 1,599",Rs.  749,53% Off,4.1,(70),https://www.snapdeal.com/product/sisney-cotton-lycra-jeans-black/661207745079
Fidato Denim Lycra Jeggings - Black,,,,,Rs. 999,Rs.  399,60% Off,4.0,(2),https://www.snapdeal.com/product/fidato-denim-lycra-jeggings-black/637792170923
Urbano Fashion Cotton Lycra Jeans - Black,,6 left!,,,"Rs. 1,699",Rs.  800,53% Off,3.8,(13),https://www.snapdeal.com/product/urbano-fashion-cotton-lycra-jeans/648979152009
VEXMON Cotton Jeans - Blue,,1 left!,,,"Rs. 1,199",Rs.  799,33% Off,,,https://www.snapdeal.com/product/vexmon-cotton-jeans-blue/619211815439
Sisney Denim Lycra Jeans - Black,,2 left!,,,"Rs. 1,599",Rs.  749,53% Off,4.200000000000001,(12),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-black/680256821392
Abelya Denim Jeggings - Blue,,,,,Rs. 999,Rs.  389,61% Off,4.0,(3),https://www.snapdeal.com/product/abelya-denim-jeggings-blue/623854535286
JYOTRANG Denim Jeggings - Blue,,,,,"Rs. 1,799",Rs.  549,69% Off,4.4,(9),https://www.snapdeal.com/product/jyotrang-denim-jeggings-blue/630989191869
ALACARE Denim Jeans - Blue,,3 left!,,,Rs. 999,Rs.  729,27% Off,,,https://www.snapdeal.com/product/alacare-denim-jeans-blue/656002701469
