name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Sisney Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  649,68% Off,4.3,(4),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-grey/679395583490#bcrumbSearch:women%20jeans
Coutume Collections Denim Lycra Jeans - Blue,,,,,"Rs. 1,499",Rs.  469,69% Off,4.3,(7),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/682133967712#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  749,63% Off,4.3,(4),https://www.snapdeal.com/product/the-dry-state-denim-jeans/643830478216#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  699,65% Off,5.0,(3),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/647849256378#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  599,70% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/620371636950#bcrumbSearch:women%20jeans
The Dry State Denim Jeans - Black,,,,,"Rs. 1,999",Rs.  699,65% Off,4.5,(12),https://www.snapdeal.com/product/the-dry-state-denim-jeans/662305108543#bcrumbSearch:women%20jeans
Broadstar Denim Jeans - Black,,,,,"Rs. 1,999",Rs.  599,70% Off,5.0,(2),https://www.snapdeal.com/product/broadstar-denim-jeans-black/656097271806#bcrumbSearch:women%20jeans
Stanvee Denim Jeans - Black,,7 left!,,,"Rs. 1,999",Rs.  775,61% Off,4.0,(68),https://www.snapdeal.com/product/stanvee-denim-jeans-black/660065203103#bcrumbSearch:women%20jeans
Sisney Denim Lycra Jeans - Blue,,,,,"Rs. 1,599",Rs.  649,59% Off,4.3,(8),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-blue/671928775793#bcrumbSearch:women%20jeans
Sisney Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  699,65% Off,,,https://www.snapdeal.com/product/sisney-denim-jeans-blue/638487540355#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Black,,2 left!,,,"Rs. 2,199",Rs.  599,73% Off,3.7,(7),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-black/635317353186#bcrumbSearch:women%20jeans
Ira Premium Collections Denim Lycra Jeans - Black,,,,,"Rs. 1,499",Rs.  499,67% Off,4.3,(9),https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/621019349180#bcrumbSearch:women%20jeans
marcsman Cotton Jeans - Green,,,,Featured,Rs. 1999,Rs. 849,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856077574?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303572&websiteId=1&position=&trackerId=10.65.96.26:d995e6b8-b6e6-4292-93df-81512df49c31:1&category=generic_search&supcCat=women-apparel-trousers-denims&page=slp&accId=108075&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S273a0&supc=SDL297431398&pogId=674992531001&brand=marcsman&metricsType=CPC&fp=0.01992657720519127&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=5000000&pr=3500000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-cotton-jeans-green%2F674992531001%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL297431398%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Cotton Jeans - Maroon,,,,Featured,Rs. 1999,Rs. 849,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482470?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303572&websiteId=1&position=&trackerId=10.65.96.26:d995e6b8-b6e6-4292-93df-81512df49c31:2&category=generic_search&supcCat=women-apparel-trousers-denims&page=slp&accId=108075&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S273a0&supc=SDL497763055&pogId=651341701712&brand=marcsman&metricsType=CPC&fp=0.01992657720519127&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=5000000&pr=3500000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-cotton-jeans-maroon%2F651341701712%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL497763055%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Cotton Jeans - Beige,,,,Featured,Rs. 1999,Rs. 849,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482472?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303572&websiteId=1&position=&trackerId=10.65.96.26:d995e6b8-b6e6-4292-93df-81512df49c31:3&category=generic_search&supcCat=women-apparel-trousers-denims&page=slp&accId=108075&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S273a0&supc=SDL814289371&pogId=659176953591&brand=marcsman&metricsType=CPC&fp=0.01992657720519127&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=5000000&pr=3500000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-cotton-jeans-beige%2F659176953591%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL814289371%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Cotton Jeans - Black,,,,Featured,Rs. 1999,Rs. 849,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482473?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303572&websiteId=1&position=&trackerId=10.65.96.26:d995e6b8-b6e6-4292-93df-81512df49c31:4&category=generic_search&supcCat=women-apparel-trousers-denims&page=slp&accId=108075&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S273a0&supc=SDL815791395&pogId=630511569285&brand=marcsman&metricsType=CPC&fp=0.01992657720519127&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=5000000&pr=3500000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-cotton-jeans-black%2F630511569285%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL815791395%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Stanvee Denim Jeans - Blue,,4 left!,,,"Rs. 1,999",Rs.  699,65% Off,4.0,(29),https://www.snapdeal.com/product/stanvee-denim-jeans-blue/659302637890#bcrumbSearch:women%20jeans
Sisney Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  649,68% Off,,,https://www.snapdeal.com/product/sisney-denim-lycra-jeans-blue/632922030009#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  699,65% Off,4.0,(2),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-grey/651983309809#bcrumbSearch:women%20jeans
Abelya Denim Jeggings - Blue,,,51 orders in last 7 days,,Rs. 999,Rs.  319,68% Off,4.0,(34),https://www.snapdeal.com/product/abelya-denim-jeggings-blue/620153948439#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Grey,,1 left!,,,"Rs. 2,099",Rs.  575,73% Off,4.9,(10),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-grey/675986107351#bcrumbSearch:women%20jeans
Sisney Denim Lycra Jeans - Grey,,,,,"Rs. 1,599",Rs.  649,59% Off,4.0,(7),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-grey/635382199072#bcrumbSearch:women%20jeans
