name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Ira Premium Collections Denim Lycra Jeans - Black,,5 left!,,,"Rs. 1,499",Rs.  584,61% Off,4.4,(8),https://www.snapdeal.com/product/ira-premium-collections-denim-lycra/621019349180
Broadstar Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  699,65% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-blue/621124841459
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  748,63% Off,4.0,(1),https://www.snapdeal.com/product/the-dry-state-denim-jeans/640887395283
Sisney Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  749,63% Off,4.3,(4),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-grey/679395583490
Broadstar Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  799,60% Off,5.0,(1),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-grey/676346797404
Malachi Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  674,66% Off,3.8,(77),https://www.snapdeal.com/product/malachi-denim-lycra-jeans-grey/623571040719
Sisney Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/sisney-denim-lycra-jeans-blue/632922030009
Coutume Collections Denim Lycra Jeans - Blue,,,,,"Rs. 1,499",Rs.  544,64% Off,4.200000000000001,(6),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/682133967712
Studio Nexx Blue Jeans Slim,,,,,"Rs. 1,299",Rs.  846,35% Off,4.0,(2),https://www.snapdeal.com/product/studio-nexx-blue-jeans-slim/676015015686
Rea-lize Cotton Jeans - Blue,,,,,"Rs. 2,599",Rs.  829,68% Off,5.0,(1),https://www.snapdeal.com/product/realize-cotton-jeans-blue/675759547887
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  799,60% Off,,,https://www.snapdeal.com/product/the-dry-state-denim-jeans/650089397272
Broadstar Denim Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  799,60% Off,3.0,(1),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-grey/651983309809
Rea-lize Poly Cotton Jeans - Blue,,,,,"Rs. 1,799",Rs.  649,64% Off,4.0,(3),https://www.snapdeal.com/product/realize-poly-cotton-jeans-blue/672798906702
The Dry State Denim Jeans - Navy,,,,,"Rs. 1,999",Rs.  729,64% Off,3.0,(2),https://www.snapdeal.com/product/the-dry-state-denim-jeans/628056757662
kotty Cotton Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  853,57% Off,,,https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-blue/647343658453
Malachi Denim Jeans - Blue,,1 left!,,,"Rs. 1,999",Rs.  773,61% Off,5.0,(2),https://www.snapdeal.com/product/malachi-denim-jeans-blue/680028588703
C9 Airwear Denim Jeans - Blue,,,,,"Rs. 1,499",Rs.  903,40% Off,4.5,(2),https://www.snapdeal.com/product/c9-airwear-denim-jeggings-blue/630191037213
Malachi Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  649,68% Off,4.0,(29),https://www.snapdeal.com/product/malachi-denim-jeans-blue/623769009954
Stanvee Denim Jeans Dungarees - Navy,,,,,"Rs. 2,499",Rs.  999,60% Off,3.1,(9),https://www.snapdeal.com/product/stanvee-denim-jeans-dungarees-blue/677464944272
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  799,60% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/626808856363
kotty Cotton Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  853,57% Off,4.3,(3),https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-blue/654023505011
Cherokee Cotton Jeans - Grey,,,,,Rs. 899,Rs.  764,15% Off,5.0,(1),https://www.snapdeal.com/product/cherokee-cotton-jeans-grey/636488869953
Coutume Collections Denim Lycra Jeans - Blue,,,,,"Rs. 1,499",Rs.  544,64% Off,3.9000000000000004,(8),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/646268677614
Belliskey Denim Jeans - Blue,,4 left!,,,"Rs. 2,399","Rs.  1,679",30% Off,,,https://www.snapdeal.com/product/belliskey-denim-jeans-blue/636961366047
Ira Premium Collections Denim Jeans - Blue,,3 left!,,,"Rs. 1,499",Rs.  529,65% Off,4.4,(12),https://www.snapdeal.com/product/ira-premium-collections-denim-jeans/665857990749
Yukti Denim Jeans - Black,,2 left!,,,Rs. 999,Rs.  750,25% Off,3.8,(28),https://www.snapdeal.com/product/yukti-denim-jeans-black/675511556520
JFH Denim Lycra Jeans - Black,,,,,"Rs. 1,599",Rs.  649,59% Off,4.5,(2),https://www.snapdeal.com/product/jfh-denim-lycra-jeans-black/658404606115
Dolce Crudo Denim Jeans - Black,,,,,"Rs. 2,199",Rs.  986,55% Off,3.0,(2),https://www.snapdeal.com/product/dolce-crudo-denim-jeans-black/652247922613
Meghz Cotton Lycra Jeans - Blue,,3 left!,,,"Rs. 1,599",Rs.  903,44% Off,,,https://www.snapdeal.com/product/meghz-cotton-lycra-jeans-blue/635294785455
Broadstar Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  999,50% Off,3.0,(1),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-blue/655535516222
Broadstar Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  699,65% Off,5.0,(2),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-blue/637565642959
BuyNewTrend Denim Jeans - Blue,,,,,"Rs. 1,399",Rs.  427,69% Off,3.7,(35),https://www.snapdeal.com/product/buynewtrend-denim-jeans-blue/619157089903
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  799,60% Off,,,https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/618598149746
FLYING GIRLS Denim Jeans - Grey,,1 left!,,,"Rs. 2,100",Rs.  774,63% Off,4.3,(6),https://www.snapdeal.com/product/flying-girls-denim-jeans-grey/664154300293
Broadstar Denim Jeans,,,,,"Rs. 2,499",Rs.  799,68% Off,4.3,(27),https://www.snapdeal.com/product/broadstar-denim-jeans/621338616308
Stanvee Denim Jeans Dungarees - Blue,,,,,"Rs. 2,499",Rs.  999,60% Off,3.5,(4),https://www.snapdeal.com/product/stanvee-denim-jeans-dungarees-blue/633592663239
Sisney Cotton Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/sisney-cotton-lycra-jeans-grey/631834132432
FLYING GIRLS Denim Jeans - Blue,,1 left!,,,"Rs. 2,100",Rs.  753,64% Off,3.0,(2),https://www.snapdeal.com/product/flying-girls-denim-jeans-blue/653296979512
Broadstar Denim Jeans,,,,,"Rs. 2,499",Rs.  799,68% Off,3.8,(51),https://www.snapdeal.com/product/broadstar-denim-jeans/678376683878
The Dry State Denim Jeans - Blue,,,,,"Rs. 1,999",Rs.  729,64% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/the-dry-state-denim-jeans/621134438996
