name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  599,70% Off,4.0,(1),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/649542106278#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Black,,,,,"Rs. 1,999",Rs.  699,65% Off,4.3,(3),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-black/626808856363#bcrumbSearch:women%20jeans
Coutume Collections Denim Lycra Jeans - Black,,,,,"Rs. 1,499",Rs.  519,65% Off,3.8,(24),https://www.snapdeal.com/product/coutume-collections-denim-lycra-jeans/666933510556#bcrumbSearch:women%20jeans
Rea-lize Cotton Lycra Jeans - Blue,,,,,"Rs. 2,199",Rs.  575,74% Off,4.4,(14),https://www.snapdeal.com/product/realize-cotton-lycra-jeans-blue/668507592322#bcrumbSearch:women%20jeans
Sisney Cotton Lycra Jeans - Grey,,,,,"Rs. 1,999",Rs.  649,68% Off,,,https://www.snapdeal.com/product/sisney-cotton-lycra-jeans-grey/631834132432#bcrumbSearch:women%20jeans
Broadstar Denim Lycra Jeans - Blue,,,,,"Rs. 1,999",Rs.  599,70% Off,4.0,(1),https://www.snapdeal.com/product/broadstar-denim-lycra-jeans-blue/619310610093#bcrumbSearch:women%20jeans
Sisney Denim Lycra Jeans - White,,,,,"Rs. 1,999",Rs.  699,65% Off,4.3,(7),https://www.snapdeal.com/product/sisney-denim-lycra-jeans-white/673732544969#bcrumbSearch:women%20jeans
Rea-lize Cotton Jeans - Blue,,,,,"Rs. 2,379",Rs.  675,72% Off,5.0,(1),https://www.snapdeal.com/product/realize-cotton-jeans-blue/647616520322#bcrumbSearch:women%20jeans
Kyla's Exclusive Denim Lycra Jeans - Blue,,,,,"Rs. 1,499",Rs.  469,69% Off,3.8,(23),https://www.snapdeal.com/product/kylas-exclusive-denim-lycra-jeans/684820269747#bcrumbSearch:women%20jeans
kotty Cotton Lycra Jeans - Black,,3 left!,,,"Rs. 1,999",Rs.  750,62% Off,4.0,(24),https://www.snapdeal.com/product/kotty-cotton-lycra-jeans-black/623760564141#bcrumbSearch:women%20jeans
FLYING GIRLS Denim Jeans - Black,,1 left!,,,"Rs. 1,469",Rs.  519,65% Off,3.7,(10),https://www.snapdeal.com/product/flying-girls-denim-jeans-black/672986187407#bcrumbSearch:women%20jeans
