name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Cute Walk by Babyhug Casual Shoes Bear Patch - Blue,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-bear-patch-blue/8640276/product-detail
KIDLINGSS Metal Embellished Loafers - Black,,2 Left,999,819.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-metal-embellished-loafers-black/9338103/product-detail
Cute Walk by Babyhug Canvas Shoes - Pink,,,735,595.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-pink/8640452/product-detail
Cute Walk by Babyhug Sandals Football Patch - Dark blue,,,595,481.95,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-football-patch-dark-blue/8787717/product-detail
FEETWELL SHOES Colour Block Pattern Slip On Shoes - Grey,,,1500,675,(55% Off),,,https://www.firstcry.com/feetwell-shoes/feetwell-shoes-colour-block-pattern-slip-on-shoes-grey/3384826/product-detail
Cute Walk by Babyhug Sandals Animal Patch - Navy Blue,,,595,481.95,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-animal-patch-navy-blue/8787607/product-detail
Cute Walk by Babyhug Casual Shoes Butterfly Design - Pink,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-butterfly-design-pink/8640292/product-detail
Cute Walk by Babyhug Casual Shoes - Light Blue,,,785,651.55,(upto 22% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-light-blue/8756097/product-detail
Cute Walk by Babyhug Canvas Shoes -  Blue,,,585,485.55,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-blue/8756037/product-detail
Cute Walk by Babyhug Casual Shoes Bear Patch - Pink,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-bear-patch-pink/8640286/product-detail
Cute Walk by Babyhug Casual Shoes Bow Applique - Purple,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-bow-applique-purple/8787558/product-detail
