name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Sunny Baby Sleeveless Floral Embroidered Frock - Pink,,, 545, 359.7,(34% Off),,,https://www.firstcry.com/sunny-baby/sunny-baby-sleeveless-floral-embroidered-frock-pink/2889008/product-detail?sterm=baby footwear&spos=30&sstock=1
Rileyross Avery In Pink Ice Baby Shoe,,1 Left, 4169, 2751.54,(34% Off),,,https://www.firstcry.com/rileyroos/rileyross-avery-in-pink-ice-baby-shoe/627253/product-detail?sterm=baby footwear&spos=31&sstock=1
Sunny Baby Sleeveless Floral Embroidered Frock - Pink,,, 645, 425.7,(34% Off),,,https://www.firstcry.com/sunny-baby/sunny-baby-sleeveless-floral-embroidered-frock-pink/3414811/product-detail?sterm=baby footwear&spos=32&sstock=1
Baby Moo Solid Knitted Slip-On Shoes - Pink,New! ,, 599, 509.15,(15% Off),,,https://www.firstcry.com/baby-moo/baby-moo-solid-knitted-slip-on-shoes-pink/9564062/product-detail?sterm=baby footwear&spos=33&sstock=1
Fox Baby Half Sleeves Romper Lion Print - Grey,,, 1199, 911.24,(24% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-romper-lion-print-grey/9078727/product-detail?sterm=baby footwear&spos=34&sstock=1
Sunny Baby Sleeveless Floral Embroidered Frock - Light...,,, 645, 432.15,(33% Off),,,https://www.firstcry.com/sunny-baby/sunny-baby-sleeveless-floral-embroidered-frock-light-blue/3414815/product-detail?sterm=baby footwear&spos=35&sstock=1
Jazzy Juniors Baby Doll Print Flip Flop - Green,,, 699, 503.28,(28% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-baby-doll-print-flip-flop-green/9242639/product-detail?sterm=baby footwear&spos=36&sstock=1
Ole Baby Plush Booties 3D Motif - Blue White,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-motif-blue-white/8917675/product-detail?sterm=baby footwear&spos=37&sstock=1
Baby Moo Bear Design Slip-On Shoes - White,New! ,, 599, 509.15,(15% Off),,,https://www.firstcry.com/baby-moo/baby-moo-bear-design-slip-on-shoes-white/9564056/product-detail?sterm=baby footwear&spos=38&sstock=1
Jazzy Juniors Baby Doll Print Flip Flops - Green,,, 699, 503.28,(28% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-baby-doll-print-flip-flops-green/9242702/product-detail?sterm=baby footwear&spos=39&sstock=1
Fox Baby Cap Sleeves Top Avocado Print - Pink,,, 599, 449.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-cap-sleeves-top-avocado-print-pink/9078634/product-detail?sterm=baby footwear&spos=40&sstock=1
Fox Baby Short Sleeves Top Text Print - Pink,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-short-sleeves-top-text-print-pink/9078623/product-detail?sterm=baby footwear&spos=41&sstock=1
Jazzy Juniors Baby Doll Print Flip Flop - Purple,,, 699, 503.28,(28% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-baby-doll-print-flip-flop-purple/9242648/product-detail?sterm=baby footwear&spos=42&sstock=1
Ole Baby Plush Booties 3D Motif - Orange White,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-motif-orange-white/8917677/product-detail?sterm=baby footwear&spos=43&sstock=1
Fox Baby Knee Length Skirt Abstract Print - Pink,,, 899, 674.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-knee-length-skirt-abstract-print-pink/8971946/product-detail?sterm=baby footwear&spos=44&sstock=1
Fox Baby Mid Thigh Length Pleated Skirt - Silver,,2 Left, 1199, 935.22,(22% Off),,,https://www.firstcry.com/fox-baby/fox-baby-mid-thigh-length-pleated-skirt-silver/8971982/product-detail?sterm=baby footwear&spos=45&sstock=1
Baby Moo Honey Bee Printed Slip On Shoes - Yellow,New! ,, 599, 509.15,(15% Off),,,https://www.firstcry.com/baby-moo/baby-moo-honey-bee-printed-slip-on-shoes-yellow/9564045/product-detail?sterm=baby footwear&spos=46&sstock=1
Ole Baby Plush Organic Booties 3D Tiger Motif - Brown,,, 559, 290.18,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-organic-booties-3d-tiger-motif-brown/8917681/product-detail?sterm=baby footwear&spos=47&sstock=1
Baby Naturelle & Me Half Sleeves Printed Tee & Pajama...,New! ,, 460, 363.4,(21% Off),,,https://www.firstcry.com/baby-naturelle-and-me/baby-naturelle-and-me-half-sleeves-printed-tee-and-pajama-red/8952808/product-detail?sterm=baby footwear&spos=48&sstock=1
Fox Baby Half Sleeves Mickey Mouse Print Onesies - Grey,,, 999, 749.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-mickey-mouse-print-onesies-grey/9078904/product-detail?sterm=baby footwear&spos=49&sstock=1
Sunny Baby Cap Sleeves Butterfly Embroidered Frock -...,,, 695, 472.6,(32% Off),,,https://www.firstcry.com/sunny-baby/sunny-baby-cap-sleeves-butterfly-embroidered-frock-light-blue/3414790/product-detail?sterm=baby footwear&spos=50&sstock=1
Fox Baby Mid Thigh Length Denim Shorts - Black,,1 Left, 1299, 987.24,(24% Off),,,https://www.firstcry.com/fox/fox-baby-mid-thigh-length-denim-shorts-black/8933911/product-detail?sterm=baby footwear&spos=51&sstock=1
Fox Baby Half Sleeves Tee Cup Print - Yellow,,, 499, 374.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-tee-cup-print-yellow/9078664/product-detail?sterm=baby footwear&spos=52&sstock=1
Fox Baby Cap Sleeves Frock with Bloomer - Peach,,3 Left, 1999, 1479.26,(26% Off),,,https://www.firstcry.com/fox-baby/fox-baby-cap-sleeves-frock-with-bloomer-peach/8771335/product-detail?sterm=baby footwear&spos=53&sstock=1
Ole Baby Plush Booties 3D Bear Face Motif - Pink,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-bear-face-motif-pink/8917674/product-detail?sterm=baby footwear&spos=54&sstock=1
Fox Baby Full Length Lounge Pant Bambi Print - Grey,,, 699, 531.24,(24% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-length-lounge-pant-bambi-print-grey/9078776/product-detail?sterm=baby footwear&spos=55&sstock=1
Kicks & Crawl Friendly Faces Baby Booties- 2 Pack -...,New! ,, 799, 639.2,(20% Off),,,https://www.firstcry.com/kicks-and-crawl/kicks-and-crawl-friendly-faces-baby-booties-2-pack-pink-and-cream/9541267/product-detail?sterm=baby footwear&spos=56&sstock=1
Fox Baby Half Sleeves Tee Mickey Mouse Print - Blue,,, 799, 599.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-tee-mickey-mouse-print-blue/9078646/product-detail?sterm=baby footwear&spos=57&sstock=1
Fox Baby Full Length Lounge Pant Elephant Print - Pink,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-length-lounge-pant-elephant-print-pink/9078765/product-detail?sterm=baby footwear&spos=58&sstock=1
Baby Moo Hot Cross Buns Slip-On Shoes - Red,New! ,, 599, 509.15,(15% Off),,,https://www.firstcry.com/baby-moo/baby-moo-hot-cross-buns-slip-on-shoes-red/9564071/product-detail?sterm=baby footwear&spos=59&sstock=1
Fox Baby Sandal Style Open Toe Booties - Fuchsia Pink,,, 999, 709.29,(29% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sandal-style-open-toe-booties-fuchsia-pink/8778126/product-detail?sterm=baby footwear&spos=60&sstock=1
Fox Baby Full Length Jeggings Minnie Mouse Print - Pink,,1 Left, 995, 676.6,(32% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-length-jeggings-minnie-mouse-print-pink/3762371/product-detail?sterm=baby footwear&spos=61&sstock=1
Ole Baby Plush Dual Color Booties 3D Motif - Red White,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-motif-red-white/8917671/product-detail?sterm=baby footwear&spos=62&sstock=1
