name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Jazzy Juniors Baby Doll Print Flip Flops - Purple,,, 699, 503.28,(28% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-baby-doll-print-flip-flops-purple/9242710/product-detail?sterm=baby footwear&spos=21&sstock=1
Nino Bambino Girls Footwear Print Sleeveless Onesie -...,,1 Left, 799, 359.55,(55% Off),,,https://www.firstcry.com/nino-bambino/nino-bambino-girls-footwear-print-sleeveless-onesie-cream/8063653/product-detail?sterm=baby footwear&spos=22&sstock=1
Ole Baby Plush Organic Booties 3D Motif - Pink White,,, 559, 290.18,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-organic-booties-3d-motif-pink-white/8917679/product-detail?sterm=baby footwear&spos=23&sstock=1
Little Hip Boutique Knitted Bow Design Baby Booties -...,,1 Left, 650, 565.5,(13% Off),,,https://www.firstcry.com/little-hip-boutique/little-hip-boutique-knitted-bow-design-baby-booties-grey/8586046/product-detail?sterm=baby footwear&spos=24&sstock=1
Ole Baby Plush Organic Booties 3D Tiger Motif - Brown,,, 559, 290.18,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-organic-booties-3d-tiger-motif-brown/8917681/product-detail?sterm=baby footwear&spos=25&sstock=1
Ole Baby Plush Booties 3D Bear Face Motif - Pink,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-bear-face-motif-pink/8917674/product-detail?sterm=baby footwear&spos=26&sstock=1
Fox Baby Sandal Style Open Toe Booties - Fuchsia Pink,,, 999, 819.18,(18% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sandal-style-open-toe-booties-fuchsia-pink/8778126/product-detail?sterm=baby footwear&spos=27&sstock=1
Jazzy Juniors Baby Doll Print Back Strap Flip Flops -...,,, 599, 431.28,(28% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-baby-doll-print-back-strap-flip-flops-purple/9242585/product-detail?sterm=baby footwear&spos=28&sstock=1
Ole Baby Plush Dual Color Booties 3D Motif - Red White,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-motif-red-white/8917671/product-detail?sterm=baby footwear&spos=29&sstock=1
Little Hip Boutique Knitted Bow Design Baby Booties -...,,, 650, 565.5,(13% Off),,,https://www.firstcry.com/little-hip-boutique/little-hip-boutique-knitted-bow-design-baby-booties-hot-pink/8586048/product-detail?sterm=baby footwear&spos=30&sstock=1
Ole Baby Plush Booties 3D Teddy Face Motif - Red White,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-teddy-face-motif-red-white/8917673/product-detail?sterm=baby footwear&spos=31&sstock=1
Ole Baby Plush Dual Color Booties 3D Hippo Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-hippo-motif-grey-white/8917672/product-detail?sterm=baby footwear&spos=32&sstock=1
Ole Baby Plush Dual Color Booties 3D Frog Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-frog-motif-green-white/8917669/product-detail?sterm=baby footwear&spos=33&sstock=1
Ole Baby Plush Dual Color Booties 3D Teddy Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-teddy-motif-brown-white/8917670/product-detail?sterm=baby footwear&spos=34&sstock=1
Woonie Short Sleeves Contrast Hem Dress With Booties &...,,2 Left, 999, 919.08,(8% Off),,,https://www.firstcry.com/woonie/woonie-short-sleeves-contrast-hem-dress-with-booties-and-headband-off-white/3690416/product-detail?sterm=baby footwear&spos=35&sstock=1
Cute Walk by Babyhug Canvas Booties Ribbon Details -...,,2 Left, 395, 209.35,(47% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-booties-ribbon-details-red-blue/2179854/product-detail?sterm=baby footwear&spos=36&sstock=1
Cute Walk by Babyhug Booties Rose Applique - Purple,,, 395, 158,(60% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-booties-rose-applique-purple/2179887/product-detail?sterm=baby footwear&spos=37&sstock=1
Cute Walk by Babyhug Booties Sunflower Motif - Red,,, 395, 169.85,(57% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-booties-sunflower-motif-red/2179929/product-detail?sterm=baby footwear&spos=38&sstock=1
Cute Walk by Babyhug Canvas Booties Floral Patch -...,,3 Left, 395, 209.35,(47% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-booties-floral-patch-navy-blue/2180001/product-detail?sterm=baby footwear&spos=39&sstock=1
Cute Walk by Babyhug Canvas Booties Floral Applique -...,,, 395, 161.95,(59% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-booties-floral-applique-red/2179872/product-detail?sterm=baby footwear&spos=40&sstock=1
Cute Walk by Babyhug Floral Applique Booties - Pink,,, 395, 165.9,(58% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-floral-applique-booties-pink/2179968/product-detail?sterm=baby footwear&spos=41&sstock=1
Cute Walk by Babyhug Booties Bow Applique - Red,,, 395, 209.35,(47% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-booties-bow-applique-red/2179953/product-detail?sterm=baby footwear&spos=42&sstock=1
Cute Walk by Babyhug Floral Applique Booties - Red,,, 395, 161.95,(59% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-floral-applique-booties-red/2179971/product-detail?sterm=baby footwear&spos=43&sstock=1
Cute Walk by Babyhug Canvas Booties Floral Applique -...,,, 395, 209.35,(47% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-booties-floral-applique-dark-pink/2179869/product-detail?sterm=baby footwear&spos=44&sstock=1
Cute Walk by Babyhug Canvas Booties - Dark Pink White,,, 395, 154.05,(61% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-booties-dark-pink-white/2179875/product-detail?sterm=baby footwear&spos=45&sstock=1
Cute Walk by Babyhug Booties Rose Applique - Black,,3 Left, 395, 213.3,(46% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-booties-rose-applique-black/2179884/product-detail?sterm=baby footwear&spos=46&sstock=1
Daizy Frill Flower Applique Booties - Pink,,, 365, 335.8,(8% Off),,,https://www.firstcry.com/daizy/daizy-frill-flower-applique-booties-pink/1719026/product-detail?sterm=baby footwear&spos=47&sstock=1
Daizy Ribbon Flowers Applique Booties - White,,2 Left, 365, 335.8,(8% Off),,,https://www.firstcry.com/daizy/daizy-ribbon-flowers-applique-booties-white/1719044/product-detail?sterm=baby footwear&spos=48&sstock=1
Daizy Little Princess Flower Booties - Pink,,, 349, 321.08,(8% Off),,,https://www.firstcry.com/daizy/daizy-little-princess-flower-booties-pink/1176256/product-detail?sterm=baby footwear&spos=49&sstock=1
Spring Bunny Anti Skid Booties - Red,,1 Left,, 425,,,,https://www.firstcry.com/spring-bunny/spring-bunny-anti-skid-booties-red/1685634/product-detail?sterm=baby footwear&spos=50&sstock=1
Daizy Rose & Net Bow Booties - Black,,, 365, 299.3,(18% Off),,,https://www.firstcry.com/daizy/daizy-rose-and-net-bow-booties-black/1892663/product-detail?sterm=baby footwear&spos=51&sstock=1
Daizy 3 Roses Ribbon Tie Booties - Pink,,, 365, 335.8,(8% Off),,,https://www.firstcry.com/daizy/daizy-3-roses-ribbon-tie-booties-pink/1892633/product-detail?sterm=baby footwear&spos=52&sstock=1
Daizy Contrast Flower Lace Strap Booties - Cream,,, 365, 335.8,(8% Off),,,https://www.firstcry.com/daizy/daizy-contrast-flower-lace-strap-booties-cream/1892630/product-detail?sterm=baby footwear&spos=53&sstock=1
Daizy Denim Ankle Strap Booties - Blue & Red,,3 Left, 365, 335.8,(8% Off),,,https://www.firstcry.com/daizy/daizy-denim-ankle-strap-booties-blue-and-red/1892642/product-detail?sterm=baby footwear&spos=54&sstock=1
