name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Plum E-Luminence Simply Supple Cleansing Balm,,₹545,₹463 ,15% off,4.4,877,https://www.nykaa.com/plum-e-luminence-simply-supple-cleansing-balm/p/683146?ptype=product&productId=683146&skuId=683146&categoryId=8380&pps=9
Neutrogena Hydro Boost Cleanser Water Gel with Hyaluronic Ac...,,,₹900 ,,4.5,642,https://www.nykaa.com/neutrogena-hydro-boost-water-gel-cleanser/p/842768?ptype=product&productId=842768&skuId=842768&categoryId=8380&pps=10
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,994,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509071?ptype=product&productId=509071&skuId=509071&categoryId=8380&pps=11
Cetaphil Daily Exfoliating Cleanser,,₹780,₹741 ,5% off,4.4,464,https://www.nykaa.com/cetaphil-daily-exfoliating-cleanser/p/583771?ptype=product&productId=583771&skuId=583771&categoryId=8380&pps=12
Innisfree Jeju Volcanic Pore Cleansing Foam,,,₹650 ,,4.5,1526,https://www.nykaa.com/innisfree-jeju-volcanic-pore-cleansing-foam-ex/p/524311?ptype=product&productId=524311&skuId=524311&categoryId=8380&pps=13
Bioderma Sebium Gel Moussant,,,₹375 ,,4.4,552,https://www.nykaa.com/bioderma-sebium-gel-moussant-45ml/p/886164?ptype=product&productId=886167&skuId=886164&categoryId=8380&pps=14
Avene Cleanance Cleansing Gel,,,₹1510 ,,4.4,1692,https://www.nykaa.com/avene-cleanance-gel/p/7001?ptype=product&productId=554396&skuId=7001&categoryId=8380&pps=15
Garnier Skin Naturals Micellar Oil-Infused Cleansing Water,,₹225,₹158 ,30% off,4.6,8377,https://www.nykaa.com/garnier-skin-naturals-micellar-oil-infused-cleansing-water/p/220217?ptype=product&productId=220217&skuId=220215&categoryId=8380&pps=17
Cetaphil Cleansing & Hydrating Regime For All Skin Types,,₹690,₹656 ,5% off,4.4,3571,https://www.nykaa.com/cetaphil-cleansing-hydrating-regime-for-all-skin-types/p/1017249?ptype=product&productId=1017249&skuId=1017249&categoryId=8380&pps=18
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3725,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=5994&categoryId=8380&pps=19
Lakme Deep Cleanser Cleansing Milk,,,₹140 ,,4.4,3218,https://www.nykaa.com/lakme-deep-cleanser-cleansing-milk-cic/p/197303?ptype=product&productId=197303&skuId=197303&categoryId=8380&pps=20
The Body Shop Vitamin C Daily Glow Cleansing Polish,,,₹1295 ,,4.3,466,https://www.nykaa.com/the-body-shop-vitamin-c-facial-cleansing-polish/p/25300?ptype=product&productId=25300&skuId=25300&categoryId=8380&pps=21
Cetaphil Bright Healthy Radiance Reveal Creamy Cleanser,,₹650,₹618 ,5% off,4.3,68,https://www.nykaa.com/cetaphil-bhr-brightness-reveal-creamy-cleanser/p/1171879?ptype=product&productId=1171879&skuId=1171879&categoryId=8380&pps=1
Lotus Herbals Whiteglow 3-in-1 Deep Cleansing Skin Whitening...,,₹140,₹126 ,10% off,4.2,3668,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=19760&categoryId=8380&pps=2
The Face Shop Rice Water Bright Rich Cleansing Oil,OFFER,,₹999 ,,4.3,310,https://www.nykaa.com/the-face-shop-rice-water-bright-rich-cleansing-oil/p/435230?ptype=product&productId=435230&skuId=435230&categoryId=8380&pps=3
The Face Shop Herb Day 365 Master Blending Foaming Cleanser,OFFER,,₹560 ,,4.4,393,https://www.nykaa.com/the-face-shop-herb-day-365-master-blending-foaming-cleanser/p/1102546?ptype=product&productId=1102546&skuId=1102546&categoryId=8380&pps=4
Kama Ayurveda Rose Jasmine Face Cleanser,,,₹450 ,,4.4,1338,https://www.nykaa.com/kama-ayurveda-rose-jasmine-face-cleanser/p/28362?ptype=product&productId=28362&skuId=28362&categoryId=8380&pps=5
Kaya Clinic Acne Free Purifying Cleanser,,₹150,₹135 ,10% off,4.3,2731,https://www.nykaa.com/kaya-purifying-cleanser/p/447184?ptype=product&productId=447184&skuId=447184&categoryId=8380&pps=6
Cetaphil Skin Care Regime For Oily Skin,,₹910,₹865 ,5% off,4.4,7944,https://www.nykaa.com/cetaphil-skin-care-regime-for-oily-skin-slash-save-hp2021/p/1017252?ptype=product&productId=1017252&skuId=1017252&categoryId=8380&pps=7
L'Oreal Paris White Purifying & Brightening Perfect Milky Fo...,,₹349,₹262 ,25% off,4.5,1526,https://www.nykaa.com/loreal-paris-white-perfect-facial-milky-foam-100ml/p/10211?ptype=product&productId=10211&skuId=10211&categoryId=8380&pps=8
Lotus Herbals WhiteGlow 3-In-1 Deep Cleansing Skin Whitening...,,₹240,₹216 ,10% off,4.2,3668,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=13905&categoryId=8380&pps=9
Neutrogena Deep Clean Brightening Cleansing Oil,,,₹850 ,,4.5,47,https://www.nykaa.com/neutrogena-deep-clean-brightening-cleansing-oil-200ml/p/1296159?ptype=product&productId=1296159&skuId=1296159&categoryId=8380&pps=10
Olay Total Effects 7 In One Day Cream Gentle SPF 15,,₹899,₹809 ,10% off,4.3,421,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-cream-gentle-spf-15-50gm/p/262991?ptype=product&productId=262991&skuId=262991&categoryId=8380&pps=11
Dabur Gulabari Face Cleanser for Deep Cleansing & Moisturiza...,,₹75,₹67 ,11% off,4.3,3732,https://www.nykaa.com/dabur-gulabari-rose-glow-face-cleanser/p/27294?ptype=product&productId=27294&skuId=27294&categoryId=8380&pps=12
The Body Shop Drops Of Light Pure Clarifying Foam Wash,,,₹1595 ,,4.3,238,https://www.nykaa.com/the-body-shop-drops-of-light-brightening-cleansing-foam/p/60240?ptype=product&productId=60240&skuId=60240&categoryId=8380&pps=13
O3+ Whitening Facial Kit With Brightening & Whitening Peel O...,,,₹455 ,,4.3,203,https://www.nykaa.com/o3-whitening-facial-kit-with-peel-off-mask/p/975467?ptype=product&productId=975467&skuId=975467&categoryId=8380&pps=14
The Derma Co. AHA-BHA Foaming Face Wash,,,₹349 ,,4.5,260,https://www.nykaa.com/the-derma-co-aha-bha-foaming-cleanser-100ml/p/1018096?ptype=product&productId=1018096&skuId=1018096&categoryId=8380&pps=15
Bioderma Sebium Gel Moussant,,,₹840 ,,4.4,552,https://www.nykaa.com/bioderma-sebium-purifying-cleansing-foaming-gel/p/117751?ptype=product&productId=886167&skuId=117751&categoryId=8380&pps=16
Clinique Fresh Pressed 7-Day System With Pure Vitamin C,OFFER,,₹2600 ,,4.0,410,https://www.nykaa.com/clinique-fresh-pressed-7-day-system-with-pure-vitamin-c/p/157393?ptype=product&productId=157393&skuId=157393&categoryId=8380&pps=17
Innisfree Green Tea Foam Cleanser,,,₹700 ,,4.5,1298,https://www.nykaa.com/innisfree-green-tea-foam-cleanser/p/305224?ptype=product&productId=305224&skuId=305224&categoryId=8380&pps=18
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,994,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509070?ptype=product&productId=509071&skuId=509070&categoryId=8380&pps=19
Neutrogena Liquid Facial Pure Mild Cleanser,,,₹395 ,,4.4,2529,https://www.nykaa.com/neutrogena-liquid-face-cleanser/p/2578?ptype=product&productId=2578&skuId=2578&categoryId=8380&pps=21
Clinique Liquid Facial Soap Oily Skin - Combination Oily To ...,OFFER,,₹1900 ,,4.4,548,https://www.nykaa.com/clinique-liquid-facial-soap-combination-oily-to-oily-skin/p/76420?ptype=product&productId=76420&skuId=76420&categoryId=8380&pps=1
Neutrogena Hello Hydration Combo,,₹1900,₹1710 ,10% off,4.4,8148,https://www.nykaa.com/neutrogena-hello-hydration-combo/p/860816?ptype=product&productId=860816&skuId=860816&categoryId=8380&pps=2
Clinique Liquid Facial Soap Mild - Dry Combination,OFFER,,₹1900 ,,4.5,309,https://www.nykaa.com/clinique-liquid-facial-soap-mild-dry-combination/p/334445?ptype=product&productId=334445&skuId=334445&categoryId=8380&pps=3
Kama Ayurveda 10 Piece Bestseller Gift Box,,,₹1000 ,,4.0,134,https://www.nykaa.com/kama-ayurveda-10-piece-bestseller-gift-box/p/1010849?ptype=product&productId=1010849&skuId=1010849&categoryId=8380&pps=4
Innisfree Special Edition Set,,,₹2599 ,,4.4,36,https://www.nykaa.com/innisfree-special-edition-set/p/1324013?ptype=product&productId=1324013&skuId=1324013&categoryId=8380&pps=5
Bioderma Sensibio H2O Micellaire Water,,,₹395 ,,4.6,2800,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=6
