name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Me N My 100% Cotton Orange and green Latest Fashion Frock Pack of 2,,,,,"Rs. 1,499",Rs.  649,57% Off,4.699999999999999,(13),https://www.snapdeal.com/product/me-n-my-100-cotton/628187216543#bcrumbSearch:baby%20girl%20dresses
BABY GIRLS PACK OF 6,,,,,Rs. 999,Rs.  699,30% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/baby-girls-pack-of-6/657800154174#bcrumbSearch:baby%20girl%20dresses
Sathiyas Comfortable Multicolour Cotton Cute Frocks - Pack of 5 for Newborn Baby Girl,,5 left!,88 orders in last 7 days,,Rs. 999,Rs.  549,45% Off,4.0,(355),https://www.snapdeal.com/product/sathya-multicolour-cotton-frocks-pack/669120121269#bcrumbSearch:baby%20girl%20dresses
babeezworld dungaree for Boys & Girls casual printed pure cotton (Black & White ; 0-3 Months),,,71 orders in last 1 day,,"Rs. 1,011",Rs.  279,72% Off,4.0,(537),https://www.snapdeal.com/product/babeezworld-dungaree-for-boys-girls/647552194316#bcrumbSearch:baby%20girl%20dresses
Hopscotch Baby Girls Cotton Full Sleeves Fruit Printed Top in Yellow Color For Ages 12-18 Months (YYZ-3144431),,,,,Rs. 709,Rs.  578,18% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-full/660371110202#bcrumbSearch:baby%20girl%20dresses
INFANT baby girls cotton half sleeve frock dress (Pack of 1),,,,,Rs. 500,Rs.  259,48% Off,4.0,(1),https://www.snapdeal.com/product/infant-baby-girls-cotton-half/668458151935#bcrumbSearch:baby%20girl%20dresses
"Cotton Hoisery Orange, Blue, Yellow & Pink Plain Pyjamas/Legging/Lower with Ribs for Baby/Toddlers Pack of 3",,,,,"Rs. 1,599",Rs.  549,66% Off,4.1,(74),https://www.snapdeal.com/product/aatumn-kids-wear-100-cotton/666212477639#bcrumbSearch:baby%20girl%20dresses
Me N My 100% Cotton Latest Fashion Frock,,,38 orders in last 1 day,,Rs. 899,Rs.  289,68% Off,4.0,(548),https://www.snapdeal.com/product/me-n-my-100-cotton/671778435285#bcrumbSearch:baby%20girl%20dresses
Sathiyas Baby Girls Frocks - Pack of 5,,,,,Rs. 799,Rs.  469,41% Off,4.3,(123),https://www.snapdeal.com/product/sathiyas-baby-girls-frocks-pack/676306237369#bcrumbSearch:baby%20girl%20dresses
tinyrabbit  White Cotton Triangles Dress For  New Born Baby Girls,,,,,Rs. 399,Rs.  329,18% Off,,,https://www.snapdeal.com/product/tinyrabbit-white-cotton-triangles-dress/684196376440#bcrumbSearch:baby%20girl%20dresses
Sathiyas Multicolour Assorted Cotton Baby Girls Dresses - Pack of 5 (0-6Months),,,,,Rs. 849,Rs.  519,39% Off,4.1,(125),https://www.snapdeal.com/product/sathiyas-multicolour-cotton-baby-girls/629896558934#bcrumbSearch:baby%20girl%20dresses
Kids Denim Dungaree Dress Set,,,,,Rs. 899,Rs.  329,63% Off,4.1,(29),https://www.snapdeal.com/product/kids-denim-dungaree-dress-set/643751152619#bcrumbSearch:baby%20girl%20dresses
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 774,Rs. 239,67% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807824?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252276&websiteId=1&position=&trackerId=10.65.96.22:9c833652-2e36-47f9-ac78-ba4e2304d18b:1&category=generic_search&supcCat=baby-clothing-tshirts-tops&page=slp&accId=15141&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S0cc71&supc=SDL961110584&pogId=629257819559&brand=Babeezworld&metricsType=CPC&fp=55.12004925097476&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=700000&pr=489999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F629257819559%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL961110584%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 744,Rs. 229,67% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252271&websiteId=1&position=&trackerId=10.65.96.22:9c833652-2e36-47f9-ac78-ba4e2304d18b:2&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=55.12004925097476&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001190; Multi Colour),,,,Featured,Rs. 1629,Rs. 469,67% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807816?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252272&websiteId=1&position=&trackerId=10.65.96.22:9c833652-2e36-47f9-ac78-ba4e2304d18b:3&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S0cc71&supc=SDL862814075&pogId=679699339547&brand=Babeezworld&metricsType=CPC&fp=55.12004925097476&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679699339547%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL862814075%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001218; Multi Colour),,,,Featured,Rs. 1629,Rs. 469,67% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807821?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252272&websiteId=1&position=&trackerId=10.65.96.22:9c833652-2e36-47f9-ac78-ba4e2304d18b:4&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S0cc71&supc=SDL900200438&pogId=636360377446&brand=Babeezworld&metricsType=CPC&fp=55.12004925097476&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F636360377446%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL900200438%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JUST TRENDY DRESS FOR BABY GIRLS,,,,,Rs. 999,Rs.  269,73% Off,4.0,(94),https://www.snapdeal.com/product/just-trendy-dress-for-baby/8070451209198055900#bcrumbSearch:baby%20girl%20dresses
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,16 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,4.200000000000001,(98),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/625952745945#bcrumbSearch:baby%20girl%20dresses
Cool Baby Baby Girl Frock and Shorts Set (Pack of 5)(COOL-005_Multicolor_0 - 6 Months),,,35 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,4.3,(343),https://www.snapdeal.com/product/cool-baby-baby-girl-frock/680156746556#bcrumbSearch:baby%20girl%20dresses
jeans  top plat,,,,,Rs. 699,Rs.  279,60% Off,3.5,(6),https://www.snapdeal.com/product/jeans-top-plat/685795466774#bcrumbSearch:baby%20girl%20dresses
Sathiyas Baby Girls Knee Length Dresses(3-6 months),,,,,"Rs. 1,399",Rs.  549,61% Off,4.0,(27),https://www.snapdeal.com/product/sathiyas-baby-girls-knee-length/667114548220#bcrumbSearch:baby%20girl%20dresses
Sathiyas Akash 100% Hosiery cotton Baby Girls Colorful Fancy Dresses - (Set of 5 Dresses),,7 left!,,,"Rs. 1,599",Rs.  625,61% Off,3.9000000000000004,(1104),https://www.snapdeal.com/product/sathya-multicolor-cotton-fock-pack/6917529689472594121#bcrumbSearch:baby%20girl%20dresses
SHOPOLINE Cotton Full Sleeve Baby Frock. Pack of 2,,,,,"Rs. 1,800",Rs.  359,80% Off,4.3,(3),https://www.snapdeal.com/product/shopoline-cotton-full-sleeve-baby/684530595655#bcrumbSearch:baby%20girl%20dresses
Sathiyas Baby Girls Knee Length Dresses(3-6 months),,6 left!,,,"Rs. 1,099",Rs.  439,60% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/sathiyas-baby-girls-knee-length/644233376248#bcrumbSearch:baby%20girl%20dresses
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,,Rs. 744,Rs.  229,69% Off,3.8,(253),https://www.snapdeal.com/product/babeezworld-regular-daily-wear-baby/674245924925
Sathiyas Multicolor Cotton Baby Girls Dresses - Pack of 5,,6 left!,,,Rs. 799,Rs.  389,51% Off,3.8,(176),https://www.snapdeal.com/product/sathiyas-multicolor-cotton-baby-girls/633404349035
Me N My CLOSET 100% Cotton Latest Fashion Top & Bottom Sets,,,39 orders in last 1 day,,Rs. 999,Rs.  319,68% Off,3.9000000000000004,(415),https://www.snapdeal.com/product/me-n-my-closet-100/673854196731
JUST TRENDY DRESS FOR BABY GIRLS,,,,,Rs. 999,Rs.  259,74% Off,4.0,(94),https://www.snapdeal.com/product/just-trendy-dress-for-baby/5764608199984361948
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001238; Multi Colour),,,,Featured,Rs. 1617,Rs. 489,65% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807819?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1252272&websiteId=1&position=&trackerId=10.65.96.22:75eff475-8851-46dc-933e-4629c6bdd4b5:1&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S0cc71&supc=SDL801636000&pogId=679613076892&brand=Babeezworld&metricsType=CPC&fp=55.12004925097476&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679613076892%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL801636000%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Moms Pet Premium Round Neck Winter Thermal set Of Top | Lower For Infants,,,,Featured,Rs. 800,Rs. 359,46% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857521839?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1309995&websiteId=1&position=&trackerId=10.65.96.22:75eff475-8851-46dc-933e-4629c6bdd4b5:2&category=generic_search&supcCat=baby-clothing-thermals&page=slp&accId=17905&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S9d813&supc=SDL281420262&pogId=628387777615&brand=moms+pet&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmoms-pet-premium-round-neck%2F628387777615%3FvendorCode%3DS9d813%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL281420262%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Kaboos 100% Cotton Printed Bodysuit,,,,Featured,Rs. 725,Rs. 419,31% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844838793?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1230841&websiteId=1&position=&trackerId=10.65.96.22:75eff475-8851-46dc-933e-4629c6bdd4b5:3&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=16099&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=Sa6439&supc=SDL936546391&pogId=678520914736&brand=KABOOS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkaboos-100-cotton-printed-bodysuit%2F678520914736%3FvendorCode%3DSa6439%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL936546391%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
