name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
INFANT baby girls cotton half sleeve frock dress (Pack of 1),,,,,Rs. 500,Rs.  259,48% Off,4.0,(1),https://www.snapdeal.com/product/infant-baby-girls-cotton-half/668458151935#bcrumbSearch:baby%20girl%20dresses
Sathiyas Girls 100% Cotton Frocks (Pack of 3) (asvinf56),,,,,"Rs. 1,199",Rs.  616,49% Off,4.1,(10),https://www.snapdeal.com/product/sathiyas-girls-100-cotton-frocks/650122003104#bcrumbSearch:baby%20girl%20dresses
Sathiyas Baby Gift Sets,,,,,Rs. 499,Rs.  276,45% Off,4.0,(124),https://www.snapdeal.com/product/sathiyas-baby-gift-sets/8070451172682670886#bcrumbSearch:baby%20girl%20dresses
babeezworld dungaree for Boys & Girls casual printed pure cotton (Black & White ; 0-3 Months),,,20 people just ordered,,Rs. 799,Rs.  269,66% Off,4.0,(518),https://www.snapdeal.com/product/babeezworld-dungaree-for-boys-girls/647552194316#bcrumbSearch:baby%20girl%20dresses
Hopscotch Baby Girls Cotton Short Sleeves Checks Printed Casual Dresses in Yellow Color For Ages 6-9 Months (YEN-3420912),,,,,Rs. 919,Rs.  699,24% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-short/623225577927#bcrumbSearch:baby%20girl%20dresses
Me N My 100% Cotton Latest Fashion Frock,,,55 orders in last 1 day,,Rs. 899,Rs.  294,67% Off,4.0,(540),https://www.snapdeal.com/product/me-n-my-100-cotton/671778435285#bcrumbSearch:baby%20girl%20dresses
Sathiyas 100% Cotton Baby Boys Rompers - Pack of 4,,,,,Rs. 599,Rs.  327,45% Off,4.0,(38),https://www.snapdeal.com/product/sathiyas-100-cotton-baby-boys/623470341014#bcrumbSearch:baby%20girl%20dresses
Stripe Shirt Dress With Belt Multi-col 0-3M,,1 left!,,,Rs. 745,Rs.  484,35% Off,5.0,(1),https://www.snapdeal.com/product/stripe-shirt-dress-with-belt/643374756361#bcrumbSearch:baby%20girl%20dresses
Cool Baby Set of 5 Front Open  Tops and Matching Shorts For Infants,,,15 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.5999999999999996,(97),https://www.snapdeal.com/product/cool-baby-set-of-5/1574217668#bcrumbSearch:baby%20girl%20dresses
INFANT Cotton Half sleeve Stylish Top & Half Pant,,,,,"Rs. 1,000",Rs.  389,61% Off,,,https://www.snapdeal.com/product/infant-cotton-half-sleeve-stylish/662357735586#bcrumbSearch:baby%20girl%20dresses
Hopscotch Baby Girls Cotton Polyester Casual Dresses in Pink Color For Ages 12-18 Months (YNG-3085825),,,,,Rs. 969,Rs.  648,33% Off,4.0,(2),https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-polyester/683322285202#bcrumbSearch:baby%20girl%20dresses
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,16 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.200000000000001,(94),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/625952745945#bcrumbSearch:baby%20girl%20dresses
