name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,,₹499,,4.3 out of 5 stars,375,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_atf
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹699,Save ₹300 (30%),4.2 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700628VJYR9AGF7UJ5&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YYXXCQ7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-2-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_atf
"Supersox Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3  ",,Sponsored,,₹599,₹199,Save ₹400 (67%),4.2 out of 5 stars,"2,695",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08650063MCD2ANIPRTC0&url=%2FSupersox-Cushion-Special-Sneaker-Multicolour%2Fdp%2FB07Z5674QR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-3-spons%26psc%3D1%26smid%3DA1SW84PY9R8PD9&qualifier=1624852554&id=8392437593001757&widgetName=sp_atf
BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,Sponsored,,₹327,₹268,Save ₹59 (18%),4.1 out of 5 stars,"1,518",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1047192T7RU54PXPZOD&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGD5ZVP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-4-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_atf
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,403",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_5?dchild=1&keywords=men+socks&qid=1624852554&sr=8-5
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,Amazon's Choice,,,₹899,₹204,Save ₹695 (77%),4.1 out of 5 stars,"1,894",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1624852554&sr=8-6
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹275,Save ₹624 (69%),4.0 out of 5 stars,"3,456",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1624852554&sr=8-7
"QRAFTINK Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.4 out of 5 stars,244,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1624852554&sr=8-8
Nike Men's Cotton Ankle Socks  ,Best seller,,,₹395,₹308,Save ₹87 (22%),4.5 out of 5 stars,139,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_8_1968073031_1
"BALENZIA Men's Cotton Cushioned, Terry High Ankle Sports Socks/Gym Socks- Pack of 5 (Black,Navy,White,Light grey,Dark.grey)(Free Size)  ",,,,₹545,₹479,Save ₹66 (12%),4.3 out of 5 stars,899,https://www.amazon.in/BALENZIA-Cushioned-Ankle-Sports-Socks/dp/B08CSNJ5DR/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1624852554&sr=8-10
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹279,Save ₹220 (44%),4.1 out of 5 stars,"11,781",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_10_1968105031_1
Amazon Brand - Symbol Men's Cotton Ankle Socks (Pack of 3) (SYMSCKNS046_Multicoloured_One Size)  ,,,,₹499,₹209,Save ₹290 (58%),,,https://www.amazon.in/Amazon-Brand-Symbol-Cotton-SYMSCKNS046_Multicoloured_One/dp/B08FTSH37Q/ref=sr_1_12?dchild=1&keywords=men+socks&qid=1624852554&sr=8-12
"BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3 (Black, L.Grey, D.Grey)  ",,,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"2,616",https://www.amazon.in/Balenzia-Cushioned-Sports-Socks-L-Grey/dp/B07CGH4HHY/ref=sr_1_13?dchild=1&keywords=men+socks&qid=1624852554&sr=8-13
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 6) (ETFSGDS11 - PACK 6_Multicolored)  ,,,,₹999,₹249,Save ₹750 (75%),3.2 out of 5 stars,406,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VBKH6T7/ref=sr_1_14?dchild=1&keywords=men+socks&qid=1624852554&sr=8-14
"Adidas Socks, Pairs of 3 Set (Black/White/Grey)  ",,,,₹499,₹340,Save ₹159 (32%),3.6 out of 5 stars,815,https://www.amazon.in/adidas-Unisex-Ankle-Grip-Socks/dp/B00LQC7GIA/ref=sr_1_15?dchild=1&keywords=men+socks&qid=1624852554&sr=8-15
Amazon Brand - House & Shields Men's Cotton Ankle Socks (Pack of 3) (HSSCKNS068_Multicoloured_one Size)  ,,,,₹499,₹189,Save ₹310 (62%),,,https://www.amazon.in/Amazon-Brand-Shields-Cotton-HSSCKNS068_Multicoloured_one/dp/B08FTQC4G6/ref=sr_1_16?dchild=1&keywords=men+socks&qid=1624852554&sr=8-16
Amazon Brand - Symbol Men's Cotton Ankle Socks (Pack of 3) (SYMSCKNS034_Multicoloured_One Size)  ,,,,₹499,₹229,Save ₹270 (54%),,,https://www.amazon.in/Amazon-Brand-Symbol-Cotton-SYMSCKNS034_Multicoloured_One/dp/B08FTRS5VF/ref=sr_1_17?dchild=1&keywords=men+socks&qid=1624852554&sr=8-17
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,,,₹599,₹299,Save ₹300 (50%),4.1 out of 5 stars,"4,982",https://www.amazon.in/Navy-Sport-Cotton-Solid-Length/dp/B073WZD93T/ref=sr_1_18?dchild=1&keywords=men+socks&qid=1624852554&sr=8-18
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 3) (ETFSGDS11 - PACK 3_Multicolored)  ,,,,₹999,₹170,Save ₹829 (83%),3.1 out of 5 stars,617,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VCQ7TRZ/ref=sr_1_19?dchild=1&keywords=men+socks&qid=1624852554&sr=8-19
Amazon Brand - Inkast Denim Co. Men's Cotton Ankle Socks (Pack of 3) (INKSCKNS062_Multicoloured_one Size)  ,,,,₹499,₹193,Save ₹306 (61%),3.9 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-Inkast-Cotton-INKSCKNS062_Multicoloured_one/dp/B08FTQMDSZ/ref=sr_1_20?dchild=1&keywords=men+socks&qid=1624852554&sr=8-20
"BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3 (Black, L.Grey, D.Grey)  ",,Sponsored,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"2,616",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10476283UJUKMDTDAOX&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGH4HHY%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-21-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_mtf
BALENZIA Men Full Cushioned Cotton Crew Socks- Pack of 3  ,,Sponsored,,₹387,₹275,Save ₹112 (29%),4.2 out of 5 stars,70,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1045164FOYMR6NH7UMW&url=%2FBalenzia-cushioned-Cotton-socks-Black%2Fdp%2FB07TV4CX5M%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-22-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_mtf
VUCCI Men's Ankle Length Formal/Casual Socks (Multicolour Free Size)-3Pair  ,,Sponsored,,₹999,₹178,Save ₹821 (82%),3.0 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02964911B39D0WOAF0MQ&url=%2FVUCCI-Length-Formal-Casual-Multicolour%2Fdp%2FB0965VVNX9%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-23-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_mtf
"BALENZIA Men's Cotton Cushioned, Terry High Ankle Sports Socks/Gym Socks- Pack of 5 (Black,Navy,White,Light grey,Dark.grey)(Free Size)  ",,Sponsored,,₹545,₹479,Save ₹66 (12%),4.3 out of 5 stars,899,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10468923V5T3PGZMZERO&url=%2FBALENZIA-Cushioned-Ankle-Sports-Socks%2Fdp%2FB08CSNJ5DR%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624852554%26sr%3D8-24-spons%26psc%3D1&qualifier=1624852554&id=8392437593001757&widgetName=sp_mtf
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",,,,,₹299,,4.1 out of 5 stars,82,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=sr_1_25?dchild=1&keywords=men+socks&qid=1624852554&sr=8-25
"LEALDEALZ Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)  ",,,,,₹299,,4.1 out of 5 stars,"1,995",https://www.amazon.in/LealDealz-Womens-Cotton-Ankle-Assorted/dp/B07FRXCM79/ref=sr_1_26?dchild=1&keywords=men+socks&qid=1624852554&sr=8-26
MOLO TACHI Men's Ankle Length Cotton Socks (Pack of 12) (mf-45463548_Multicolored)  ,,,,₹599,₹329,Save ₹270 (45%),3.6 out of 5 stars,"1,467",https://www.amazon.in/TACHI-Cotton-Sports-Socks-Elastane/dp/B0897175M2/ref=sr_1_27?dchild=1&keywords=men+socks&qid=1624852554&sr=8-27
