name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹622,Save ₹377 (38%),4.3 out of 5 stars,93,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700784F3FQ6EG9U8T7&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YZ19LH9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_atf
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,₹499,₹444,Save ₹55 (11%),4.3 out of 5 stars,475,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-2-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_atf
"Heelium Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Size UK7 - UK12, Pack of 3 pairs  ",,Sponsored,,₹999,₹749,Save ₹250 (25%),4.3 out of 5 stars,"1,240",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0344438CYM4JLACAZEP&url=%2FHEELIUM-Premium-Bamboo-Athletic-Control%2Fdp%2FB0792WB24F%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-3-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_atf
ELTRON TURBO Men’s Ankle Length Cotton Socks (Pack of 12) (wlr1823_ Multicolor)  ,,Sponsored,,₹499,₹279,Save ₹220 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0892112Z5Z24WDQRZ9X&url=%2FELTRON-TURBO-Length-wlr1823_-Multicolor%2Fdp%2FB099S82762%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_atf
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,,₹397,,4.1 out of 5 stars,"1,674",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_5?dchild=1&keywords=men+socks&qid=1627191795&sr=8-5
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹252,Save ₹247 (49%),4.1 out of 5 stars,"13,093",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_5_1968105031_1
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",Amazon's Choice,,,₹799,₹292,Save ₹507 (63%),4.0 out of 5 stars,246,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1627191795&sr=8-7
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹211,Save ₹688 (77%),3.9 out of 5 stars,"3,976",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1627191795&sr=8-8
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,,,,₹899,₹242,Save ₹657 (73%),4.1 out of 5 stars,"2,233",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1627191795&sr=8-9
"SOXCO Men's Ankle Length Formal/Casual Socks, 6 Pairs (Multicolor, Free Size)  ",,,,₹999,₹252,Save ₹747 (75%),3.8 out of 5 stars,393,https://www.amazon.in/SOXCO-Length-Formal-Casual-Multicolor/dp/B0917ZWCPJ/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1627191795&sr=8-10
BALENZIA Men’s Cushioned High Ankle Sports Socks (Free Size) Made with 100% Combed Cotton & Spandex– Pack of 5 (Multi Colour)  ,,,,₹545,₹499,Save ₹46 (8%),4.3 out of 5 stars,"1,060",https://www.amazon.in/BALENZIA-Cushioned-Ankle-Sports-Socks/dp/B08CSNJ5DR/ref=sr_1_11?dchild=1&keywords=men+socks&qid=1627191795&sr=8-11
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,,,₹599,₹266,Save ₹333 (56%),4.1 out of 5 stars,"5,410",https://www.amazon.in/Navy-Sport-Cotton-Solid-Length/dp/B073WZD93T/ref=sr_1_12?dchild=1&keywords=men+socks&qid=1627191795&sr=8-12
Adidas Men's Cotton Polyster Nylon Elastane Combo Of 3 Ankle Socks Pair (Black/White/Grey_Medium)  ,Best seller,,,₹499,₹280,Save ₹219 (44%),3.4 out of 5 stars,735,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_12_1968073031_1
"LEALDEALZ Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)  ",,,,₹645,₹299,Save ₹346 (54%),4.1 out of 5 stars,"2,300",https://www.amazon.in/LealDealz-Womens-Cotton-Ankle-Assorted/dp/B07FRXCM79/ref=sr_1_14?dchild=1&keywords=men+socks&qid=1627191795&sr=8-14
ARKYLE Men's Cotton Socks (Pack of 4)  ,,,,₹599,₹310,Save ₹289 (48%),4.2 out of 5 stars,"1,499",https://www.amazon.in/ARKYLE-Cotton-Length-Cushion-Multicoloured/dp/B07RSL1R5N/ref=sr_1_15?dchild=1&keywords=men+socks&qid=1627191795&sr=8-15
"QRAFTINK Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.5 out of 5 stars,304,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_16?dchild=1&keywords=men+socks&qid=1627191795&sr=8-16
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 3) (ETFSGDS11 - PACK 3_Multicolored)  ,,,,₹999,₹170,Save ₹829 (83%),3.1 out of 5 stars,669,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VCQ7TRZ/ref=sr_1_17?dchild=1&keywords=men+socks&qid=1627191795&sr=8-17
Reebok Men's Cotton Ankle Socks  ,,,,₹399,₹379,Save ₹20 (5%),4.0 out of 5 stars,175,https://www.amazon.in/Reebok-Cotton-Ankle-IDRO187C-04_Charcoal-Grey_OS/dp/B08KH6WXPV/ref=sr_1_18?dchild=1&keywords=men+socks&qid=1627191795&sr=8-18
"Nike Running Socks, Large(42-46), (White)  ",,,,₹549,₹389,Save ₹160 (29%),3.9 out of 5 stars,435,https://www.amazon.in/Nike-Running-Socks-Large-42-46/dp/B008F0611O/ref=sr_1_19?dchild=1&keywords=men+socks&qid=1627191795&sr=8-19
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 6) (ETFSGDS11 - PACK 6_Multicolored)  ,,,,₹999,₹249,Save ₹750 (75%),3.1 out of 5 stars,532,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VBKH6T7/ref=sr_1_20?dchild=1&keywords=men+socks&qid=1627191795&sr=8-20
Mint & Oak Men's Cotton Socks (Pack of 3)  ,,Sponsored,,"₹1,197",₹999,Save ₹198 (17%),4.6 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10285662AN2HIJVND5OA&url=%2FMint-Oak-Cotton-Socks-Giftbox%2Fdp%2FB083Y149PW%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-21-spons%26psc%3D1%26smid%3DA1PVJA5T6O6IO2&qualifier=1627191795&id=56351561723253&widgetName=sp_mtf
BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,Sponsored,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"3,438",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10476283UJUKMDTDAOX&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGH4HHY%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-22-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_mtf
ELTRON TURBO Men Men's Professional Ankle Socks (Pack of 3 Pair) Made with 100% Combed Cotton  ,,Sponsored,,₹599,₹279,Save ₹320 (53%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A089180038JMBRCOC31FC&url=%2FELTRON-TURBO-Length-Cotton-GB16401ED_Blue%2Fdp%2FB098QWKQH6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-23-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_mtf
"BALENZIA Men's Cushioned High Ankle Sports Socks- Black,L.Grey, D.Grey,White,Navy(Pack of 3)  ",,Sponsored,,₹327,₹268,Save ₹59 (18%),4.1 out of 5 stars,"2,029",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1047192T7RU54PXPZOD&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGD5ZVP%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627191795%26sr%3D8-24-spons%26psc%3D1&qualifier=1627191795&id=56351561723253&widgetName=sp_mtf
"Peter England Men's Cotton Full Length Socks (Brown, Blue, Black, Free Size) Pack of 3  ",,,,,₹349,,4.2 out of 5 stars,36,https://www.amazon.in/Peter-England-Cotton-Length-Socks/dp/B07JMQW1DL/ref=sr_1_25?dchild=1&keywords=men+socks&qid=1627191795&sr=8-25
CREATURE Men's Cotton Calf Length Check Print Formal Socks Combo of 3(SCS-13.1)  ,,,,"₹1,499",₹238,"Save ₹1,261 (84%)",4.1 out of 5 stars,"1,168",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Multicolour/dp/B07HCH3M8M/ref=sr_1_26?dchild=1&keywords=men+socks&qid=1627191795&sr=8-26
"BALENZIA Men's Cushioned High Ankle Sports Socks- Black,L.Grey, D.Grey,White,Navy(Pack of 3)  ",,,,₹327,₹268,Save ₹59 (18%),4.1 out of 5 stars,"2,029",https://www.amazon.in/Balenzia-Cushioned-Sports-Socks-L-Grey/dp/B07CGD5ZVP/ref=sr_1_27?dchild=1&keywords=men+socks&qid=1627191795&sr=8-27
Nike Men's Cotton Ankle Socks  ,,,,₹549,₹389,Save ₹160 (29%),4.3 out of 5 stars,228,https://www.amazon.in/Cotton-Ankle-Socks-SX3807-965_White-Grey_L/dp/B002QE90KE/ref=sr_1_28?dchild=1&keywords=men+socks&qid=1627191795&sr=8-28
MOLO TACHI Men's Ankle Length Cotton Socks (Pack of 12) (mf-45463548_Multicolored)  ,,,,₹599,₹329,Save ₹270 (45%),3.6 out of 5 stars,"1,620",https://www.amazon.in/TACHI-Cotton-Sports-Socks-Elastane/dp/B0897175M2/ref=sr_1_29?dchild=1&keywords=men+socks&qid=1627191795&sr=8-29
"Supersox Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3  ",,,,₹599,₹275,Save ₹324 (54%),4.2 out of 5 stars,"3,064",https://www.amazon.in/Supersox-Cushion-Special-Sneaker-Multicolour/dp/B07Z5674QR/ref=sr_1_30?dchild=1&keywords=men+socks&qid=1627191795&sr=8-30
Nike Men's Solid Socks (Pack of 3)-SX4703-001  ,,,,₹595,₹435,Save ₹160 (27%),4.4 out of 5 stars,538,https://www.amazon.in/Nike-Mens-Solid-Socks-Pack/dp/B008F060JM/ref=sr_1_31?dchild=1&keywords=men+socks&qid=1627191795&sr=8-31
Amazon Brand - House & Shields Men's Ankle Socks (Pack of 3) (HSSCKNS056_Multicoloured_one size)  ,Deal of the Day ,,,₹499,₹169,Save ₹330 (66%),3.7 out of 5 stars,5,https://www.amazon.in/Amazon-Brand-Shields-Cotton-HSSCKNS056_Multicoloured_one/dp/B08FTSG6HZ/ref=sr_1_32?dchild=1&keywords=men+socks&qid=1627191795&sr=8-32
"RC. ROYAL CLASS Men's Woolen Calf Length Solid Thick Terry Winter Wear Socks (Multicolor, Free Size) - Pack of 5 Pairs  ",,,,"₹1,200",₹420,Save ₹780 (65%),4.3 out of 5 stars,658,https://www.amazon.in/RC-ROYAL-CLASS-Length-Woolen/dp/B07YGR43WZ/ref=sr_1_33?dchild=1&keywords=men+socks&qid=1627191795&sr=8-33
BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"3,438",https://www.amazon.in/Balenzia-Cushioned-Sports-Socks-L-Grey/dp/B07CGH4HHY/ref=sr_1_34?dchild=1&keywords=men+socks&qid=1627191795&sr=8-34
"ME Stores Men's Solid Plain Cotton Loafer Socks with Silicon Anti Skit Support (Multicolour, Large) -Pack of 5 Pairs  ",,,,₹999,₹269,Save ₹730 (73%),3.9 out of 5 stars,897,https://www.amazon.in/ME-Stores-Silicon-Support-Multicolour/dp/B07JJZ52JZ/ref=sr_1_35?dchild=1&keywords=men+socks&qid=1627191795&sr=8-35
Costafrey Unisex Cotton Non-Slip Low Cut Ankle Multi-Colored Running Socks With Anti Slip Silicon Grip Combo Pack Of 5(Free Size)  ,,,,₹999,₹299,Save ₹700 (70%),3.8 out of 5 stars,"1,258",https://www.amazon.in/Costafrey%C2%AE-Unisex-Non-Slip-Multi-coloured-silicon/dp/B08358BV2X/ref=sr_1_36?dchild=1&keywords=men+socks&qid=1627191795&sr=8-36
"KOPNHAGN Men's Premium Cushion Sports Ankle Socks, Pack of 3 (Free Size, Multi-coloured)  ",,,,₹499,₹189,Save ₹310 (62%),4.0 out of 5 stars,427,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Sports-Multi-coloured/dp/B0915T641Z/ref=sr_1_37?dchild=1&keywords=men+socks&qid=1627191795&sr=8-37
Adidas Multicolour Cotton Ankle Length Socks for Men - Pack of 3  ,,,,₹499,₹249,Save ₹250 (50%),3.6 out of 5 stars,453,https://www.amazon.in/Adidas-Multicolour-Cotton-Ankle-Length/dp/B01N1UDJQ6/ref=sr_1_38?dchild=1&keywords=men+socks&qid=1627191795&sr=8-38
Jockey Men's Ankle Socks (color may vary)  ,,,,,₹109,,3.8 out of 5 stars,"1,204",https://www.amazon.in/Jockey-Ankle-Socks-8901326109434_7052_18-28-cm_White/dp/B01J5A18SS/ref=sr_1_39?dchild=1&keywords=men+socks&qid=1627191795&sr=8-39
