name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹699,Save ₹300 (30%),4.3 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700628VJYR9AGF7UJ5&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YYXXCQ7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624531137%26sr%3D8-1-spons%26psc%3D1&qualifier=1624531137&id=4591196469926551&widgetName=sp_atf
"Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3  ",,Sponsored,,₹599,₹199,Save ₹400 (67%),4.2 out of 5 stars,"2,660",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08650063MCD2ANIPRTC0&url=%2FSupersox-Cushion-Special-Sneaker-Multicolour%2Fdp%2FB07Z5674QR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624531137%26sr%3D8-2-spons%26psc%3D1%26smid%3DA1SW84PY9R8PD9&qualifier=1624531137&id=4591196469926551&widgetName=sp_atf
"Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,,₹499,,4.3 out of 5 stars,371,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624531137%26sr%3D8-3-spons%26psc%3D1&qualifier=1624531137&id=4591196469926551&widgetName=sp_atf
Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,Sponsored,,₹327,₹268,Save ₹59 (18%),4.1 out of 5 stars,"1,511",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1047192T7RU54PXPZOD&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGD5ZVP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1624531137%26sr%3D8-4-spons%26psc%3D1&qualifier=1624531137&id=4591196469926551&widgetName=sp_atf
Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,Amazon's Choice,,,₹899,₹204,Save ₹695 (77%),4.1 out of 5 stars,"1,866",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1624531137&sr=8-5
Men's Cotton Ankle Socks  ,Best seller,,,₹395,₹308,Save ₹87 (22%),4.4 out of 5 stars,137,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_5_1968073031_1
Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹380,Save ₹119 (24%),4.1 out of 5 stars,"1,383",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1624531137&sr=8-7
"Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.4 out of 5 stars,243,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1624531137&sr=8-8
"Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹275,Save ₹624 (69%),4.0 out of 5 stars,"3,402",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1624531137&sr=8-9
"Men's Cushioned High Ankle Sports Socks- Pack of 3 (Black, L.Grey, D.Grey)  ",,,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"2,588",https://www.amazon.in/Balenzia-Cushioned-Sports-Socks-L-Grey/dp/B07CGH4HHY/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1624531137&sr=8-10
"Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹279,Save ₹220 (44%),4.1 out of 5 stars,"11,686",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_10_1968105031_1
Men's Ankle Length Cotton Socks (Pack of 3) (ETFSGDS11 - PACK 3_Multicolored)  ,,,,₹999,₹170,Save ₹829 (83%),3.1 out of 5 stars,613,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VCQ7TRZ/ref=sr_1_12?dchild=1&keywords=men+socks&qid=1624531137&sr=8-12
