name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,Sponsored,,₹599,₹266,Save ₹333 (56%),4.1 out of 5 stars,"5,457",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0460532FSNULPZCI98R&url=%2FNAVYSPORT-Cotton-Polyester-Elastane-SF-HTM-3PK_Multicolored_Free%2Fdp%2FB08F1C1M1P%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_atf
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,Sponsored,,₹499,₹251,Save ₹248 (50%),4.1 out of 5 stars,"13,240",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_1_1968105031_1
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹622,Save ₹377 (38%),4.3 out of 5 stars,99,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700784F3FQ6EG9U8T7&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YZ19LH9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_atf
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,₹499,₹444,Save ₹55 (11%),4.3 out of 5 stars,486,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-4-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_atf
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹289,Save ₹610 (68%),3.9 out of 5 stars,"4,030",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_5?dchild=1&keywords=men+socks&qid=1627534629&sr=8-5
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹251,Save ₹248 (50%),4.1 out of 5 stars,"13,240",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_5_1968105031_1
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",,,,₹799,₹292,Save ₹507 (63%),4.0 out of 5 stars,280,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1627534629&sr=8-7
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,700",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1627534629&sr=8-8
BALENZIA Men’s Cushioned High Ankle Sports Socks (Free Size) Made with 100% Combed Cotton & Spandex– Pack of 5 (Multi Colour)  ,,,,₹545,₹499,Save ₹46 (8%),4.3 out of 5 stars,"1,092",https://www.amazon.in/BALENZIA-Cushioned-Ankle-Sports-Socks/dp/B08CSNJ5DR/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1627534629&sr=8-9
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,Amazon's Choice,,,₹899,₹289,Save ₹610 (68%),4.2 out of 5 stars,"1,785",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1627534629&sr=8-10
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,,,₹599,₹266,Save ₹333 (56%),4.1 out of 5 stars,"5,457",https://www.amazon.in/Navy-Sport-Cotton-Solid-Length/dp/B073WZD93T/ref=sr_1_11?dchild=1&keywords=men+socks&qid=1627534629&sr=8-11
Adidas Men's Cotton Polyster Nylon Elastane Combo Of 3 Ankle Socks Pair (Black/White/Grey_Medium)  ,Best seller,,,₹499,₹280,Save ₹219 (44%),3.4 out of 5 stars,753,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_11_1968073031_1
ARKYLE Men's Cotton Socks (Pack of 4)  ,,,,₹599,₹310,Save ₹289 (48%),4.3 out of 5 stars,"1,516",https://www.amazon.in/ARKYLE-Cotton-Length-Cushion-Multicoloured/dp/B07RSL1R5N/ref=sr_1_13?dchild=1&keywords=men+socks&qid=1627534629&sr=8-13
"QRAFTINK Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.5 out of 5 stars,314,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_14?dchild=1&keywords=men+socks&qid=1627534629&sr=8-14
Amazon Brand - Symbol Men Socks  ,,,,₹599,₹179,Save ₹420 (70%),4.1 out of 5 stars,113,https://www.amazon.in/Amazon-Brand-Symbol-Cotton-Liner/dp/B07WDBYTYP/ref=sr_1_15?dchild=1&keywords=men+socks&qid=1627534629&sr=8-15
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 3) (ETFSGDS11 - PACK 3_Multicolored)  ,,,,₹999,₹170,Save ₹829 (83%),3.1 out of 5 stars,678,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VCQ7TRZ/ref=sr_1_16?dchild=1&keywords=men+socks&qid=1627534629&sr=8-16
CREATURE Men's Cotton Calf Length Check Print Formal Socks Combo of 3(SCS-13.1)  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",4.1 out of 5 stars,"1,188",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Multicolour/dp/B07HCH3M8M/ref=sr_1_17?dchild=1&keywords=men+socks&qid=1627534629&sr=8-17
"Nike Running Socks, Large(42-46), (White)  ",,,,₹599,₹399,Save ₹200 (33%),3.8 out of 5 stars,438,https://www.amazon.in/Nike-Running-Socks-Large-42-46/dp/B008F0611O/ref=sr_1_18?dchild=1&keywords=men+socks&qid=1627534629&sr=8-18
BALENZIA Men’s Formal Organic Cotton Socks- Pack of 3  ,,,,₹499,₹341,Save ₹158 (32%),4.1 out of 5 stars,139,https://www.amazon.in/Balenzia-Formal-Organic-Cotton-BL-OC-03/dp/B07TT76V7F/ref=sr_1_19?dchild=1&keywords=men+socks&qid=1627534629&sr=8-19
Amazon Brand - Symbol Men's Solid Ankle Socks (Combo Pack of 3)  ,,,,₹599,₹169,Save ₹430 (72%),3.8 out of 5 stars,149,https://www.amazon.in/Amazon-Brand-Symbol-Cotton-Liner/dp/B07WJPMYM3/ref=sr_1_20?dchild=1&keywords=men+socks&qid=1627534629&sr=8-20
Mint & Oak Men's Calf Length Cotton Socks  ,,Sponsored,,₹399,₹380,Save ₹19 (5%),4.3 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09533031E4LOUSZO4A5H&url=%2FMint-Oak-Cotton-Length-Multicolour%2Fdp%2FB07PJH2X8B%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-21-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_mtf
"GLINTO Men's Premium No Show Ankle Cotton Socks, Pack of 3 (Free size)  ",,Sponsored,,₹799,₹223,Save ₹576 (72%),3.9 out of 5 stars,"2,645",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09299171AP5CJGD8C1TO&url=%2FGLINTO-Premium-Loafer-Socks-Multicoloured%2Fdp%2FB07RCBGZGR%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-22-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_mtf
"Heelium Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Size UK7 - UK12, Pack of 3 pairs  ",,Sponsored,,₹999,₹749,Save ₹250 (25%),4.3 out of 5 stars,"1,255",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0344438CYM4JLACAZEP&url=%2FHEELIUM-Premium-Bamboo-Athletic-Control%2Fdp%2FB0792WB24F%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-23-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_mtf
BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,Sponsored,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"3,479",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10476283UJUKMDTDAOX&url=%2FBalenzia-Cushioned-Sports-Socks-L-Grey%2Fdp%2FB07CGH4HHY%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627534629%26sr%3D8-24-spons%26psc%3D1&qualifier=1627534629&id=2564728060829466&widgetName=sp_mtf
"LEALDEALZ Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)  ",,,,₹645,₹299,Save ₹346 (54%),4.1 out of 5 stars,"2,330",https://www.amazon.in/LealDealz-Womens-Cotton-Ankle-Assorted/dp/B07FRXCM79/ref=sr_1_25?dchild=1&keywords=men+socks&qid=1627534629&sr=8-25
"SOXCO Men's Ankle Length Formal/Casual Socks, 6 Pairs (Multicolor, Free Size)  ",,,,₹999,₹251,Save ₹748 (75%),3.8 out of 5 stars,410,https://www.amazon.in/SOXCO-Length-Formal-Casual-Multicolor/dp/B0917ZWCPJ/ref=sr_1_26?dchild=1&keywords=men+socks&qid=1627534629&sr=8-26
Adidas Multicolour Cotton Ankle Length Socks for Men - Pack of 3  ,,,,₹499,₹270,Save ₹229 (46%),3.6 out of 5 stars,466,https://www.amazon.in/Adidas-Multicolour-Cotton-Ankle-Length/dp/B01N1UDJQ6/ref=sr_1_27?dchild=1&keywords=men+socks&qid=1627534629&sr=8-27
Jockey Men's Ankle Socks (color may vary)  ,,,,,₹109,,3.8 out of 5 stars,"1,217",https://www.amazon.in/Jockey-Ankle-Socks-8901326109434_7052_18-28-cm_White/dp/B01J5A18SS/ref=sr_1_28?dchild=1&keywords=men+socks&qid=1627534629&sr=8-28
ARKYLE Men's Cotton Socks (Pack of 4)  ,,,,₹599,₹310,Save ₹289 (48%),4.0 out of 5 stars,"1,337",https://www.amazon.in/ARKYLE-Cotton-Length-Cushion-Multicoloured/dp/B07RMJ5H46/ref=sr_1_29?dchild=1&keywords=men+socks&qid=1627534629&sr=8-29
"BALENZIA Men's Plain/Solid Ankle Length Socks, Made with 100% Combed Cotton & Spandex (Multicolour)- Assorted Combo Pack of 10 (Free Size)(Black,Navy, Dark Grey)  ",,,,₹990,₹499,Save ₹491 (50%),3.9 out of 5 stars,474,https://www.amazon.in/Balenzia-Plain-Socks-D-grey-10/dp/B07WZFXLGP/ref=sr_1_30?dchild=1&keywords=men+socks&qid=1627534629&sr=8-30
MOLO TACHI Men's Ankle Length Cotton Socks (Pack of 12) (mf-45463548_Multicolored)  ,,,,₹599,₹329,Save ₹270 (45%),3.6 out of 5 stars,"1,641",https://www.amazon.in/TACHI-Cotton-Sports-Socks-Elastane/dp/B0897175M2/ref=sr_1_31?dchild=1&keywords=men+socks&qid=1627534629&sr=8-31
"BALENZIA Men's Mercerized and Combed Cotton Full Length Socks, Crew & Calf Length Socks for Men- (Black,Navy, Dark Grey, Free Size) Assorted Combo Pack of 12  ",,,,"₹1,399",₹529,Save ₹870 (62%),4.0 out of 5 stars,720,https://www.amazon.in/BALENZIA-Mercerized-Combed-Cotton-Black-Navy/dp/B07WPV1QN9/ref=sr_1_32?dchild=1&keywords=men+socks&qid=1627534629&sr=8-32
"ME Stores Men's Solid Plain Cotton Loafer Socks with Silicon Anti Skit Support (Multicolour, Large) -Pack of 5 Pairs  ",,,,₹599,₹235,Save ₹364 (61%),3.9 out of 5 stars,909,https://www.amazon.in/ME-Stores-Silicon-Support-Multicolour/dp/B07JJZ52JZ/ref=sr_1_33?dchild=1&keywords=men+socks&qid=1627534629&sr=8-33
"Peter England Men's Cotton Full Length Socks (Brown, Blue, Black, Free Size) Pack of 3  ",,,,,₹349,,4.2 out of 5 stars,37,https://www.amazon.in/Peter-England-Cotton-Length-Socks/dp/B07JMQW1DL/ref=sr_1_34?dchild=1&keywords=men+socks&qid=1627534629&sr=8-34
"Supersox Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3  ",,,,₹599,₹275,Save ₹324 (54%),4.2 out of 5 stars,"3,097",https://www.amazon.in/Supersox-Cushion-Special-Sneaker-Multicolour/dp/B07Z5674QR/ref=sr_1_35?dchild=1&keywords=men+socks&qid=1627534629&sr=8-35
Jockey Men's Cotton Socks (7035_Free Size_Black)  ,,,,,₹149,,4.2 out of 5 stars,970,https://www.amazon.in/Jockey-Cotton-Socks-7035_Free-Size_Black/dp/B00W06GS1M/ref=sr_1_36?dchild=1&keywords=men+socks&qid=1627534629&sr=8-36
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 12) (ETFSGDS11 - PACK 12_Multicolored)  ,,,,₹999,₹349,Save ₹650 (65%),3.4 out of 5 stars,482,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VJX521H/ref=sr_1_37?dchild=1&keywords=men+socks&qid=1627534629&sr=8-37
Reebok Men's Cotton Ankle Socks  ,,,,₹399,₹379,Save ₹20 (5%),4.0 out of 5 stars,178,https://www.amazon.in/Reebok-Cotton-Ankle-IDRO187C-04_Charcoal-Grey_OS/dp/B08KH6WXPV/ref=sr_1_38?dchild=1&keywords=men+socks&qid=1627534629&sr=8-38
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 6) (ETFSGDS11 - PACK 6_Multicolored)  ,,,,₹999,₹249,Save ₹750 (75%),3.1 out of 5 stars,541,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VBKH6T7/ref=sr_1_39?dchild=1&keywords=men+socks&qid=1627534629&sr=8-39
"RC. ROYAL CLASS Men's Woolen Calf Length Solid Thick Terry Winter Wear Socks (Multicolor, Free Size) - Pack of 5 Pairs  ",,,,"₹1,200",₹366,Save ₹834 (70%),4.3 out of 5 stars,668,https://www.amazon.in/RC-ROYAL-CLASS-Length-Woolen/dp/B07YGR43WZ/ref=sr_1_40?dchild=1&keywords=men+socks&qid=1627534629&sr=8-40
Allen Solly Men's Cotton Quarter Crew length Socks (Pack Of 3)  ,,,,,₹425,,4.7 out of 5 stars,4,https://www.amazon.in/Allen-Solly-Cotton-Quarter-length/dp/B08R8XT7DJ/ref=sr_1_41?dchild=1&keywords=men+socks&qid=1627534629&sr=8-41
Peter England Men's Cotton Casual Calf Socks (PXT4015E_Multi_One Size)  ,,,,,,,4.2 out of 5 stars,"1,526",https://www.amazon.in/Peter-England-Cotton-Length-Socks/dp/B07JN95S5D/ref=sr_1_42?dchild=1&keywords=men+socks&qid=1627534629&sr=8-42
ELECTOMANIA Men's Low Cut Toe Socks 5 Finger No Show Cotton Mesh Wicking Athletic 3 Pairs  ,,,,₹599,₹516,Save ₹83 (14%),4.0 out of 5 stars,77,https://www.amazon.in/Electomania-Finger-Cotton-Wicking-Athletic/dp/B07TV3QR1B/ref=sr_1_43?dchild=1&keywords=men+socks&qid=1627534629&sr=8-43
Amazon Brand - House & Shields Men's Ankle Socks (Pack of 3) (HSSCKNS056_Multicoloured_one size)  ,Deal of the Day ,,,₹499,₹169,Save ₹330 (66%),3.9 out of 5 stars,7,https://www.amazon.in/Amazon-Brand-Shields-Cotton-HSSCKNS056_Multicoloured_one/dp/B08FTSG6HZ/ref=sr_1_44?dchild=1&keywords=men+socks&qid=1627534629&smid=AT95IG9ONZD7S&sr=8-44
