name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹664,Save ₹335 (34%),4.3 out of 5 stars,94,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700784F3FQ6EG9U8T7&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YZ19LH9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627226537%26sr%3D8-1-spons%26psc%3D1&qualifier=1627226537&id=5970181937335791&widgetName=sp_atf
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,₹499,₹474,Save ₹25 (5%),4.3 out of 5 stars,480,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627226537%26sr%3D8-2-spons%26psc%3D1&qualifier=1627226537&id=5970181937335791&widgetName=sp_atf
"BAMBOS Eco Touch All Day Comfort Ankle Socks for Men, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹664,Save ₹335 (34%),4.3 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1047595FVC8K4MHRGYS&url=%2FBAMBOS-Touch-Comfort-Ankle-Socks%2Fdp%2FB08YZ16PLS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627226537%26sr%3D8-3-spons%26psc%3D1&qualifier=1627226537&id=5970181937335791&widgetName=sp_atf
"BLITZSOX Hi-Tech Performance Athletic HalfLength (High-Ankle) Sports Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,₹479,₹455,Save ₹24 (5%),4.3 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A084002637M009AUU0O01&url=%2FBLITZSOX-Performance-HalfLength-High-Ankle-Multicolor%2Fdp%2FB08Y8T5FZL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627226537%26sr%3D8-4-spons%26psc%3D1&qualifier=1627226537&id=5970181937335791&widgetName=sp_atf
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹265,Save ₹234 (47%),4.1 out of 5 stars,"13,134",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_4_1968105031_1
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,678",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_6?dchild=1&keywords=men+socks&qid=1627226537&sr=8-6
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",Amazon's Choice,,,₹799,₹312,Save ₹487 (61%),4.0 out of 5 stars,251,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1627226537&sr=8-7
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹211,Save ₹688 (77%),4.0 out of 5 stars,"3,987",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1627226537&sr=8-8
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,,,,₹899,₹242,Save ₹657 (73%),4.1 out of 5 stars,"2,243",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1627226537&sr=8-9
"SOXCO Men's Ankle Length Formal/Casual Socks, 6 Pairs (Multicolor, Free Size)  ",,,,₹999,₹265,Save ₹734 (73%),3.8 out of 5 stars,397,https://www.amazon.in/SOXCO-Length-Formal-Casual-Multicolor/dp/B0917ZWCPJ/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1627226537&sr=8-10
Adidas Men's Cotton Polyster Nylon Elastane Combo Of 3 Ankle Socks Pair (Black/White/Grey_Medium)  ,Best seller,,,₹499,₹280,Save ₹219 (44%),3.4 out of 5 stars,739,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_10_1968073031_1
"LEALDEALZ Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)  ",,,,₹645,₹299,Save ₹346 (54%),4.1 out of 5 stars,"2,307",https://www.amazon.in/LealDealz-Womens-Cotton-Ankle-Assorted/dp/B07FRXCM79/ref=sr_1_12?dchild=1&keywords=men+socks&qid=1627226537&sr=8-12
ARKYLE Men's Cotton Socks (Pack of 4)  ,,,,₹599,₹331,Save ₹268 (45%),4.3 out of 5 stars,"1,503",https://www.amazon.in/ARKYLE-Cotton-Length-Cushion-Multicoloured/dp/B07RSL1R5N/ref=sr_1_13?dchild=1&keywords=men+socks&qid=1627226537&sr=8-13
