name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BALENZIA Men Socks  ,,Sponsored,,₹447,₹228,Save ₹219 (49%),4.0 out of 5 stars,"2,428",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01540645L8BT3RTREDZ&url=%2FBalenzia-Premium-Mercerised-Anti-Slip-Silicon%2Fdp%2FB013GIXVT4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627447557%26sr%3D8-1-spons%26psc%3D1&qualifier=1627447557&id=5344985200927052&widgetName=sp_atf
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,Sponsored,,₹499,₹251,Save ₹248 (50%),4.1 out of 5 stars,"13,230",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_1_1968105031_1
"BALENZIA Men's Mercerized and Combed Cotton Full Length Socks, Crew & Calf Length Socks for Men- (Black,Navy, Dark Grey, Free Size) Assorted Combo Pack of 12  ",,Sponsored,,"₹1,399",₹529,Save ₹870 (62%),4.1 out of 5 stars,719,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A015532431PD84EZ7MMX6&url=%2FBALENZIA-Mercerized-Combed-Cotton-Black-Navy%2Fdp%2FB07WPV1QN9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627447557%26sr%3D8-3-spons%26psc%3D1&qualifier=1627447557&id=5344985200927052&widgetName=sp_atf
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,Sponsored,,₹599,₹266,Save ₹333 (56%),4.1 out of 5 stars,"5,456",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06765161VPKGVVPZHHL9&url=%2FNavy-Sport-Cotton-Solid-Length%2Fdp%2FB073WZD93T%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1627447557%26sr%3D8-4-spons%26psc%3D1&qualifier=1627447557&id=5344985200927052&widgetName=sp_atf
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,₹499,₹251,Save ₹248 (50%),4.1 out of 5 stars,"13,230",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_4_1968105031_1
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",Amazon's Choice,,,₹799,₹292,Save ₹507 (63%),4.0 out of 5 stars,278,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1627447557&sr=8-6
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹289,Save ₹610 (68%),3.9 out of 5 stars,"4,029",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1627447557&sr=8-7
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,700",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1627447557&sr=8-8
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,,,,₹899,₹289,Save ₹610 (68%),4.1 out of 5 stars,"2,270",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1627447557&sr=8-9
NAVYSPORT Men's Calf Length Cotton Socks (Pack of 3)  ,,,,₹599,₹266,Save ₹333 (56%),4.1 out of 5 stars,"5,456",https://www.amazon.in/Navy-Sport-Cotton-Solid-Length/dp/B073WZD93T/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1627447557&sr=8-10
