name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Terence Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹38,597","₹30,142",22% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11TK15441&src=subcat
"Bornholm Upholstered Storage Bed (Grey, King Bed Size)",,"₹49,499","₹42,074",15% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51GY16096&src=subcat
"Stockholm Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹35,597","₹30,817",13% Off,,,https://www.urbanladder.com/products/stockholm-bed?sku=FNCOMB11MH35992&src=subcat
"Aspen Upholstered Storage Bed (King Bed Size, Beige)",,"₹43,899","₹35,119",20% Off,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51BE14095&src=subcat
"Faroe Upholstered Storage Bed (Grey, King Bed Size)",,,"₹41,299",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51GY13095&src=subcat
Edo Sofa Cum Bed (Brown),,"₹28,499","₹22,799",20% Off,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BR10003&src=locations-sofa-cum-bed
"Rainbow Bunk Bed By Boingg! (Pink, Oak Finish)",New Arrival,,"₹65,600",,,,https://www.urbanladder.com/products/rainbow-bunk-bed-by-boingg?sku=FVBDBB33LO33021&src=room
Makati Sofa Cum Bed (Dark Grey),,,"₹26,999",,,,https://www.urbanladder.com/products/makati-sofa-cum-bed?sku=FNSF51MADG10001&src=locations-sofa-cum-bed
"Malabar Four Poster Bed (Solid Wood) (Teak Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11TK35088&src=locations-double-beds
"Bornholm Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹45,499",,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16096&src=subcat
"Valencia Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,396","₹48,236",17% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK11899&src=subcat
Edo Sofa Cum Bed (Grey),,"₹28,499","₹24,224",15% Off,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51GY10003&src=locations-sofa-cum-bed
"Scott Storage Bed (King Bed Size, Box Storage Type, Californian Walnut Finish)",,"₹24,999","₹19,999",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW31001&src=subcat
"Scott Storage Bed (Queen Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹21,999","₹17,599",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW35130&src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹37,124",25% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=subcat
"Boston Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹36,097","₹31,317",13% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31906&src=subcat
"Faroe Upholstered Storage Bed (Grey, Queen Bed Size)",,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51GY13096&src=subcat
"Aspen Upholstered Storage Bed (Grey, King Bed Size)",,,"₹43,899",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14095&src=subcat
"Scott Storage Bed (King Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹24,999","₹19,999",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW31131&src=subcat
"Boston Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹40,897","₹32,717",20% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31905&src=subcat
"Florence Bed (Solid Wood) (Teak Finish, King Bed Size, Monochrome Paisley)",,"₹44,497","₹38,957",12% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11TK31904&src=subcat
"Street Car Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/street-car-bed-by-boingg?sku=FVBDNS33BL33014&src=room
"Marieta Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,996","₹49,416",16% Off,,,https://www.urbanladder.com/products/marieta-storage-bed?sku=FNCOMB11TK31733&src=subcat
"Florence Bed (Solid Wood) (Teak Finish, Queen Bed Size, Monochrome Paisley)",,"₹38,597","₹31,612",18% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11TK35904&src=subcat
"Dream House Bed By Boingg! (Grey, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/dream-house-bed-by-boingg?sku=FVBDNS33ML33047&src=room
"Sandon Storage Bed (Queen Bed Size, Box Storage Type, Californian Walnut Finish)",,"₹17,999","₹14,399",20% Off,,,https://www.urbanladder.com/products/sandon-storage-bed?sku=FNBDST41CW35108&src=subcat
Felicity Sofa Cum Bed (Blue),,"₹31,999","₹22,399",30% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFBD51BL10065&src=locations-sofa-cum-bed
Simply Perfect Storage Bed By Boingg! (Matte Finish),New Arrival,,"₹28,000",,,,https://www.urbanladder.com/products/simply-perfect-storage-bed-by-boingg?sku=FVBDST33ML33001&src=subcat
"Malabar Four Poster Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11MH35088&src=subcat
Camden Compact Sofa Cum Bed (Salsa Red),,,"₹48,199",,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16SA10010&src=locations-sofa-cum-bed
"Rainbow Bunk Bed By Boingg! (Pink, Oak Finish)",New Arrival,,"₹65,600",,,,https://www.urbanladder.com/products/rainbow-bunk-bed-by-boingg?sku=FVBDBB33LO33021&src=room
Makati Sofa Cum Bed (Dark Grey),,,"₹26,999",,,,https://www.urbanladder.com/products/makati-sofa-cum-bed?sku=FNSF51MADG10001&src=locations-sofa-cum-bed
"Sandon Storage Bed (King Bed Size, Box Storage Type, Californian Walnut Finish)",New Arrival,,"₹20,999",,,,https://www.urbanladder.com/products/sandon-storage-bed?sku=FNBDST41CW31108&src=subcat
Camden Compact Sofa Cum Bed (Salsa Red),,,"₹48,199",,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16SA10010&src=locations-sofa-cum-bed
"Sandon Storage Bed (Queen Bed Size, Box Storage Type, Classic Walnut Finish)",,,"₹17,999",,,,https://www.urbanladder.com/products/sandon-storage-bed?sku=FNBDST43CW50111&src=subcat
Camden Sofa Cum Bed (Vapour Grey),,,"₹57,699",,,,https://www.urbanladder.com/products/camden-sofa-cum-bed?sku=FNCOMB41VP10599&src=locations-sofa-cum-bed
"Tyra Storage Bed (Queen Bed Size, Box Storage Type, Californian Walnut Finish)",,"₹21,999","₹18,699",15% Off,,,https://www.urbanladder.com/products/tyra-storage-bed?sku=FNBDST41CW35133&src=locations-double-beds
"Florence Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Monochrome Paisley, Drawer Storage Type)",,"₹61,196","₹54,536",11% Off,,,https://www.urbanladder.com/products/florence-storage-bed?sku=FNCOMB11TK31903&src=subcat
Camden Compact Sofa Cum Bed (Vapour Grey),,"₹48,199","₹38,559",20% Off,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16VP10010&src=locations-sofa-cum-bed
Toshi Teen Bed With Storage (Dark Walnut Finish),,"₹22,999","₹18,399",20% Off,,,https://www.urbanladder.com/products/toshi-teen-bed-with-storage?sku=FNBDST43UW38085&src=subcat
"Loopy Loop Bed By Boingg! (Blue, Teal Finish)",New Arrival,,"₹15,000",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33TL33028&src=room
"Windchime Storage Bed (Light Grey, White Finish)",New Arrival,,"₹47,250",,,,https://www.urbanladder.com/products/windchime-storage-bed?sku=FVBDST33WH33038&src=subcat
"Beetle Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹20,700",,,,https://www.urbanladder.com/products/beetle-bed-by-boingg?sku=FVBDNS33BL33042&src=room
"Tyra Storage Bed (King Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹23,999","₹19,199",20% Off,,,https://www.urbanladder.com/products/tyra-storage-bed?sku=FNBDST43CW31132&src=subcat
Simply Perfect Storage Bed By Boingg! (Matte Finish),New Arrival,,"₹28,000",,,,https://www.urbanladder.com/products/simply-perfect-storage-bed-by-boingg?sku=FVBDST33ML33001&src=subcat
"Ironhide Storage Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹34,750",,,,https://www.urbanladder.com/products/ironhide-storage-bed-by-boingg?sku=FVBDST33WH33040&src=subcat
"Street Car Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/street-car-bed-by-boingg?sku=FVBDNS33BL33014&src=room
"Camping Out Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹14,000",,,,https://www.urbanladder.com/products/camping-out-bed-by-boingg?sku=FVBDNS33WH33018&src=room
"Brightside Storage Bed By Boingg! (Red, White Finish)",New Arrival,,"₹26,000",,,,https://www.urbanladder.com/products/brightside-storage-bed-by-boingg?sku=FVBDST33WH33034&src=subcat
"Playdate Storage Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹55,000",,,,https://www.urbanladder.com/products/playdate-storage-bed-by-boingg?sku=FVBDST33WH33048&src=subcat
"Doodle Bed By Boingg! (Royal Blue, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/doodle-bed-by-boingg?sku=FVBDNS33BL33032&src=room
"Dreampod Bed By Boingg! (Yellow, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33WH33036&src=room
Loopy Loop Bed By Boingg! (Oak Finish),New Arrival,,"₹15,000",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33LO33029&src=room
"Windchime Storage Bed (Pink, White Finish)",New Arrival,,"₹47,250",,,,https://www.urbanladder.com/products/windchime-storage-bed?sku=FVBDST33WH33039&src=room
"Little Hut Bed By Boingg! (Blue, White Finish)",New Arrival,,"₹36,000",,,,https://www.urbanladder.com/products/little-hut-bed-by-boingg?sku=FVBDST33WH33007&src=room
"Dreampod Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33WH33037&src=room
"Rainbow Storage Bunk Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹65,600",,,,https://www.urbanladder.com/products/rainbow-storage-bunk-bed-by-boingg?sku=FVBDBB33WH33019&src=room
Felicity Sofa Cum Bed (Graphite Grey),,"₹32,499","₹24,374",25% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16GG0010&src=locations-sofa-cum-bed
Little Hut Bed By Boingg! (Matte Finish),New Arrival,,"₹36,000",,,,https://www.urbanladder.com/products/little-hut-bed-by-boingg?sku=FVBDST33LO33006&src=room
"Street Car Bed By Boingg! (Red, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/street-car-bed-by-boingg?sku=FVBDNS33RD33015&src=room
"Fujiwara Bed (Teak Finish, King Bed Size)",,,"₹56,699",,,,https://www.urbanladder.com/products/fujiwara-bed?sku=FNBDNS11TK31101&src=room
Felicity Sofa Cum Bed (Camila Brown),,"₹32,499","₹22,749",30% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16CB10110&src=locations-sofa-cum-bed
Felicity Sofa Cum Bed (Midnight Indigo Blue),New Arrival,,"₹32,499",,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFSC62MN10002&src=locations-sofa-cum-bed
Felicity Sofa Cum Bed (Olive Green),,"₹32,499","₹24,374",25% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16OG10010&src=locations-sofa-cum-bed
"Simply Perfect Storage Bed By Boingg! (Light Grey, Matte Finish)",New Arrival,,"₹28,000",,,,https://www.urbanladder.com/products/simply-perfect-storage-bed-by-boingg?sku=FVBDST33LY33002&src=subcat
"Barnley Bunk Bed (Dark Walnut Finish, Without Storage)",,"₹36,798","₹27,598",25% Off,,,https://www.urbanladder.com/products/barnley-bunkbed?sku=FNCOMB81DW18567&src=subcat
"Bumblebee Storage Bed By Boingg! (Yellow, Multicolored Finish)",New Arrival,,"₹35,750",,,,https://www.urbanladder.com/products/bumblebee-storage-bed-by-boingg?sku=FVBDST33ML33043&src=subcat
"Shoodle Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹21,500",,,,https://www.urbanladder.com/products/shoodle-bed-by-boingg?sku=FVBDNS33BL33050&src=room
"Shoodle Bed By Boingg! (Pink, Matte Finish)",New Arrival,,"₹21,500",,,,https://www.urbanladder.com/products/shoodle-bed-by-boingg?sku=FVBDNS33PK33049&src=room
"Osaka Bed (Solid Wood) (Queen Bed Size, Dark Walnut Finish)",,,"₹12,798",,,,https://www.urbanladder.com/products/osaka-bed?sku=FNCOMB15DW50982&src=room
