name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Halo Rechargeable Table Lamp, 9W, Dimming, 3 Colors (Cool Day Light, Neutral White and Warm White)  ",Limited time deal,Sponsored,,"₹1,500",₹849,Save ₹651 (43%),4.4 out of 5 stars,773,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08729641FOABUEGQF7O0&url=%2FAmazonBasics-Rechargeable-Dimming-Colors-Neutral%2Fdp%2FB089B4QPQ2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628440866%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1628440866&id=3885230304981419&widgetName=sp_atf
TISVA J'aime TL1008 Table Lamp  ,,Sponsored,,"₹5,580","₹4,786",Save ₹794 (14%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A062424030TZOI4ZU2W4X&url=%2FTISVA-Jaime-TL1008-Table-Lamp%2Fdp%2FB08R7XH4Q6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628440866%26sr%3D8-2-spons%26psc%3D1&qualifier=1628440866&id=3885230304981419&widgetName=sp_atf
"TISVA Sublimo LED USB Rechargeable Foldable Table Lamp/Office Desk Light with 3 CCT Tunability 3 Step Dimmability | Time/Temperature/Alarm/Snooze Display, Leather Finish(White)  ",,Sponsored,,"₹2,600","₹2,205",Save ₹395 (15%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0623928GOY4PFNQH7IZ&url=%2FTISVA-Rechargeable-Tunability-Dimmability-Temperature%2Fdp%2FB08KW5JKLP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628440866%26sr%3D8-3-spons%26psc%3D1&qualifier=1628440866&id=3885230304981419&widgetName=sp_atf
"TISVA Sublimo LED USB Rechargeable Foldable Table Lamp/Office Desk Light with 3 CCT Tunability 3 Step Dimmability | Time/Temperature/Alarm/Snooze Display, Leather Finish(Black)  ",,Sponsored,,"₹2,690","₹2,303",Save ₹387 (14%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0624084KR8BOSNXZCRT&url=%2FTISVA-Rechargeable-Tunability-Dimmability-Temperature%2Fdp%2FB08KW994L9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628440866%26sr%3D8-4-spons%26psc%3D1&qualifier=1628440866&id=3885230304981419&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Limited time deal,,,"₹1,500","₹1,199",Save ₹301 (20%),4.5 out of 5 stars,"11,326",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1628440866&smid=AT95IG9ONZD7S&sr=8-5
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,"₹1,499",₹639,Save ₹860 (57%),4.2 out of 5 stars,910,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1628440866&sr=8-6
Philips Air LED Table Lamp/Desk Light (Black)  ,Deal of the Day ,,,"₹1,200",₹910,Save ₹290 (24%),4.4 out of 5 stars,"9,475",https://www.amazon.in/Philips-61013-Air-5-Watt-Desklight/dp/B016VYAWA6/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1628440866&sr=8-7
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,417,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1628440866&sr=8-8
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",,,,"₹2,250",₹959,"Save ₹1,291 (57%)",4.4 out of 5 stars,"2,830",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1628440866&sr=8-9
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹639,Save ₹860 (57%),3.9 out of 5 stars,"1,582",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1628440866&sr=8-10
