name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,299",Save ₹156 (11%),4.3 out of 5 stars,"1,797",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628573231%26sr%3D8-1-spons%26psc%3D1&qualifier=1628573231&id=58131392566314&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,Sponsored,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"11,335",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0760026O88ADXT8P3LO&url=%2FWipro-Garnet-dimming-Changing-Neutral%2Fdp%2FB07C9KQ7KR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628573231%26sr%3D8-2-spons%26psc%3D1&qualifier=1628573231&id=58131392566314&widgetName=sp_atf
"TISVA Sublimo LED USB Rechargeable Foldable Table Lamp/Office Desk Light with 3 CCT Tunability 3 Step Dimmability | Time/Temperature/Alarm/Snooze Display, Leather Finish(White)  ",,Sponsored,,"₹2,690","₹2,229",Save ₹461 (17%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057568912SGL7FX2VPNA&url=%2FTISVA-Rechargeable-Tunability-Dimmability-Temperature%2Fdp%2FB08KW5JKLP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628573231%26sr%3D8-3-spons%26psc%3D1&qualifier=1628573231&id=58131392566314&widgetName=sp_atf
TISVA J’AIME TP1008 Fusion Range Table Lamp (Chrome)  ,,Sponsored,,,"₹4,490",,4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057540992O65EUGPTEO&url=%2FTISVA-Non-Rechargeable-TP1008-Chrome-Glossy%2Fdp%2FB07QG1GVT1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628573231%26sr%3D8-4-spons%26psc%3D1&qualifier=1628573231&id=58131392566314&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"11,335",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-5
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,419,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_6?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-6
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",,,,"₹2,250","₹1,049","Save ₹1,201 (53%)",4.4 out of 5 stars,"2,836",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-7
Pick Ur Needs® Rechargeable LED Touch On/Off Switch Desk Light Children Eye Protection Student Study Reading Dimmer Rechargeable Led Study Table Lamps USB Charging Touch (Color White) 5 in 1  ,,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,674",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-8
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹639,Save ₹860 (57%),3.9 out of 5 stars,"1,584",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-9
D-tone® 20 LED Touch Table Lamp + 8 LED with 3 Grade Dimming (Yellow) with Drawers/Pen-Phone Holder/Rechargeable 2500mAh Battery (12Hrs Operating Time)  ,,,,"₹1,500",₹719,Save ₹781 (52%),4.4 out of 5 stars,35,https://www.amazon.in/D-tone%C2%AE-Dimming-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1628573231&sr=8-10
