name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,Sponsored,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"11,389",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06290761JCEEI0GBQOHM&url=%2FWipro-Garnet-dimming-Changing-Neutral%2Fdp%2FB07C9KQ7KR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_atf
"AmazonBasics Halo Rechargeable Table Lamp, 9W, Dimming, 3 Colors (Cool Day Light, Neutral White and Warm White)  ",,Sponsored,,"₹1,500",₹899,Save ₹601 (40%),4.4 out of 5 stars,777,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08729641FOABUEGQF7O0&url=%2FAmazonBasics-Rechargeable-Dimming-Colors-Neutral%2Fdp%2FB089B4QPQ2%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_atf
"Azacus Chargeable Desk Lamp With Organizer, Phone Holder, Night Light, Pin Stand Table Lamp for Dorm Room Study Desk, 2200mAh Rechargeable Battery Operated (Pen + Mobile + Drawer + Night Light)( Color - White )  ",,Sponsored,,"₹1,299",₹675,Save ₹624 (48%),4.2 out of 5 stars,117,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01730419PVORMXGQ9NU&url=%2FChargeable-Organizer-2200mAh-Rechargeable-Operated%2Fdp%2FB08XQMWX9C%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_atf
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,299",Save ₹156 (11%),4.3 out of 5 stars,"1,825",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_atf
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,"₹1,499",₹639,Save ₹860 (57%),4.1 out of 5 stars,943,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-5
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"11,389",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_6?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-6
TECHTOP Smart Study Desk/Table Led lamp with Touch Rechargeable Control Light Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer  ,,,,₹899,₹375,Save ₹524 (58%),4.6 out of 5 stars,15,https://www.amazon.in/TECHTOP-Rechargeable-Control-Children-Protection/dp/B098WPD1MZ/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-7
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,425,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-8
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",,,,"₹2,250",₹959,"Save ₹1,291 (57%)",4.4 out of 5 stars,"2,862",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-9
Tu Casa LG-200 - Black Metal Table Lamp with Cotton Fabric Conical Shape- Shade Color (Off White).Holder Type- B-22 (Brass)-(Bulb NOT INCLUDED8  ,,,,"₹1,799",₹705,"Save ₹1,094 (61%)",3.9 out of 5 stars,"1,441",https://www.amazon.in/Tucasa-LG-200-Conical-Shade-Table/dp/B00R4C5EVW/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-10
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹639,Save ₹860 (57%),3.9 out of 5 stars,"1,601",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-11
"E-COSMOS for Portable Flexible USB LED Light Lamp, Multicolour, Small (USB-LED-LAMP)  ",Best seller,,,₹299,₹39,Save ₹260 (87%),3.9 out of 5 stars,"2,513",https://www.amazon.in/gp/bestsellers/computers/1375335031/ref=sr_bs_11_1375335031_1
D-tone® 20 LED Rechargeable 2500mAh Battery Touch Table Lamp + 8 LED with 3 Grade Dimming with Drawers (Cool Day/Neutral/Warm-Yellow) (6 Months Warranty)  ,,,,"₹1,500",₹699,Save ₹801 (53%),4.3 out of 5 stars,37,https://www.amazon.in/D-tone%C2%AE-Rechargeable-2500mAh-Battery-Warm-Yellow/dp/B096XVNBBR/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-13
"AmazonBasics Halo Rechargeable Table Lamp, 9W, Dimming, 3 Colors (Cool Day Light, Neutral White and Warm White)  ",,,,"₹1,500",₹899,Save ₹601 (40%),4.4 out of 5 stars,777,https://www.amazon.in/AmazonBasics-Rechargeable-Dimming-Colors-Neutral/dp/B089B4QPQ2/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-14
SaleOn Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp with Mobile Holder Office Desk lamp Touch Dimmer Childeren Eye Safety Protection (White)  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.1 out of 5 stars,"1,292",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MFB17DV/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-15
BillieJean Matte Black Reading And Studying Table Lamp  ,,,,₹999,₹699,Save ₹300 (30%),4.2 out of 5 stars,"1,141",https://www.amazon.in/Wemex-Billie-Reading-Study-Table/dp/B01D2SCZKO/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-16
Table Lamp/Study Lamp (White)  ,,,,₹999,₹330,Save ₹669 (67%),4.3 out of 5 stars,8,https://www.amazon.in/Table-Lamp-Study-White/dp/B098DN5NSK/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-17
Pick Ur Needs® Rechargeable LED Touch On/Off Switch Desk Light Children Eye Protection Student Study Reading Dimmer Rechargeable Led Study Table Lamps USB Charging Touch (Color White) 5 in 1  ,,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,704",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-18
"ESN 999 Metal Table Lamp, Black, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,507",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07PDQMZ7G/ref=sr_1_19?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-19
SAPPHIRE INDIA Desk Study Table lamp Rechargeable USB LED Touch Switch Children Eye Protection Student Study Reading Dimmer Led Table Lamps Touch Dimmer (White)  ,,,,₹999,₹499,Save ₹500 (50%),3.8 out of 5 stars,51,https://www.amazon.in/SAPPHIRE-INDIA-Rechargeable-Children-Protection/dp/B0947CFMML/ref=sr_1_20?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-20
"Homesake Wood Table Lamp, Black  ",,Sponsored,,"₹2,500","₹1,450","Save ₹1,050 (42%)",4.2 out of 5 stars,115,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0525516PX64II3Y8HLN&url=%2FHomesake-Floral-Carved-Black-Table%2Fdp%2FB076VBRZP8%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-21-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_mtf
by aamchi Creations conical lamp Shades for Bottle lamp and Table lamp (Multi) Color  ,,Sponsored,,₹599,₹499,Save ₹100 (17%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A088026431EQZPQWU1N5F&url=%2Faamchi-Creations-conical-Shades-Bottle%2Fdp%2FB08T7FHFKM%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-22-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_mtf
by Aamchi Creations Wooden Pole Stand Table Lamp with Pink Color Lamp Shade (Pink)  ,,Sponsored,,"₹2,799","₹1,500","Save ₹1,299 (46%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08799281NN3BFZTNVSH&url=%2FAamchi-Creations-Wooden-Stand-Table%2Fdp%2FB08RX9B4N5%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-23-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_mtf
"by Aamchi Creations Woody Blocks Table lamp with 10 inch Rose Pink Shade for Bedroom, livingroom  ",,Sponsored,,"₹2,899","₹1,699","Save ₹1,200 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A088024014HHYI26LLXOI&url=%2FAamchi-Creations-Blocks-Bedroom-livingroom%2Fdp%2FB08MFHTDY7%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628834117%26sr%3D8-24-spons%26psc%3D1&qualifier=1628834117&id=6681215119047904&widgetName=sp_mtf
Belloxi Study lamp Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer(Desk Lights for Study)  ,,,,"₹1,299",₹399,Save ₹900 (69%),5.0 out of 5 stars,5,https://www.amazon.in/Belloxi-Rechargeable-Children-Protection-Charging/dp/B09B619LHL/ref=sr_1_25?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-25
Philips Skyy 5W Rechargeable Touch Controlled Table Lamp with Brightness Control - White and Chrome  ,Limited time deal,,,"₹1,800","₹1,439",Save ₹361 (20%),4.5 out of 5 stars,4,https://www.amazon.in/Philips-Rechargeable-Controlled-Brightness-Control/dp/B097N6MNR4/ref=sr_1_26?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-26
"Azacus Chargeable Desk Lamp With Organizer, Phone Holder, Night Light, Pin Stand Table Lamp for Dorm Room Study Desk, 2200mAh Rechargeable Battery Operated (Pen + Mobile + Drawer + Night Light)( Color - White )  ",,,,"₹1,299",₹675,Save ₹624 (48%),4.2 out of 5 stars,117,https://www.amazon.in/Chargeable-Organizer-2200mAh-Rechargeable-Operated/dp/B08XQMWX9C/ref=sr_1_27?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-27
CLOIS mart® Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer || Desk Lights for Study ||  ,,,,"₹1,999",₹279,"Save ₹1,720 (86%)",,,https://www.amazon.in/CLOIS-Rechargeable-Children-Protection-Charging/dp/B09BR5MLRL/ref=sr_1_28?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-28
Philips 61013 Breeze 5-Watt LED Desk light (White)  ,,,,"₹1,200",₹931,Save ₹269 (22%),4.4 out of 5 stars,"9,526",https://www.amazon.in/Philips-61013-Breeze-5-Watt-light/dp/B016VYB624/ref=sr_1_29?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-29
"VRCT Khadi Shade and Beautiful Table Lamp for Bedroom and Drawing Room (Black,Pack of 1)  ",,,,"₹1,900",₹570,"Save ₹1,330 (70%)",3.8 out of 5 stars,260,https://www.amazon.in/VRCT-Khadi-Beautiful-Bedroom-Drawing/dp/B08G8TNB82/ref=sr_1_30?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-30
Paxmore Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp/Mobile Holder Office Desk lamp Touch Dimmer Children Eye Safety Protection - White  ,,,,₹999,₹659,Save ₹340 (34%),4.2 out of 5 stars,"1,768",https://www.amazon.in/PaxMore-Rechargeable-Children-Protection-Charging/dp/B08DNS7Y9J/ref=sr_1_31?dchild=1&keywords=table+lamp&qid=1628834117&sr=8-31
