name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,Sponsored,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,194,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07596829XQJ6GFMIM9P&url=%2FWipro-Table-Dimmable-Feature-White%2Fdp%2FB08LLY5R9T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626789179%26sr%3D8-1-spons%26psc%3D1&qualifier=1626789179&id=177149814349438&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,Sponsored,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"10,815",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0760026O88ADXT8P3LO&url=%2FWipro-Garnet-dimming-Changing-Neutral%2Fdp%2FB07C9KQ7KR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626789179%26sr%3D8-2-spons%26psc%3D1&qualifier=1626789179&id=177149814349438&widgetName=sp_atf
Azacus Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamp  ,,Sponsored,,"₹1,099",₹675,Save ₹424 (39%),4.2 out of 5 stars,363,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A027016439QVJ0WK0F6Y6&url=%2FAzacus-Rechargeable-Desk-Protection-Light%2Fdp%2FB07NGG8NCG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626789179%26sr%3D8-3-spons%26psc%3D1&qualifier=1626789179&id=177149814349438&widgetName=sp_atf
"Homesake Ceramic Table Lamp with Shade, Golden  ",Best seller,Sponsored,,"₹2,800","₹1,850",Save ₹950 (34%),4.5 out of 5 stars,416,https://www.amazon.in/gp/bestsellers/kitchen/1380486031/ref=sr_bs_3_1380486031_1
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"10,815",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-5
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,Amazon's Choice,,,₹999,₹498,Save ₹501 (50%),4.2 out of 5 stars,235,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-6
Philips 61013 Breeze 5-Watt LED Desk light (White)  ,Best seller,,,"₹1,200",₹679,Save ₹521 (43%),4.4 out of 5 stars,"9,002",https://www.amazon.in/gp/bestsellers/kitchen/1380487031/ref=sr_bs_6_1380487031_1
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.9 out of 5 stars,"1,453",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-8
"Syska SSK-TL-8602L EASYGLOW 4W LED Table lamp with 3 Stage Dimming Light(White,Pack of 1)  ",Limited time deal,,,₹899,₹639,Save ₹260 (29%),4.3 out of 5 stars,119,https://www.amazon.in/Syska-SSK-TL-8602L-EASYGLOW-Table-Dimming/dp/B08BKWMMBP/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1626789179&smid=AT95IG9ONZD7S&sr=8-9
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹304,Save ₹595 (66%),4.1 out of 5 stars,329,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-10
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹425,Save ₹574 (57%),4.0 out of 5 stars,62,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-11
D-tone® 20 LED Touch Table Lamp + 8 LED with 3 Grade Dimming (Yellow) with Drawers/Pen-Phone Holder/Rechargeable 2500mAh Battery (12Hrs Operating Time)  ,,,,"₹1,500",₹639,Save ₹861 (57%),4.5 out of 5 stars,17,https://www.amazon.in/D-tone%C2%AE-Dimming-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-12
"KWT Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer, Desk Lights for Study (White)  ",,,,₹999,₹549,Save ₹450 (45%),4.9 out of 5 stars,83,https://www.amazon.in/KWT-Rechargeable-Children-Protection-Charging/dp/B097HCT5CN/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-13
RYLAN Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer(Desk Lights for Study)*  ,,,,"₹1,299",₹549,Save ₹750 (58%),5.0 out of 5 stars,49,https://www.amazon.in/Rechargeable-Desk-Children-Protection-Charging/dp/B098M93SQM/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-14
KAVANA Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp with Mobile Holder Office Desk lamp Touch Dimmer Childeren Eye Safety Protection (White) (Desk 9998)  ,,,,₹999,₹599,Save ₹400 (40%),5.0 out of 5 stars,1,https://www.amazon.in/KAVANA-Rechargeable-Switch-Childeren-Protection/dp/B096Y6F5XZ/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-15
D-tone® 19 LED Touch Table Lamp with Rechargeable 1200mAh Battery (12Hrs Operating Time)  ,,,,"₹1,250",₹549,Save ₹701 (56%),5.0 out of 5 stars,3,https://www.amazon.in/D-tone%C2%AE-Rechargeable-1200mAh-Battery-Operating/dp/B09736J4YQ/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-16
Table Lamp/Study Lamp (White)  ,,,,₹999,₹325,Save ₹674 (67%),,,https://www.amazon.in/Table-Lamp-Study-White/dp/B098DN5NSK/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-17
TECHTOP Smart Study Desk/Table Led lamp with Touch Rechargeable Control Light Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer  ,,,,₹899,₹369,Save ₹530 (59%),5.0 out of 5 stars,1,https://www.amazon.in/TECHTOP-Rechargeable-Control-Children-Protection/dp/B098WPD1MZ/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-18
Oblivion Portable LED Reading Light Adjustable Dimmable Touch Control Desk Lamp  ,,,,₹349,₹220,Save ₹129 (37%),3.0 out of 5 stars,1,https://www.amazon.in/Oblivion-Portable-Reading-Adjustable-Dimmable/dp/B096BDWQPC/ref=sr_1_19?dchild=1&keywords=table+lamp&qid=1626789179&sr=8-19
"E-COSMOS for Portable Flexible USB LED Light Lamp, Multicolour, Small (USB-LED-LAMP)  ",Best seller,,,,₹39,,3.9 out of 5 stars,"1,279",https://www.amazon.in/gp/bestsellers/computers/1375335031/ref=sr_bs_19_1375335031_1
