name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Wazdorf Desk Study Table lamp Rechargeable USB LED Touch Switch Children Eye Protection Student Study Reading Dimmer Led Table Lamps Touch Dimmer  ,,Sponsored,,,₹529,,4.8 out of 5 stars,68,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07922191BAQI9B7G52YO&url=%2FWazdorf-Rechargeable-Children-Protection-Student%2Fdp%2FB095XCFQMZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_atf
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,099",Save ₹356 (24%),4.3 out of 5 stars,"1,386",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_atf
"wipro ABS LED Table Lamp, White  ",,Sponsored,,"₹1,500","₹1,399",Save ₹101 (7%),4.1 out of 5 stars,"1,228",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02282223C7V9RU5EUCCF&url=%2FWipro-Symphony-6-Watt-Rechargeable-Table%2Fdp%2FB07DYFBMCQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-3-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_atf
"OPPLE 5W Led Desk Lamp, Flicker Free Table Lamp, Study Lamps, Rechargable & Long Battery Backup, 3 Levels Brightness Mode, Touch Control(White)  ",,Sponsored,,,"₹1,399",,4.4 out of 5 stars,687,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0570988ZZ8GGL7XD7O9&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07NYVY9S8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-4-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_atf
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,,₹599,,4.3 out of 5 stars,398,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-5
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light  ,,,,₹999,₹489,Save ₹510 (51%),4.6 out of 5 stars,92,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=sr_1_6?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-6
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"10,054",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-7
"SYSKA SSK-TL-8605L POWERLIGHT 10W LED Table lamp with 3 Stage Dimming Light(White,Pack of 1)  ",,,,₹999,₹949,Save ₹50 (5%),4.3 out of 5 stars,"2,267",https://www.amazon.in/SYSKA-SSK-TL-8605L-POWERLIGHT-Table-Dimming/dp/B08BKX2XMY/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-8
"EDGE Plastic Desk/Table Lamp, White  ",,,,₹899,₹459,Save ₹440 (49%),4.1 out of 5 stars,63,https://www.amazon.in/EDGE-Plastic-Desk-Table-White/dp/B0913JPYN1/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-9
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹297,Save ₹602 (67%),4.1 out of 5 stars,229,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-10
Ultimate kitchen Rechargeable LED Touch On/Off Switch Desk Table Lamp USB Charging Student Study Reading Touch Dimmer for Eye Protection (White)  ,,,,₹999,₹399,Save ₹600 (60%),5.0 out of 5 stars,1,https://www.amazon.in/Ultimate-kitchen-Rechargeable-Charging-Protection/dp/B0948BH89T/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-11
"PHILIPS Plastic LED Desklight, Black,Pack of 1  ",Best seller,,Only 2 left in stock.,"₹1,200",₹919,Save ₹281 (23%),4.4 out of 5 stars,"8,284",https://www.amazon.in/gp/bestsellers/kitchen/1380487031/ref=sr_bs_11_1380487031_1
"Krishn Kunj Cute LED Rechargeable Desk Lamp with Pen Holder Dimmable Eye Care Study Book Light Pencil Cup Foldable Light USB Charging Port 360° Flexible Gooseneck Night Light for Study Room Bedroom (with Pen Holder, White, 1 Lamp, 1 Cable)  ",,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.1 out of 5 stars,105,https://www.amazon.in/Krishn-Kunj-Rechargeable-Dimmable-Gooseneck/dp/B08W59Q5KN/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-13
SaleOn Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp with Mobile Holder Office Desk lamp Touch Dimmer Childeren Eye Safety Protection (White)  ,,,,,₹599,,4.1 out of 5 stars,"1,095",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MFB17DV/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-14
"ESN 999 Metal Table Lamp, Black, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,142",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07PDQMZ7G/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-15
RYLAN Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer(Desk Lights for Study+)  ,,,,,₹549,,4.6 out of 5 stars,124,https://www.amazon.in/Rechargeable-Desk-Children-Protection-Lights/dp/B096G18Q1F/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-16
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,,₹599,,3.9 out of 5 stars,"1,286",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-17
"ESN 999 Table Lamp, Red, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),3.9 out of 5 stars,"1,905",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07QC5YT69/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-18
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹379,Save ₹620 (62%),,,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_19?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-19
"Bajaj Acrylonitrile Butadiene Styrene Lamp, White,Pack of 1 With 10 Units of Transparent Pouches  ",Deal of the Day ,,,"₹1,190",₹809,Save ₹381 (32%),4.4 out of 5 stars,352,https://www.amazon.in/Bajaj-Softlite-Mini-Rechargable-Table/dp/B0866HY6B3/ref=sr_1_20?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-20
"ExclusiveLane 'The Warli Tales' Handpainted Bedside Table Lamp in Terracotta (13 Inch, White) - Bedside Lamp for Living Room Terracotta Table Lamps for Bedroom Study Table Lamps for Home Decoration  ",,Sponsored,,"₹2,249","₹1,614",Save ₹635 (28%),4.1 out of 5 stars,104,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0426649HQX5EVJ33UKU&url=%2FExclusiveLane-Warli-Handpainted-Bedside-Terracotta%2Fdp%2FB08VGHQ982%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-21-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_mtf
"Supreme Mall Crystal Lamp, Gold  ",,Sponsored,,"₹2,415","₹1,299","Save ₹1,116 (46%)",4.0 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A027009410TTEJMC1ML8E&url=%2FSupreme-Crystal-Bedroom-Living-Dresser%2Fdp%2FB07PTQNZY3%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-22-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_mtf
LEVGRY LED Business Desk LAMP - Leather Texture Folding Reading Table LAMP with Alarm Clock/Calendar LCD Display || Business Desk lamp || Multicolor  ,,Sponsored,,"₹5,999","₹2,499","Save ₹3,500 (58%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04454232BQGTKEXY0GU0&url=%2FLEVGRY-LED-Business-Desk-LAMP%2Fdp%2FB096MR2DQ7%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-23-spons%26psc%3D1&qualifier=1624720339&id=458592478443733&widgetName=sp_mtf
"iGear Business Desk Lamp Touch On/Off Switch Student Study Lamp with Children Eye Protection, 3 Grade Dimming Office Desk Lamp with Time Date Temperature Alarm and Snooze Display, Flexible Neck, Leatherite like Finish Study Lamp (Black)  ",,Sponsored,,"₹3,000","₹2,500",Save ₹500 (17%),4.2 out of 5 stars,122,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06634952150K2Q8MWIEL&url=%2FiGear-Electronics-Business-Desk-Lamp%2Fdp%2FB077T25VNY%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1624720339%26sr%3D8-24-spons%26psc%3D1%26smid%3DA2LPYS6TUD99YN&qualifier=1624720339&id=458592478443733&widgetName=sp_mtf
Priza Moon Lamp Moon Light Night Light Bedroom Table Lamp for Kids Gift for Women USB Charging and Touch Control Brightness Warm and Cool White Lunar Lamp (7 Colours in Moon lamp with Stand)  ,,,,"₹1,599",₹639,Save ₹960 (60%),4.1 out of 5 stars,77,https://www.amazon.in/Priza-Bedroom-Charging-Control-Brightness/dp/B08Q8RLRQ9/ref=sr_1_25?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-25
"VRCT Khadi Shade and Beautiful Table Lamp for Bedroom and Drawing Room (Black,Pack of 1)  ",,,,"₹1,500",₹562,Save ₹938 (63%),3.9 out of 5 stars,192,https://www.amazon.in/VRCT-Khadi-Beautiful-Bedroom-Drawing/dp/B08G8TNB82/ref=sr_1_26?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-26
"tu casa Metal-Iron Lamp, White,Pack of 1  ",,,,"₹1,350",₹677,Save ₹673 (50%),4.1 out of 5 stars,63,https://www.amazon.in/casa-Ntu-275-Cotton-type-b-22-Included/dp/B08D3ZZNHV/ref=sr_1_27?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-27
BillieJean Matte Black Reading And Studying Table Lamp  ,,,,,₹699,,4.2 out of 5 stars,995,https://www.amazon.in/Wemex-Billie-Reading-Study-Table/dp/B01D2SCZKO/ref=sr_1_28?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-28
"ESN 999 Aluminium Lamp, Black  ",,,,₹899,₹525,Save ₹374 (42%),4.0 out of 5 stars,316,https://www.amazon.in/ESN-999-Electric-Flexible-Office/dp/B08DBHJ7GQ/ref=sr_1_29?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-29
"LED Touch On/Off Switch Desk Lamp with USB Charging Touch Dimmer(White,Pack of 1)  ",,,Only 2 left in stock.,₹799,₹339,Save ₹460 (58%),3.2 out of 5 stars,86,https://www.amazon.in/Touch-Switch-Lamp-Charging-Dimmer/dp/B08NPDVLQD/ref=sr_1_30?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-30
"Rural Kart 1-2 Kg Natural Air Purifier Ionizer Himalayan Salt Lamp - Organic Pink Rock Salt Table Lamp Electric - Vastu, Feng Shui, Home Decor  ",,,,"₹1,999",₹660,"Save ₹1,339 (67%)",4.4 out of 5 stars,105,https://www.amazon.in/Rural-Natural-Purifier-Ionizer-Himalayan/dp/B08V22Q9QH/ref=sr_1_31?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-31
Bulfyss USB Flexible Reading LED Light Clip-on Beside Bed Table Desk Lamp (Black).  ,,,,₹999,₹499,Save ₹500 (50%),4.4 out of 5 stars,66,https://www.amazon.in/Bulfyss-Flexible-Reading-Light-Beside/dp/B0941YXMNR/ref=sr_1_32?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-32
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",Deal of the Day ,,,"₹2,250","₹1,449",Save ₹801 (36%),4.3 out of 5 stars,"2,456",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_33?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-33
THAAM Rechargeable Desk Study Table Lamp || Adjustable Brightness and Touch Dimmer for Eye Protection || Super Capacity Light with USB Charging Cable  ,,,,₹999,₹449,Save ₹550 (55%),,,https://www.amazon.in/Rechargeable-Adjustable-Brightness-Protection-Capacity/dp/B097S223HZ/ref=sr_1_34?dchild=1&keywords=table+lamp&qid=1624720339&sr=8-34
