name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,Sponsored,,"₹1,290",₹762,Save ₹528 (41%),4.2 out of 5 stars,246,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254446VZUMPIVKLRPM&url=%2FWipro-Table-Dimmable-Feature-White%2Fdp%2FB08LLY5R9T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627617697%26sr%3D8-1-spons%26psc%3D1&qualifier=1627617697&id=111352970095227&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,Sponsored,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"11,027",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06290761JCEEI0GBQOHM&url=%2FWipro-Garnet-dimming-Changing-Neutral%2Fdp%2FB07C9KQ7KR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627617697%26sr%3D8-2-spons%26psc%3D1&qualifier=1627617697&id=111352970095227&widgetName=sp_atf
"Moon Decorative Table Lamp with Photo, Personalized Gift for Birthday, Wedding, Anniversary (12 cm)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A096620833WLLY0IN8U08&url=%2FDecorative-Personalized-Birthday-Wedding-Anniversary%2Fdp%2FB094JKY33N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627617697%26sr%3D8-3-spons%26psc%3D1&qualifier=1627617697&id=111352970095227&widgetName=sp_atf
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",Limited time deal,Sponsored,,"₹2,250","₹1,449",Save ₹801 (36%),4.4 out of 5 stars,"2,750",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06292321CP1ZT65UON39&url=%2FWipro-6W-Deco-Table-Lamp%2Fdp%2FB07TQTSQZ9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627617697%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627617697&id=111352970095227&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"11,027",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-5
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,"₹1,499",₹639,Save ₹860 (57%),4.2 out of 5 stars,776,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-6
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,,,"₹1,290",₹762,Save ₹528 (41%),4.2 out of 5 stars,246,https://www.amazon.in/Wipro-Table-Dimmable-Feature-White/dp/B08LLY5R9T/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-7
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹498,Save ₹501 (50%),4.2 out of 5 stars,312,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-8
Philips Air LED Table Lamp/Desk Light (Black)  ,,,,"₹1,200",₹997,Save ₹203 (17%),4.4 out of 5 stars,"9,217",https://www.amazon.in/Philips-61013-Air-5-Watt-Desklight/dp/B016VYAWA6/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-9
"Syska SSK-TL-8602L EASYGLOW 4W LED Table lamp with 3 Stage Dimming Light(White,Pack of 1)  ",,,Only 1 left in stock.,₹899,₹618,Save ₹281 (31%),4.2 out of 5 stars,145,https://www.amazon.in/Syska-SSK-TL-8602L-EASYGLOW-Table-Dimming/dp/B08BKWMMBP/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-10
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,370,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-11
D-tone® 20 LED Touch Table Lamp + 8 LED with 3 Grade Dimming (Yellow) with Drawers/Pen-Phone Holder/Rechargeable 2500mAh Battery (12Hrs Operating Time)  ,,,,"₹1,500",₹689,Save ₹811 (54%),4.6 out of 5 stars,22,https://www.amazon.in/D-tone%C2%AE-Dimming-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-12
Pick Ur Needs® Rechargeable LED Touch On/Off Switch Desk Light Children Eye Protection Student Study Reading Dimmer Rechargeable Led Study Table Lamps USB Charging Touch (Color White) 5 in 1  ,,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,570",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-13
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹425,Save ₹574 (57%),3.9 out of 5 stars,78,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-14
"Azacus Chargeable Desk Lamp With Organizer, Phone Holder, Night Light, Pin Stand Table Lamp for Dorm Room Study Desk, 2200mAh Rechargeable Battery Operated (Pen + Mobile + Drawer + Night Light)( Color - White )  ",,,,"₹1,299",₹675,Save ₹624 (48%),4.2 out of 5 stars,103,https://www.amazon.in/Azacus-Chargeable-Organizer-Rechargeable-Operated/dp/B08XQMWX9C/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-15
TECHTOP Smart Study Desk/Table Led lamp with Touch Rechargeable Control Light Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer  ,,,,₹899,₹389,Save ₹510 (57%),5.0 out of 5 stars,4,https://www.amazon.in/TECHTOP-Rechargeable-Control-Children-Protection/dp/B098WPD1MZ/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-16
Table Lamp/Study Lamp (White)  ,,,,₹999,₹325,Save ₹674 (67%),4.2 out of 5 stars,4,https://www.amazon.in/Table-Lamp-Study-White/dp/B098DN5NSK/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-17
Unique Home Ceramic White Rechargeable Led Touch On Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps  ,,,,,,,,,https://www.amazon.in/Unique-Home-Rechargeable-Children-Protection/dp/B099NQ2FPV/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-18
"E-COSMOS for Portable Flexible USB LED Light Lamp, Multicolour, Small (USB-LED-LAMP)  ",Best seller,,,,₹39,,3.9 out of 5 stars,"1,696",https://www.amazon.in/gp/bestsellers/kitchen/1380508031/ref=sr_bs_18_1380508031_1
Eleven Mart® Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer (Desk Light)  ,,,,"₹1,999",₹445,"Save ₹1,554 (78%)",4.7 out of 5 stars,52,https://www.amazon.in/Eleven-Rechargeable-Children-Protection-Charging/dp/B098L9ZF7T/ref=sr_1_20?dchild=1&keywords=table+lamp&qid=1627617697&sr=8-20
"Home Centre Ceramic Table Lamp, Peach, 1 Piece  ",,Sponsored,,,₹499,,4.1 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06931453JT65CRHJRZI5&url=%2FHome-Centre-Ambrose-Corienth-Solid%2Fdp%2FB08BQVC1YK%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627617697%26sr%3D8-21-spons%26psc%3D1&qualifier=1627617697&id=111352970095227&widgetName=sp_mtf
