name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Homesake Metal Light Lamps, Beige  ",,Sponsored,,"₹5,000","₹1,599","Save ₹3,401 (68%)",4.5 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06297621O2LCO0WBNBJ9&url=%2FHomesake-Metal-Light-Lamps-Beige%2Fdp%2FB0936GHJHY%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-1-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_atf
"Natural Himalayan Pink Rock Salt Stone Lamp 5KG - Original Air Purifier Table Lamp for Home Decor, Gifts  ",,Sponsored,,"₹2,000","₹1,345",Save ₹655 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1003912A1EWXJBTWP4C&url=%2FNatural-Himalayan-Pink-Rock-Stone%2Fdp%2FB0973HQCKN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-2-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_atf
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,129",Save ₹326 (22%),4.3 out of 5 stars,"1,501",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-3-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_atf
"Hopdezyo Wooden Floor Lamp with Shade, Standard Size Metal Base Decorative Lamp for Bedroom, Living Room, Office & Home Decor Items (Jute, Tripod)  ",,Sponsored,,"₹6,000","₹1,240","Save ₹4,760 (79%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06049923VIUN6MP7LRCA&url=%2FHopdezyo-Wooden-Standard-Decorative-Bedroom%2Fdp%2FB0987RGVC8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-4-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_atf
"Syska SSK-TL-8602L EASYGLOW 4W LED Table lamp with 3 Stage Dimming Light(White,Pack of 1)  ",Limited time deal,,,₹899,₹639,Save ₹260 (29%),4.4 out of 5 stars,81,https://www.amazon.in/Syska-SSK-TL-8602L-EASYGLOW-Table-Dimming/dp/B08BKWMMBP/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1625720266&smid=AT95IG9ONZD7S&sr=8-5
RYLAN Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer(Desk Lights for Study)*  ,,,,,₹549,,4.8 out of 5 stars,81,https://www.amazon.in/Rechargeable-Desk-Children-Protection-Charging/dp/B098M93SQM/ref=sr_1_6?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-6
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹415,Save ₹584 (58%),4.2 out of 5 stars,18,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-7
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹489,Save ₹510 (51%),4.3 out of 5 stars,155,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-8
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹297,Save ₹602 (67%),4.1 out of 5 stars,270,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-9
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,,,"₹1,500","₹1,319",Save ₹181 (12%),4.5 out of 5 stars,"10,405",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-10
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,,₹599,,3.9 out of 5 stars,"1,362",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-11
"PHILIPS Plastic LED Desk light, White,Pack of 1  ",,,,"₹1,200","₹1,149",Save ₹51 (4%),4.4 out of 5 stars,"8,616",https://www.amazon.in/Philips-61013-Breeze-5-Watt-light/dp/B016VYB624/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-12
Oblivion Portable LED Reading Light Adjustable Dimmable Touch Control Desk Lamp  ,,,,₹349,₹220,Save ₹129 (37%),,,https://www.amazon.in/Oblivion-Portable-Reading-Adjustable-Dimmable/dp/B096BDWQPC/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-13
THAAM™ Rechargeable Desk Study Table Lamp || Adjustable Brightness with Touch Sensor Dimmer for Eye Protection || Super Capacity Light with USB Charging Cable and Classy Look  ,,,,₹999,₹499,Save ₹500 (50%),5.0 out of 5 stars,4,https://www.amazon.in/Rechargeable-Adjustable-Brightness-Protection-Capacity/dp/B097S223HZ/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-14
"Priza Plastic Table Lamp, Multicolour, Pack of 1  ",,,,"₹1,399",₹630,Save ₹769 (55%),4.1 out of 5 stars,107,https://www.amazon.in/Priza-Bedroom-Charging-Control-Brightness/dp/B08Q8RLRQ9/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-15
"Pick Ur Needs LED Touch On/Off Study Table Lamp - Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging (Pack of 1, White) (New 5 in 1)  ",,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,396",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-16
D-tone® 20 LED Touch Table Lamp + 8 LED with 3 Grade Dimming (Cool Day/Neutral/Warm-Yellow) with Drawers/Pen-Phone Holder/Rechargeable 2500mAh Battery (12Hrs Operating Time)  ,,,,"₹1,500",₹689,Save ₹811 (54%),4.5 out of 5 stars,2,https://www.amazon.in/D-tone%C2%AE-Warm-Yellow-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-17
"ESN 999 Table Lamp, Red, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"1,991",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07QC5YT69/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-18
"ESN 999 Metal Table Lamp, Black, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,229",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07PDQMZ7G/ref=sr_1_19?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-19
Hopesmile® Night lamp Star Lights Projector Rotating Romantic Moon 360 Degree and Home Decoration Room Birthday Gifts for Kids Girls 4 6 7 8 5 Years Old Bedroom Table with USB Cable  ,,,,₹699,₹429,Save ₹270 (39%),5.0 out of 5 stars,3,https://www.amazon.in/Hopesmile%C2%AE-Projector-Rotating-Romantic-Decoration/dp/B097R18Q8S/ref=sr_1_20?dchild=1&keywords=table+lamp&qid=1625720266&sr=8-20
"RUilY Heng Balance Table Lamp, ABS PP, White, Pack of 1  ",,Sponsored,,"₹5,000","₹2,699","Save ₹2,301 (46%)",4.5 out of 5 stars,227,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03038292PQMUSPQVWJFG&url=%2FRUilY-Balance-Magnetic-Bedroom-Wyoming%2Fdp%2FB08FY7RKTT%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-21-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_mtf
XERGY Touch Sensor Bedside Lamp Smart LED Table Lamp Night Light Desk Lamps Portable Dimmable Color Changing RGB  ,,Sponsored,,"₹2,999","₹1,499","Save ₹1,500 (50%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A045131526A5N5Q9M9T83&url=%2FXERGY-Bedside-Portable-Dimmable-Changing%2Fdp%2FB0922SZG6B%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1625720266%26sr%3D8-22-spons%26psc%3D1&qualifier=1625720266&id=8887809395581975&widgetName=sp_mtf
