name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,149",Save ₹306 (21%),4.3 out of 5 stars,"1,530",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626022777%26sr%3D8-1-spons%26psc%3D1&qualifier=1626022777&id=656611911118192&widgetName=sp_atf
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,Sponsored,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,140,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073758513DV3RB5CK5O1&url=%2FWipro-Table-Dimmable-Feature-White%2Fdp%2FB08LLY5R9T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626022777%26sr%3D8-2-spons%26psc%3D1&qualifier=1626022777&id=656611911118192&widgetName=sp_atf
"OPPLE 5W Led Desk Lamp, Flicker Free Table Lamp, Study Lamps, Rechargable & Long Battery Backup, 3 Levels Brightness Mode, Touch Control (White, Pack of 1)  ",,Sponsored,,"₹1,500","₹1,499",Save ₹1,4.4 out of 5 stars,784,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0570988ZZ8GGL7XD7O9&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07NYVY9S8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626022777%26sr%3D8-3-spons%26psc%3D1&qualifier=1626022777&id=656611911118192&widgetName=sp_atf
"KWT Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer, Desk Lights for Study (White)  ",,Sponsored,,,₹549,,5.0 out of 5 stars,77,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02956522CHL2G5FZA5UY&url=%2FKWT-Rechargeable-Children-Protection-Charging%2Fdp%2FB097HCT5CN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626022777%26sr%3D8-4-spons%26psc%3D1&qualifier=1626022777&id=656611911118192&widgetName=sp_atf
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹489,Save ₹510 (51%),4.3 out of 5 stars,173,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-5
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,,₹599,,3.9 out of 5 stars,"1,398",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_6?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-6
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,140,https://www.amazon.in/Wipro-Table-Dimmable-Feature-White/dp/B08LLY5R9T/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-7
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"10,555",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-8
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹415,Save ₹584 (58%),4.2 out of 5 stars,31,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-9
Oblivion Portable LED Reading Light Adjustable Dimmable Touch Control Desk Lamp  ,,,,₹349,₹220,Save ₹129 (37%),,,https://www.amazon.in/Oblivion-Portable-Reading-Adjustable-Dimmable/dp/B096BDWQPC/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-10
"Pick Ur Needs LED Touch On/Off Study Table Lamp - Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging (Pack of 1, White) (New 5 in 1)  ",,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,433",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-11
"ESN 999 Metal Table Lamp, Black, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,273",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07PDQMZ7G/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1626022777&sr=8-12
