name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,Sponsored,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"10,758",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0760026O88ADXT8P3LO&url=%2FWipro-Garnet-dimming-Changing-Neutral%2Fdp%2FB07C9KQ7KR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-1-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_atf
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,Sponsored,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,184,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073758513DV3RB5CK5O1&url=%2FWipro-Table-Dimmable-Feature-White%2Fdp%2FB08LLY5R9T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-2-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_atf
Azacus Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamp  ,,Sponsored,,"₹1,099",₹645,Save ₹454 (41%),4.2 out of 5 stars,361,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A027016439QVJ0WK0F6Y6&url=%2FAzacus-Rechargeable-Desk-Protection-Light%2Fdp%2FB07NGG8NCG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-3-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_atf
Azacus Study Lamp Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),4.7 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00125846FKM0CM4FU6W&url=%2FAzacus-Study-Light-Shades-Control%2Fdp%2FB07P9SZBCX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-4-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"10,758",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-5
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,Amazon's Choice,,,₹999,₹498,Save ₹501 (50%),4.2 out of 5 stars,225,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-6
"PHILIPS Plastic LED Desk light, White,Pack of 1  ",,,,"₹1,200",₹679,Save ₹521 (43%),4.4 out of 5 stars,"8,961",https://www.amazon.in/Philips-61013-Breeze-5-Watt-light/dp/B016VYB624/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-7
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.9 out of 5 stars,"1,441",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-8
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,184,https://www.amazon.in/Wipro-Table-Dimmable-Feature-White/dp/B08LLY5R9T/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-9
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹304,Save ₹595 (66%),4.1 out of 5 stars,321,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-10
Pick Ur Needs® Touch On/Off Study Table Lamp (Color White)  ,,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,490",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-11
RUCON™ Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹425,Save ₹574 (57%),4.1 out of 5 stars,59,https://www.amazon.in/RUCONTM-Rechargeable-Switch-Student-Reading/dp/B097T6GSTG/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-12
"Priza Plastic Table Lamp, Multicolour, Pack of 1  ",,,,"₹1,299",₹649,Save ₹650 (50%),4.1 out of 5 stars,143,https://www.amazon.in/Priza-Bedroom-Charging-Control-Brightness/dp/B08Q8RLRQ9/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-13
D-tone® 20 LED Touch Table Lamp + 8 LED with 3 Grade Dimming (Cool Day/Neutral/Warm-Yellow) with Drawers/Pen-Phone Holder/Rechargeable 2500mAh Battery (12Hrs Operating Time)  ,,,,"₹1,500",₹639,Save ₹861 (57%),4.4 out of 5 stars,14,https://www.amazon.in/D-tone%C2%AE-Warm-Yellow-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-14
"ESN 999 Metal Table Lamp, Black, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,324",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07PDQMZ7G/ref=sr_1_15?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-15
"KWT Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer, Desk Lights for Study (White)  ",,,,₹999,₹549,Save ₹450 (45%),5.0 out of 5 stars,85,https://www.amazon.in/KWT-Rechargeable-Children-Protection-Charging/dp/B097HCT5CN/ref=sr_1_16?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-16
RYLAN Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer(Desk Lights for Study)*  ,,,,"₹1,299",₹549,Save ₹750 (58%),4.9 out of 5 stars,37,https://www.amazon.in/Rechargeable-Desk-Children-Protection-Charging/dp/B098M93SQM/ref=sr_1_17?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-17
ZENSTOE™ Rechargeable LED Touch On/Off Switch Desk Table Lamp USB Charging Student Study Reading Touch Dimmer for Eye Protection (White)  ,,,,₹799,₹444,Save ₹355 (44%),2.0 out of 5 stars,2,https://www.amazon.in/ZENSTOETM-Rechargeable-Charging-Student-Protection/dp/B098HXKZHW/ref=sr_1_18?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-18
"J S Mart Rechargeable Touch On Off Switch dimmer led Desk Light or lamp for Study, Desk Light for Reading, for Laptop,Computer Table Multi Color Pack of 1  ",,,,₹999,₹449,Save ₹550 (55%),5.0 out of 5 stars,6,https://www.amazon.in/Rechargeable-Switch-dimmer-Reading-Computer/dp/B0986ZH7S1/ref=sr_1_19?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-19
Oblivion Portable LED Reading Light Adjustable Dimmable Touch Control Desk Lamp  ,,,,₹349,₹220,Save ₹129 (37%),3.0 out of 5 stars,1,https://www.amazon.in/Oblivion-Portable-Reading-Adjustable-Dimmable/dp/B096BDWQPC/ref=sr_1_20?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-20
"Wooden Basket Himalayan Rock Salt Lamp for Positive Energy, Vastu, Healing, Harmony, Purification, Best Wellness  ",,Sponsored,,"₹2,000","₹1,345",Save ₹655 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10042241ZUWBG99LHGOO&url=%2FHimalayan-Positive-Healing-Purification-Wellness%2Fdp%2FB0974Z8LD9%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-21-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_mtf
"RUilY ABS,PP Balance Lamp, Black, Pack of 1  ",,Sponsored,,"₹5,000","₹2,499","Save ₹2,501 (50%)",4.4 out of 5 stars,236,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A047759315XI2L2YAJTVY&url=%2FRUilY%25C2%25AE-Balance-Magnetic-Bedroom-Office%2Fdp%2FB083NTMHRT%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-22-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_mtf
Azacus Rechargeable Led Study lamp Touch on/Off Switch Children Eye Protection Student Study Reading dimmer Table Lamps USB Charging Touch dimmer  ,,Sponsored,,"₹1,499",₹649,Save ₹850 (57%),4.0 out of 5 stars,72,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0324411E99N4J9BU5FP&url=%2FAzacus-Plastic-Shades-Control-Advanced%2Fdp%2FB07P8RV5DS%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-23-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_mtf
"Pink Himalayan Rock Salt Lamp (3-5Kg) with Wooden Base and Bulb, for Home Decor and Gifting by HaveRaw  ",,Sponsored,,"₹2,799","₹2,499",Save ₹300 (11%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06469292A3PPA8L1PIPF&url=%2FHimalayan-3-5Kg-Wooden-Gifting-HaveRaw%2Fdp%2FB093LDP9H5%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1626667705%26sr%3D8-24-spons%26psc%3D1&qualifier=1626667705&id=192831797163896&widgetName=sp_mtf
"VRCT Khadi Shade and Beautiful Table Lamp for Bedroom and Drawing Room (Black,Pack of 1)  ",,,,"₹1,900",₹575,"Save ₹1,325 (70%)",3.8 out of 5 stars,219,https://www.amazon.in/VRCT-Khadi-Beautiful-Bedroom-Drawing/dp/B08G8TNB82/ref=sr_1_25?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-25
"E-COSMOS for Portable Flexible USB LED Light Lamp, Multicolour, Small (USB-LED-LAMP)  ",Best seller,,,,₹39,,3.9 out of 5 stars,"1,202",https://www.amazon.in/gp/bestsellers/industrial/7355875031/ref=sr_bs_25_7355875031_1
Paxmore Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp/Mobile Holder Office Desk lamp Touch Dimmer Children Eye Safety Protection - White  ,,,,₹999,₹675,Save ₹324 (32%),4.2 out of 5 stars,"1,671",https://www.amazon.in/PaxMore-Rechargeable-Children-Protection-Charging/dp/B08DNS7Y9J/ref=sr_1_27?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-27
"ESN 999 Table Lamp, Red, Pack of 1  ",,,,₹899,₹305,Save ₹594 (66%),4.0 out of 5 stars,"2,084",https://www.amazon.in/ESN-999-Flexible-Electric-Attached/dp/B07QC5YT69/ref=sr_1_28?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-28
D-tone® 19 LED Touch Table Lamp with Rechargeable 1200mAh Battery (12Hrs Operating Time)  ,,,,"₹1,250",₹529,Save ₹721 (58%),5.0 out of 5 stars,3,https://www.amazon.in/D-tone%C2%AE-Rechargeable-1200mAh-Battery-Operating/dp/B09736J4YQ/ref=sr_1_29?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-29
"ESN 999 Aluminium Lamp, Black  ",,,,₹899,₹525,Save ₹374 (42%),4.0 out of 5 stars,366,https://www.amazon.in/ESN-999-Electric-Flexible-Office/dp/B08DBHJ7GQ/ref=sr_1_30?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-30
"EDGE Plastic Desk/Table Lamp, White  ",,,,₹899,₹379,Save ₹520 (58%),3.9 out of 5 stars,134,https://www.amazon.in/EDGE-Plastic-Desk-Table-White/dp/B0913JPYN1/ref=sr_1_31?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-31
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",,,,"₹2,250","₹1,449",Save ₹801 (36%),4.3 out of 5 stars,"2,672",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_32?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-32
Bulfyss USB Flexible Reading LED Light Clip-on Beside Bed Table Desk Lamp (Black).  ,,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,108,https://www.amazon.in/Bulfyss-Flexible-Reading-Light-Beside/dp/B0941YXMNR/ref=sr_1_33?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-33
KAVANA Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp with Mobile Holder Office Desk lamp Touch Dimmer Childeren Eye Safety Protection (White) (Desk 9998)  ,,,,₹999,₹599,Save ₹400 (40%),5.0 out of 5 stars,1,https://www.amazon.in/KAVANA-Rechargeable-Switch-Childeren-Protection/dp/B096Y6F5XZ/ref=sr_1_34?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-34
"SAVAN Plastic Table Lamp, White  ",,,,"₹1,998",₹399,"Save ₹1,599 (80%)",3.0 out of 5 stars,1,https://www.amazon.in/SAVAN-Plastic-Table-Lamp-White/dp/B08T9QL4Q3/ref=sr_1_35?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-35
SaleOn Rechargeable Desk/Study Lamp Touch On/Off Switch Desk Table Lamp with Mobile Holder Office Desk lamp Touch Dimmer Childeren Eye Safety Protection (White)  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.1 out of 5 stars,"1,194",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MFB17DV/ref=sr_1_36?dchild=1&keywords=table+lamp&qid=1626667705&sr=8-36
