name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Modern Table Lamps 0027  ,,Sponsored,,"₹3,539","₹3,490",Save ₹49 (1%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06589811T6NOD4D9H58Z&url=%2FGeneric-Lightton-26-Modern-Table-Lamps%2Fdp%2FB098XTPKXV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627656369%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656369&id=6735143892478458&widgetName=sp_atf
Modern Table Lamps 0031  ,,Sponsored,,"₹7,199","₹6,990",Save ₹209 (3%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06591371DLNG7I65HCFR&url=%2FGeneric-Lightton-30-Modern-Table-Lamps%2Fdp%2FB098XSPFWY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627656369%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656369&id=6735143892478458&widgetName=sp_atf
Modern Table Lamps 0033  ,,Sponsored,,"₹5,613","₹5,450",Save ₹163 (3%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0657409211VWF8HWQNDX&url=%2FGeneric-Lightton-32-Modern-Table-Lamps%2Fdp%2FB098XSCQ86%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627656369%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656369&id=6735143892478458&widgetName=sp_atf
Modern Table Lamps 0030  ,,Sponsored,,"₹7,199","₹6,990",Save ₹209 (3%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A065775320EINI1VGV8CL&url=%2FGeneric-Lightton-29-Modern-Table-Lamps%2Fdp%2FB098XT41KY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1627656369%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656369&id=6735143892478458&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",Deal of the Day ,,,"₹1,500","₹1,299",Save ₹201 (13%),4.5 out of 5 stars,"11,074",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-5
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,"₹1,499",₹639,Save ₹860 (57%),4.2 out of 5 stars,801,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-6
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,,,"₹1,290",₹762,Save ₹528 (41%),4.2 out of 5 stars,262,https://www.amazon.in/Wipro-Table-Dimmable-Feature-White/dp/B08LLY5R9T/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-7
PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light lamp  ,,,,₹999,₹498,Save ₹501 (50%),4.1 out of 5 stars,323,https://www.amazon.in/PRIMESKY%C2%AE-Rechargeable-Switch-Student-Reading/dp/B0966KGV2T/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-8
Philips Air LED Table Lamp/Desk Light (Black)  ,,,,"₹1,200",₹997,Save ₹203 (17%),4.4 out of 5 stars,"9,263",https://www.amazon.in/Philips-61013-Air-5-Watt-Desklight/dp/B016VYAWA6/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-9
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,381,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1627656369&sr=8-10
