name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CasaGold 18” Wall Round Black Mirror for Washroom / Wall Decor / Make Up Vanity/ Entryway Mirror |Black-(18inch)  ,,Sponsored,,,"₹1,899",,4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Mirror-Washroom-Vanity-Entryway%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625025277%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025277&id=629601517104342&widgetName=sp_atf
CasaGold: Beautiful Round Wall-Mounted / Hanging Mirror with Adjustable Leather Strap / Matching Wall Hook & Fitting Assembly(20*20 Inch)  ,,Sponsored,,,"₹3,999",,4.2 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03333941UHG7LYZ1UUT7&url=%2FCasaGold-Beautiful-Wall-Mounted-Adjustable-Matching%2Fdp%2FB08SLZ9ZCF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625025277%26sr%3D8-2-spons%26psc%3D1&qualifier=1625025277&id=629601517104342&widgetName=sp_atf
"Venetian Design Rectangular Wall Mirror Dimensions 45 x 20 Inches, Hangs Vertically, Mirror  ",,Sponsored,,"₹17,500","₹12,500","Save ₹5,000 (29%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0666387SXKMXRQ37EZQ&url=%2FVenetian-Design-Rectangular-Dimensions-Vertically%2Fdp%2FB07GT2R2ZM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625025277%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025277&id=629601517104342&widgetName=sp_atf
Papdiwal Industries Glass Mirrornow's Imported Touch Sensor LED Bathroom Vertical Mirror (27x18 Inches)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06468871ON39J0Z3Q5OS&url=%2FPapdiwal-Industries-Mirrornows-Bathroom-Vertical%2Fdp%2FB08C9V9QKX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625025277%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025277&id=629601517104342&widgetName=sp_atf
"Steven Quartz Beautiful Elegance Designer Frame Wall Mirror (Size 40cm x 40cm) (16 Inch, Golden)  ",,,,"₹1,980",₹590,"Save ₹1,390 (70%)",3.6 out of 5 stars,25,https://www.amazon.in/Steven-Quartz-Beautiful-Elegance-Designer/dp/B08QH853V7/ref=sr_1_5?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-5
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",Amazon's Choice,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,688,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-6
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹5,999","₹1,644","Save ₹4,355 (73%)",4.2 out of 5 stars,"2,518",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-7
"Art Street Wall Mirror for Bathroom/Vanity, Marble Finish Decorative Mirror for Living Room - 14.5 x 20.5 Inchs, Color -Beige  ",Limited time deal,,,"₹1,200",₹759,Save ₹441 (37%),3.7 out of 5 stars,21,https://www.amazon.in/Art-Street-Mirror-Bathroom-Decorative/dp/B08J8D3KMZ/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-8
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,,,,"₹1,998","₹1,099",Save ₹899 (45%),4.3 out of 5 stars,242,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-9
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹799,"Save ₹1,650 (67%)",3.6 out of 5 stars,16,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-10
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,099",Save ₹899 (45%),4.1 out of 5 stars,297,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-11
"Wall1ders - 28 Hexagon & 10 Butterflies Blue (Each Hexagon Size 10.5 cm x 12.1 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",,,,"₹1,099",₹370,Save ₹729 (66%),4.1 out of 5 stars,282,https://www.amazon.in/Wall1ders-Hexagon-Butterflies-Acrylic-Stickers/dp/B089MLZV58/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-12
"Art India Collections Decorative Hexagonal Hanging Wall Mirror, Large Vintage Mirror for Wall-9.5x11 Inch Gold Metallic Frame Mirror Material Wall Mirrors  ",,,,"₹1,249",₹729,Save ₹520 (42%),3.5 out of 5 stars,13,https://www.amazon.in/Art-India-Collections-Decorative-Wall-9-5x11/dp/B0925JJ79P/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1625025277&sr=8-13
