name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Anikaa Maria Wooden Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table For Bed Room/ Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),4.0 out of 5 stars,104,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10229152JSE8KOJE47FI&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810518&id=64726471516788&widgetName=sp_atf
Anikaa Mason Wooden Dressing Wall Mirrors/Wall Hanging Dressing Mirrors/Decorative Wall Mirror/Dressing Table for Bedroom/Wall Mounted Dressing Mirror for Living Room/Wall Mirror with 2 Shelves(Wenge)  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),3.6 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10233153U1HRD4R94ENN&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7PFCTV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810518&id=64726471516788&widgetName=sp_atf
Anikaa Mavis Dressing Wall Mirror with Shelves/ Wall Hanging Dressing Mirrors with Shelf for Living Room Bedroom / Wall Mounted Dressing Mirror for Wall Decor (Wenge)  ,,Sponsored,,"₹5,999","₹3,099","Save ₹2,900 (48%)",4.0 out of 5 stars,282,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039602119ZCIUVOMD2AQ&url=%2FAnikaa-Mavis-Dressing-Mirror%25C2%2582-Shelves%2Fdp%2FB07FQHWBYF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-3-spons%26psc%3D1&qualifier=1624810518&id=64726471516788&widgetName=sp_atf
Anikaa Marcos Wooden Dressing Wall Mirrors/Wall Hanging Dressing Mirrors/Decorative Wall Plain Mirror/Dressing Table for Bed Room/Wall Mounted Dressing Mirror for Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹1,999","₹1,299",Save ₹700 (35%),3.8 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10231031FF1H8WDM0CG9&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7PFHFH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-4-spons%26psc%3D1%26smid%3DA3DFEB74TM4GA4&qualifier=1624810518&id=64726471516788&widgetName=sp_atf
"Wall1ders - 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers with 10 Butterfly Stickers - (Pack of 28, Silver, Each Hexagon Size 12.1 cm x 10.5 cm)  ",Best seller,,,"₹1,099",₹369,Save ₹730 (66%),3.9 out of 5 stars,"2,632",https://www.amazon.in/gp/bestsellers/kitchen/5554172031/ref=sr_bs_4_5554172031_1
"Round Wall Mirror for Home Decoration,Set of 3 Decorative Wall hangnig Mirror, Wall Mirror for Living Room (10 x 10 Inchs) by Art Street  ",Amazon's ChoiceLimited time deal,,,"₹1,500",₹738,Save ₹762 (51%),4.3 out of 5 stars,66,https://www.amazon.in/Art-Street-Decorative-Mirror-Living/dp/B07VC9DC8L/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-6
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹799,"Save ₹1,650 (67%)",3.9 out of 5 stars,13,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-7
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,670,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-8
"Steven Quartz Beautiful Elegance Designer Frame Wall Mirror (Size 40cm x 40cm) (16 Inch, Golden)  ",,,,"₹1,980",₹590,"Save ₹1,390 (70%)",3.8 out of 5 stars,22,https://www.amazon.in/Steven-Quartz-Beautiful-Elegance-Designer/dp/B08QH853V7/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-9
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹2,999","₹1,644","Save ₹1,355 (45%)",4.2 out of 5 stars,"2,483",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-10
"Art India Collections Decorative Hexagonal Hanging Wall Mirror, Large Vintage Mirror for Wall-9.5x11 Inch Gold Metallic Frame Mirror Material Wall Mirrors  ",,,,"₹1,249",₹709,Save ₹540 (43%),3.2 out of 5 stars,10,https://www.amazon.in/Art-India-Collections-Decorative-Wall-9-5x11/dp/B0925JJ79P/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-11
"SATYAM KRAFT 1 Piece Plastic Wall Mirror (9 Inch × 9 Inch, Gold)  ",,,,,₹339,,3.7 out of 5 stars,320,https://www.amazon.in/SATYAM-KRAFT-Fibre-Wall-Mirror/dp/B084VPP133/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-12
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,099",Save ₹899 (45%),4.1 out of 5 stars,295,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-13
Zahab Bathroom Cabinets for Storage with Mirror Door Wall Mounted 10x4x14 Blue  ,,,,"₹1,999",₹920,"Save ₹1,079 (54%)",3.7 out of 5 stars,47,https://www.amazon.in/Bathroom-Cabinets-Storage-Mounted-10x4x14/dp/B08KS6Y4B9/ref=sr_1_14?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-14
"Atulya Arts Mirror Hexagon Decorative Wall Sticker (Pack of 7) with 10 Butterfly Sticker 3D Acrylic Stickers Mirror Wall Stickers for Living Room Bedroom Home & Office (Silver, 10.5 cm x 12.1 cm) ..  ",,,,₹999,₹199,Save ₹800 (80%),3.4 out of 5 stars,36,https://www.amazon.in/Atulya-Arts-Decorative-Butterfly-Stickers/dp/B092TL4B34/ref=sr_1_15?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-15
Quality Glass Square Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror Decor Mirror Size : 12X 12 inch QGFL 130  ,,,,"₹1,000",₹489,Save ₹511 (51%),3.1 out of 5 stars,14,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0913BQ7SC/ref=sr_1_16?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-16
Quality Mirrors Decorative Frameless Round Mirror/Glass for Wall Home/Hotel Room Decor (Size : 12*12 inches)  ,,,,,,,,,https://www.amazon.in/Quality-Mirrors-Decorative-Frameless-Mirror/dp/B094GB9ZQC/ref=sr_1_17?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-17
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,100",₹299,Save ₹801 (73%),3.6 out of 5 stars,"1,611",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_18?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-18
Quality Glass Oval Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror Decor Mirror Size : 12X 18 inch QGFL 128  ,,,,"₹1,200",₹799,Save ₹401 (33%),3.4 out of 5 stars,37,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B09139MXD2/ref=sr_1_19?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-19
Bikri Kendra - 28 Hexagon/Silver - 3D Decorative Mirror Acrylic Wall Stickers  ,,,,,₹319,,3.7 out of 5 stars,166,https://www.amazon.in/Bikri-Kendra-Hexagon-Stickers-Decorative/dp/B07V9S9L3B/ref=sr_1_20?dchild=1&keywords=wall+mirror&qid=1624810518&sr=8-20
ExclusiveLane 'Oasis Reflection' Hand Carved Wall Mounted Mirror for Living Room & Dressing (Mango Wood) - Decorative Looking Mirror for Wall Mirror for Bedroom Wash Basin Bathroom Wall Makeup Mirror  ,,Sponsored,Only 2 left in stock.,"₹1,999","₹1,599",Save ₹400 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0587351UV3J5X10FGQ9&url=%2FExclusiveLane-Reflection-Carved-Mounted-Dressing%2Fdp%2FB084TN7QL3%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-21-spons%26psc%3D1&qualifier=1624810518&id=64726471516788&widgetName=sp_mtf
"Timberly Wooden Wall Decorative Vintage Sunburst Mirror for Living Room (16 x 16 Inch) (Brown Color) - Set of 1, Medium  ",,Sponsored,,,"₹1,250",,4.1 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A008722797DAS7OW6L36&url=%2FTimberly-Wooden-Decorative-Vintage-Sunburst%2Fdp%2FB09298CR3N%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624810518%26sr%3D8-22-spons%26psc%3D1&qualifier=1624810518&id=64726471516788&widgetName=sp_mtf
