name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CasaGold Black Round Wall Mirror - 18 Inch in Metal Frame for Wall Decor / Wash Basin / Bedroom  ,,Sponsored,,"₹5,000","₹2,199","Save ₹2,801 (56%)",4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Black-Round-Wall-Mirror%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627191173%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191173&id=6321103978836255&widgetName=sp_atf
"Quality Glass Glass Wall Mirror (18 X 36 Inch, Silver).  ",,Sponsored,,"₹3,000","₹1,799","Save ₹1,201 (40%)",2.8 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0579532MEC4OT096J17&url=%2FQuality-Glass-Frameless-Decorative-bathrooms%2Fdp%2FB07NWDZGFC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627191173%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2T0PW94YKLRRP&qualifier=1627191173&id=6321103978836255&widgetName=sp_atf
"Ribgyov glasso Rectangle Glass Led Mirror Wall for Office Home & Bathroom Décor (24, 15)  ",,Sponsored,,"₹10,800","₹2,899","Save ₹7,901 (73%)",2.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10459382IZ07VXL2IZL9&url=%2FRibgyov-glasso-Rectangle-Mirror-Bathroom%2Fdp%2FB08XXXVS9Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627191173%26sr%3D8-3-spons%26psc%3D1&qualifier=1627191173&id=6321103978836255&widgetName=sp_atf
"GIG Handicrafts Decorative Iron Wall Mounted Hanging Mirror Sculpture Metal Glass Leaf Design Modern Art Gifts Home Decor (60 cm x 3 cm x 60 cm, Gold)  ",Limited time deal,Sponsored,,"₹2,499","₹1,494","Save ₹1,005 (40%)",3.9 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01480241LWEX1EEKVIRR&url=%2FGIG-Handicrafts-Mounted-Hanging-Sculpture%2Fdp%2FB07PFWMLWX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627191173%26smid%3DA33N7BHEVBH8FW%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191173&id=6321103978836255&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,199",Save ₹799 (40%),4.2 out of 5 stars,271,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-5
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,199",Save ₹799 (40%),4.1 out of 5 stars,316,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-6
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Best seller,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"3,041",https://www.amazon.in/gp/bestsellers/kitchen/1380412031/ref=sr_bs_6_1380412031_1
Reflectionz Frameless Rectangle Decorative Mirror | Mirror Glass for Wall | Mirror for Bathrooms | Mirror in Home | Mirror Decor | Mirror Size : (10 X 14 Inch)  ,,,,₹799,₹480,Save ₹319 (40%),4.0 out of 5 stars,336,https://www.amazon.in/Reflectionz-Frameless-Rectangle-Decorative-Bathrooms/dp/B08T7JKT3P/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-8
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹1,090",₹859,Save ₹231 (21%),3.6 out of 5 stars,46,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-9
"Art Street Decorative Wall Mirror Black Flat Small Size/Looking Glass Inner Size 10 x 12 inch, Outer Size 12 x 14 inch  ",Deal of the Day ,,,"₹1,500",₹474,"Save ₹1,026 (68%)",3.7 out of 5 stars,346,https://www.amazon.in/Art-Street-Decorative-Mirror-Looking/dp/B07DWWT61F/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-10
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,100",₹299,Save ₹801 (73%),3.6 out of 5 stars,"1,753",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1627191173&sr=8-11
