name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Furnish Craft Beautiful Modern Designed Sunflower Iron Decorative Wall Mirror for Living Room (24 Inches / 61 CMs)  ,,Sponsored,,"₹4,999","₹1,872","Save ₹3,127 (63%)",4.3 out of 5 stars,291,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0156793N5U5F8APVZDH&url=%2FFurnish-Craft-Sunflower-Decorative-21-inch%2Fdp%2FB0893G2JLZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-1-spons%26psc%3D1%26smid%3DA3582W5ILF3Y6W&qualifier=1625152257&id=4030063742869921&widgetName=sp_atf
Anikaa Maria Wooden Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table For Bed Room/ Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),4.0 out of 5 stars,107,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10229152JSE8KOJE47FI&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-2-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_atf
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Classic, Black)  ",,Sponsored,,"₹3,400","₹1,499","Save ₹1,901 (56%)",3.9 out of 5 stars,250,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06538731FVB0Z7SWUU65&url=%2FDime-Store-Mirror-Shelf-Living%2Fdp%2FB08YKGN6TL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-3-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_atf
Anikaa Mason Wooden Dressing Wall Mirrors/Wall Hanging Dressing Mirrors/Decorative Wall Mirror/Dressing Table for Bedroom/Wall Mounted Dressing Mirror for Living Room/Wall Mirror with 2 Shelves(Wenge)  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),3.6 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10233153U1HRD4R94ENN&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7PFCTV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-4-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,,,,"₹1,998","₹1,099",Save ₹899 (45%),4.3 out of 5 stars,247,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=sr_1_5?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-5
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹5,999","₹1,644","Save ₹4,355 (73%)",4.2 out of 5 stars,"2,537",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-6
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Wall Stickers, 3D Stickers for Wall Large Size, 3D Wall Stickers, Acrylic Sticker  ",Amazon's Choice,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,697,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-7
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,099",Save ₹899 (45%),4.1 out of 5 stars,299,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-8
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,100",₹299,Save ₹801 (73%),3.6 out of 5 stars,"1,639",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-9
"Art India Collections Decorative Hexagonal Hanging Wall Mirror, Large Vintage Mirror for Wall-9.5x11 Inch Gold Metallic Frame Mirror Material Wall Mirrors  ",,,,"₹1,249",₹729,Save ₹520 (42%),3.5 out of 5 stars,13,https://www.amazon.in/Art-India-Collections-Decorative-Wall-9-5x11/dp/B0925JJ79P/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-10
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹799,"Save ₹1,650 (67%)",3.6 out of 5 stars,17,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-11
"Round Wall Mirror for Home Decoration,Set of 3 Decorative Wall hangnig Mirror, Wall Mirror for Living Room (10 x 10 Inchs) by Art Street  ",,,,"₹1,500",₹799,Save ₹701 (47%),4.2 out of 5 stars,71,https://www.amazon.in/Art-Street-Decorative-Mirror-Living/dp/B07VC9DC8L/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-12
"Art Street Decorative Wall Mirror/Makeup Mirror/Looking Glass Copper Color Flat Small Size Inner Size 10 x 12 inch, Outer Size 12 x 14 inch  ",Deal of the Day ,,,"₹1,500",₹474,"Save ₹1,026 (68%)",3.6 out of 5 stars,510,https://www.amazon.in/Art-Street-Copper-Decorative-Looking/dp/B07F3WRMFB/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-13
Bikri Kendra® - Hexagon 13 Silver -3D Acrylic Decorative Mirror  ,,,,"₹1,100",₹249,Save ₹851 (77%),3.7 out of 5 stars,382,https://www.amazon.in/Bikri-Kendra-Hexagon-Walldecor-Stickers/dp/B071JFMG29/ref=sr_1_14?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-14
"Atulya Arts Mirror Hexagon Decorative Wall Sticker (Pack of 7) with 10 Butterfly Sticker 3D Acrylic Stickers Mirror Wall Stickers for Living Room Bedroom Home & Office (Silver, 10.5 cm x 12.1 cm) ..  ",,,,₹999,₹199,Save ₹800 (80%),3.4 out of 5 stars,49,https://www.amazon.in/Atulya-Arts-Decorative-Butterfly-Stickers/dp/B092TL4B34/ref=sr_1_15?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-15
"SDG Frameless Oval Mirror (18x24inch, Silver)  ",,,,"₹1,999","₹1,249",Save ₹750 (38%),4.3 out of 5 stars,461,https://www.amazon.in/SDG-Frameless-Mirror-Bathrooms-Decor/dp/B07CK3R2C6/ref=sr_1_16?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-16
"Wall1ders 1Store - Big Square 30 Silver 4 inch (Each Piece Size 10 cm) 3D Acrylic Stickers, 3D Acrylic Mirror Wall Stickers, 3D Mirror Stickers for Wall, 3D Wall Mirror Stickers for Home & Offices.  ",,,,₹999,₹479,Save ₹520 (52%),,,https://www.amazon.in/Wall1ders-1Store-Acrylic-Stickers-Offices/dp/B096MN21S9/ref=sr_1_17?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-17
Art Street Sun Streek Decorative Wall Mirror (Set of 3)(Size - 9 x 9 inch)  ,,,,"₹2,000",₹799,"Save ₹1,201 (60%)",4.2 out of 5 stars,188,https://www.amazon.in/Painting-Mantra-Street-Decorative-Mirror/dp/B079556R74/ref=sr_1_18?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-18
Bikri Kendra® - Sun Silver Model 3-3D Acrylic Decorative Mirror Wall Stickers -  ,,,,"₹1,100",₹249,Save ₹851 (77%),3.7 out of 5 stars,137,https://www.amazon.in/Bikri-Kendra-Acrylic-Stickers-B07FCJWCJY/dp/B07FCJWCJY/ref=sr_1_19?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-19
999Store Printed Blue Yellow Abstract Pattern Mirror  ,,,,"₹3,999",₹799,"Save ₹3,200 (80%)",3.9 out of 5 stars,155,https://www.amazon.in/999Store-Printed-Yellow-Abstract-Pattern/dp/B07MNRPSBH/ref=sr_1_20?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-20
BLUEWUD Akira Wall Mounted Dressing Mirror (Walnut)  ,,Sponsored,,"₹5,749","₹4,499","Save ₹1,250 (22%)",4.4 out of 5 stars,78,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A015396937JW7HX4LLGYT&url=%2FBluewud-M-AK-BL-Dressing-Mirror-Walnut%2Fdp%2FB06WLNKN2W%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-21-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_mtf
ExclusiveLane 'Oasis Reflection' Hand Carved Wall Mounted Mirror for Living Room & Dressing (Mango Wood) - Decorative Looking Mirror for Wall Mirror for Bedroom Wash Basin Bathroom Wall Makeup Mirror  ,,Sponsored,Only 2 left in stock.,"₹1,999","₹1,599",Save ₹400 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0587351UV3J5X10FGQ9&url=%2FExclusiveLane-Reflection-Carved-Mounted-Dressing%2Fdp%2FB084TN7QL3%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-22-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_mtf
"Timberly Decorative Hand Crafted Wooden Wall Mirror Panel for Living Room | Modern Wall Panels | Wall Décor - Pack of 2 (30 x 12 inch, Brown)  ",,Sponsored,,,"₹3,490",,4.6 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A042431819IVACJRK4OBB&url=%2FTimberly-Decorative-Crafted-Wooden-Mirror%2Fdp%2FB08ZKX49X3%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-23-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_mtf
ExclusiveLane Warli Handpainted Decorative Mirrors for Living Room Wall Bedroom Home Decoration & Looking Mirror for Wall Wooden Mirror in Pine Wood (10 Inch) (EL-023-027_25.7 cm x 3.3 cm x 35.8 cm)  ,,Sponsored,,"₹1,999","₹1,615",Save ₹384 (19%),4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A058710727EODFM8WYZKR&url=%2FExclusiveLane-Handpainted-Decorative-Mirrors-Decoration%2Fdp%2FB086RQSY53%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625152257%26sr%3D8-24-spons%26psc%3D1&qualifier=1625152257&id=4030063742869921&widgetName=sp_mtf
Quality Glass Square Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror Decor Mirror Size : 12 X 12 inch QGFL 126  ,,,,"₹1,000",₹489,Save ₹511 (51%),3.3 out of 5 stars,19,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B09139VHV9/ref=sr_1_25?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-25
"SEVEN HORSES Synthetic Wood Glass Wall Mirror for Makeup Bathroom Dressing (14.5X20.5 Inch, Brown)  ",,,,"₹1,998",₹899,"Save ₹1,099 (55%)",3.7 out of 5 stars,8,https://www.amazon.in/SEVEN-HORSES-Synthetic-Bathroom-14-5X20-5/dp/B08KHC5R99/ref=sr_1_26?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-26
Atulya Arts 3D Acrylic Mirror Hexagon Shape Wall Stickers (Gold) -(Pack of 20)  ,,,,₹999,₹269,Save ₹730 (73%),3.8 out of 5 stars,"2,108",https://www.amazon.in/Atulya-Acrylic-Mirror-Hexagon-Stickers/dp/B078LH2JR4/ref=sr_1_27?dchild=1&keywords=wall+mirror&qid=1625152257&sr=8-27
