name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Rectangular Wall Mirror 41 x 51 CM - Standard Trim, Walnut  ",,Sponsored,,"₹2,300","₹1,249","Save ₹1,051 (46%)",4.6 out of 5 stars,104,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264774QCOSRQJNSZBY&url=%2FAmazonBasics-Rectangular-Wall-Mirror-16x20%2Fdp%2FB07RQMRXQW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627361697%26sr%3D8-1-spons%26psc%3D1&qualifier=1627361697&id=5679647758025440&widgetName=sp_atf
"AmazonBasics Rectangular Wall Mirror 41 x 51 cm - Standard Trim, Nickel  ",,Sponsored,,"₹2,300","₹1,189","Save ₹1,111 (48%)",4.5 out of 5 stars,175,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02642823NWBRGJMJK41B&url=%2FAmazonBasics-Rectangular-Wall-Mirror-16x20%2Fdp%2FB07RRR3R56%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627361697%26sr%3D8-2-spons%26psc%3D1&qualifier=1627361697&id=5679647758025440&widgetName=sp_atf
"Quality Glass Glass Wall Mirror (18 X 36 Inch, Silver).  ",,Sponsored,,"₹3,000","₹1,799","Save ₹1,201 (40%)",2.8 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0579532MEC4OT096J17&url=%2FQuality-Glass-Frameless-Decorative-bathrooms%2Fdp%2FB07NWDZGFC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627361697%26sr%3D8-3-spons%26psc%3D1%26smid%3DA2T0PW94YKLRRP&qualifier=1627361697&id=5679647758025440&widgetName=sp_atf
"Timberly Hand Crafted Wooden Wall Mirror Panel for Living Room | Modern Wall Panels (30 x 12 inch, White) - Pack of 2  ",,Sponsored,,"₹6,999","₹3,490","Save ₹3,509 (50%)",4.3 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05266522P18IP1RR4WCM&url=%2FTimberly-Crafted-Wooden-Mirror-Living%2Fdp%2FB095HZNW5X%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1627361697%26sr%3D8-4-spons%26psc%3D1&qualifier=1627361697&id=5679647758025440&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,199",Save ₹799 (40%),4.2 out of 5 stars,278,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1627361697&sr=8-5
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,199",Save ₹799 (40%),4.1 out of 5 stars,317,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1627361697&sr=8-6
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Best seller,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"3,075",https://www.amazon.in/gp/bestsellers/kitchen/1380412031/ref=sr_bs_6_1380412031_1
Art Street Frameless Octagon Wall Mirror 16 x 24 inch  ,,,,"₹2,500","₹1,000","Save ₹1,500 (60%)",3.9 out of 5 stars,436,https://www.amazon.in/Art-Street-Frameless-Octagon-Mirror/dp/B07NXZBKLS/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1627361697&sr=8-8
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹859,"Save ₹1,590 (65%)",3.6 out of 5 stars,46,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1627361697&sr=8-9
"Art Street Decorative Wall Mirror Black Flat Small Size/Looking Glass Inner Size 10 x 12 inch, Outer Size 12 x 14 inch  ",Prime Day Deal,,,"₹1,500",₹439,"Save ₹1,061 (71%)",3.8 out of 5 stars,348,https://www.amazon.in/Art-Street-Decorative-Mirror-Looking/dp/B07DWWT61F/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1627361697&smid=AT95IG9ONZD7S&sr=8-10
