name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Anikaa Maria Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table for Bed Room/Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,799",Save ₹800 (31%),4.0 out of 5 stars,114,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10229152JSE8KOJE47FI&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626022939%26sr%3D8-1-spons%26psc%3D1&qualifier=1626022939&id=5278995285645807&widgetName=sp_atf
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Classic, Brown)  ",,Sponsored,,"₹3,400","₹1,499","Save ₹1,901 (56%)",3.8 out of 5 stars,276,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0610274322Y3Q1JL7AII&url=%2FDime-Store-Mirror-Shelf-Living%2Fdp%2FB08YKGGPL5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626022939%26sr%3D8-2-spons%26psc%3D1&qualifier=1626022939&id=5278995285645807&widgetName=sp_atf
Chronikle Grey & Black Handicrafts Antique Looking Flower Design Decorative Metal Wall Mounted Wall Mirror ( 23.85 X 23.85 Inch )  ,,Sponsored,,"₹10,199","₹5,099","Save ₹5,100 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05212253NUJFP10IPJEQ&url=%2FChronikle-Mounted-Antique-Looking-23-85CM%2Fdp%2FB08BG4DH3S%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626022939%26sr%3D8-3-spons%26psc%3D1&qualifier=1626022939&id=5278995285645807&widgetName=sp_atf
Anikaa Mason Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors/Decorative Wall Mirror/Dressing Table for Bedroom/Wall Mounted Dressing Mirror for Living Room/Wall Mirror with 2 Shelves(Wenge)  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),3.7 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10233153U1HRD4R94ENN&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7PFCTV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626022939%26sr%3D8-4-spons%26psc%3D1&qualifier=1626022939&id=5278995285645807&widgetName=sp_atf
"Cyrox Mirror Wall Decals Acrylic Wall Stickers | Mirror Wrap Sticker Decals for Home Art Decoration Bathroom, Living Room, Bedroom (60 x 60 cm)  ",,,,₹999,₹479,Save ₹520 (52%),,,https://www.amazon.in/Cyrox-Mirror-Wall-Stickers-Decoration/dp/B098L4CYFC/ref=sr_1_5?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-5
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Amazon's Choice,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"2,844",https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM4BJ42/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-6
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,,,,"₹1,998","₹1,099",Save ₹899 (45%),4.3 out of 5 stars,259,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-7
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹5,999","₹1,644","Save ₹4,355 (73%)",4.2 out of 5 stars,"2,631",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-8
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,100",₹299,Save ₹801 (73%),3.6 out of 5 stars,"1,684",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-9
ARURA (LABEL) Self Adhesive Acrylic Mirror Sheet 60 x 60 cm | Flexible Non Glass Mirror Tiles | Mirror Sticker for Office Home Bathroom Wall Decor (60 x 60 cm)  ,,,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/ARURA-LABEL-Adhesive-Flexible-Bathroom/dp/B098LQ6NHC/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-10
Bikri Kendra® - Hexagon 13 Silver -3D Acrylic Decorative Mirror  ,,,,"₹1,100",₹249,Save ₹851 (77%),3.7 out of 5 stars,391,https://www.amazon.in/Bikri-Kendra-Hexagon-Walldecor-Stickers/dp/B071JFMG29/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-11
Zahab Bathroom Cabinets for Storage with Mirror Door Wall Mounted 10x4x14 Blue  ,,,,"₹1,999",₹920,"Save ₹1,079 (54%)",3.7 out of 5 stars,56,https://www.amazon.in/Bathroom-Cabinets-Storage-Mounted-10x4x14/dp/B08KS6Y4B9/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-12
"WallDaddy 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers - (Pack of 20, Gold, 1.5 mm, Each Hexagon Size 10.5 cm x 12.1 cm)  ",,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/WallDaddy-Hexagon-Mirror-Stickers-Large/dp/B098TLM3NV/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-13
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Wall Stickers, 3D Stickers for Wall Large Size, 3D Wall Stickers, Acrylic Sticker  ",,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,744,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=sr_1_14?dchild=1&keywords=wall+mirror&qid=1626022939&sr=8-14
"Wall1ders - 28 Hexagon & 10 Butterflies Blue (Each Hexagon Size 10.5 cm x 12.1 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",Best seller,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"2,844",https://www.amazon.in/gp/bestsellers/kitchen/5554172031/ref=sr_bs_14_5554172031_1
