name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Anikaa Maria Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table for Bed Room/Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,799",Save ₹800 (31%),4.0 out of 5 stars,107,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10229152JSE8KOJE47FI&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625496394%26sr%3D8-1-spons%26psc%3D1&qualifier=1625496394&id=7881526738523430&widgetName=sp_atf
Anikaa Mason Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors/Decorative Wall Mirror/Dressing Table for Bedroom/Wall Mounted Dressing Mirror for Living Room/Wall Mirror with 2 Shelves(Wenge)  ,,Sponsored,,"₹2,599","₹1,699",Save ₹900 (35%),3.6 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10233153U1HRD4R94ENN&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7PFCTV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625496394%26sr%3D8-2-spons%26psc%3D1&qualifier=1625496394&id=7881526738523430&widgetName=sp_atf
ORANGE OWLS Wall Mirror Wooden Wall Frame Make Up Mirror King Frame Design Blue  ,,Sponsored,,"₹5,000","₹2,999","Save ₹2,001 (40%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0671095RF5MUA3OW841&url=%2FORANGE-OWLS-Wall-Mirror-Wooden%2Fdp%2FB097RFHXBG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625496394%26sr%3D8-3-spons%26psc%3D1&qualifier=1625496394&id=7881526738523430&widgetName=sp_atf
Papdiwal Industries Glass Mirrornow's Imported Touch Sensor LED Bathroom Vertical Mirror (27x18 Inches)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06396751MNGM7K5RYZG&url=%2FPapdiwal-Industries-Mirrornows-Bathroom-Vertical%2Fdp%2FB08C9SWVX1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625496394%26sr%3D8-4-spons%26psc%3D1&qualifier=1625496394&id=7881526738523430&widgetName=sp_atf
"Steven Quartz Beautiful Elegance Designer Frame Wall Mirror (Size 40cm x 40cm) (16 Inch, Golden)  ",,,,"₹1,980",₹590,"Save ₹1,390 (70%)",3.6 out of 5 stars,26,https://www.amazon.in/Steven-Quartz-Beautiful-Elegance-Designer/dp/B08QH853V7/ref=sr_1_5?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-5
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,099",Save ₹899 (45%),4.3 out of 5 stars,253,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-6
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹5,999","₹1,644","Save ₹4,355 (73%)",4.2 out of 5 stars,"2,563",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-7
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,099",Save ₹899 (45%),4.1 out of 5 stars,301,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-8
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Wall Stickers, 3D Stickers for Wall Large Size, 3D Wall Stickers, Acrylic Sticker  ",,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,706,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-9
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,100",₹299,Save ₹801 (73%),3.6 out of 5 stars,"1,650",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1625496394&sr=8-10
