name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Furnish Craft Beautiful Modern Designed Sunflower Iron Decorative Wall Mirror for Living Room (24 Inches / 61 CMs)  ,,Sponsored,,"₹4,999","₹1,872","Save ₹3,127 (63%)",4.3 out of 5 stars,290,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0156793N5U5F8APVZDH&url=%2FFurnish-Craft-Sunflower-Decorative-21-inch%2Fdp%2FB0893G2JLZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624938942%26sr%3D8-1-spons%26psc%3D1%26smid%3DA3582W5ILF3Y6W&qualifier=1624938942&id=8277854035984873&widgetName=sp_atf
CasaGold 18” Wall Round Black Mirror for Washroom / Wall Decor / Make Up Vanity/ Entryway Mirror |Black-(18inch)  ,,Sponsored,,,"₹1,899",,4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Mirror-Washroom-Vanity-Entryway%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624938942%26sr%3D8-2-spons%26psc%3D1&qualifier=1624938942&id=8277854035984873&widgetName=sp_atf
CasaGold: Beautiful Round Wall-Mounted / Hanging Mirror with Adjustable Leather Strap / Matching Wall Hook & Fitting Assembly(20*20 Inch)  ,,Sponsored,,,"₹3,999",,4.2 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03333941UHG7LYZ1UUT7&url=%2FCasaGold-Beautiful-Wall-Mounted-Adjustable-Matching%2Fdp%2FB08SLZ9ZCF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624938942%26sr%3D8-3-spons%26psc%3D1&qualifier=1624938942&id=8277854035984873&widgetName=sp_atf
Tinitalo Frameless Mirror for Wall Bathrooms Home Mirror Decor Mirror 18 X 24 Silver QG 8  ,,Sponsored,,"₹2,800","₹1,438","Save ₹1,362 (49%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00466721JYV2EJ0HE0KP&url=%2FTinitalo-Frameless-Mirror-Bathrooms-Silver%2Fdp%2FB096V2Q3FW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624938942%26sr%3D8-4-spons%26psc%3D1&qualifier=1624938942&id=8277854035984873&widgetName=sp_atf
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹799,"Save ₹1,650 (67%)",3.6 out of 5 stars,16,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_5?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-5
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",Amazon's Choice,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,683,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-6
"Steven Quartz Beautiful Elegance Designer Frame Wall Mirror (Size 40cm x 40cm) (16 Inch, Golden)  ",,,,"₹1,980",₹590,"Save ₹1,390 (70%)",3.7 out of 5 stars,24,https://www.amazon.in/Steven-Quartz-Beautiful-Elegance-Designer/dp/B08QH853V7/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-7
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹2,999","₹1,655","Save ₹1,344 (45%)",4.2 out of 5 stars,"2,512",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-8
"Round Wall Mirror for Home Decoration,Set of 3 Decorative Wall hangnig Mirror, Wall Mirror for Living Room (10 x 10 Inchs) by Art Street  ",Limited time deal,,,"₹1,500",₹738,Save ₹762 (51%),4.2 out of 5 stars,70,https://www.amazon.in/Art-Street-Decorative-Mirror-Living/dp/B07VC9DC8L/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-9
Art Street Sun Streek Decorative Wall Mirror (Set of 3)(Size - 9 x 9 inch)  ,Deal of the Day ,,,"₹2,000",₹758,"Save ₹1,242 (62%)",4.2 out of 5 stars,184,https://www.amazon.in/Painting-Mantra-Street-Decorative-Mirror/dp/B079556R74/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1624938942&sr=8-10
