name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
LamJum Ruhi Collections Rectangle Black Framed Wall Mirror Simple Minimalist Design for Home Decor [12 x 10 inches]  ,,Sponsored,,₹899,₹599,Save ₹300 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07474783IAC1XYASKE2Y&url=%2FLamJum-Ruhi-Collections-Rectangle-Minimalist%2Fdp%2FB08T23L94Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626532880%26sr%3D8-1-spons%26psc%3D1&qualifier=1626532880&id=8473587040803286&widgetName=sp_atf
Papdiwal Industries MIRRORNOW'S Imported Touch Sensor LED Glass Bathroom Mirror (30X24 Inches)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0641739SBRFSRIXUC4W&url=%2FPapdiwal-Industries-MIRRORNOWS-Sensor-Bathroom%2Fdp%2FB08CB2YYFM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626532880%26sr%3D8-2-spons%26psc%3D1&qualifier=1626532880&id=8473587040803286&widgetName=sp_atf
"Timberly Wooden Wall Decorative Vintage Sunburst Mirror for Living Room (16 x 16 Inch) (Brown Color) - Set of 1, Medium  ",,Sponsored,,"₹2,449","₹1,250","Save ₹1,199 (49%)",3.8 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A020212523PV68Q8VCILV&url=%2FTimberly-Wooden-Decorative-Vintage-Sunburst%2Fdp%2FB09298CR3N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626532880%26sr%3D8-3-spons%26psc%3D1&qualifier=1626532880&id=8473587040803286&widgetName=sp_atf
Anikaa Maria Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table for Bed Room/Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,799",Save ₹800 (31%),4.0 out of 5 stars,121,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04386291EAIPISZDG556&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626532880%26sr%3D8-4-spons%26psc%3D1&qualifier=1626532880&id=8473587040803286&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,199",Save ₹799 (40%),4.3 out of 5 stars,266,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1626532880&sr=8-5
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Standard, Brown)  ",,,,"₹2,499","₹2,295",Save ₹204 (8%),3.8 out of 5 stars,292,https://www.amazon.in/Dime-Store-Mirror-Shelf-Living/dp/B08NPZBRG8/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1626532880&sr=8-6
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,199",Save ₹799 (40%),4.1 out of 5 stars,312,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1626532880&sr=8-7
"Creative Arts n Frames 15 x 21 inch Wall Mirror for Bathroom, Bedroom, Drawing Room and Wash Basin (Mirror, 15 x 21 inch) (Oval)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",4.2 out of 5 stars,579,https://www.amazon.in/Creative-Arts-Frames-Bathroom-Bedroom/dp/B08DL3W9VZ/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1626532880&sr=8-8
Art Street Sun Streek Decorative Wall Mirror (Set of 3)(Size - 9 x 9 inch)  ,Deal of the Day ,,Only 1 left in stock.,"₹2,000",₹758,"Save ₹1,242 (62%)",4.2 out of 5 stars,206,https://www.amazon.in/Painting-Mantra-Street-Decorative-Mirror/dp/B079556R74/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1626532880&sr=8-9
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Best seller,,,₹999,₹370,Save ₹629 (63%),4.0 out of 5 stars,"2,943",https://www.amazon.in/gp/bestsellers/kitchen/5554172031/ref=sr_bs_9_5554172031_1
