name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"DECOWORLD|| Wall Mirror || Wall Mirror with Shelves || Laser Cut HandAntiqued Stylish Mirror for Bedroom, Bathroom or Living Room|| Lily Pattern (Antique Copper)  ",,Sponsored,,"₹5,999","₹3,799","Save ₹2,200 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00031663VBF1A173Q4RP&url=%2FDECOWORLD-Shelves-HandAntiqued-Stylish-Bathroom%2Fdp%2FB09B1HBHSL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-1-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_atf
"DECOWORLD|| Wall Mirror || Wall Mirror with Shelves || Laser Cut HandAntiqued Stylish Mirror for Bedroom, Bathroom or Living Room|| Flower Pattern (Golden Copper)  ",,Sponsored,,"₹5,999","₹3,799","Save ₹2,200 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01435281CGHN29Q584WS&url=%2FDECOWORLD-Shelves-HandAntiqued-Stylish-Bathroom%2Fdp%2FB09B2WNKFW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-2-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_atf
CasaGold Black Round Wall Mirror - 18 Inch in Metal Frame for Wall Decor / Wash Basin / Bedroom  ,,Sponsored,,"₹5,000","₹2,199","Save ₹2,801 (56%)",4.4 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Black-Round-Wall-Mirror%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-3-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_atf
CasaGold Round Leather Hanging Mirror - 16 Inch with Adjustable Leather Strap & Matching Wall Hook for Wall Decor l Living Room l Bedroom l Wash Basin l Bathroom  ,,Sponsored,,"₹9,999","₹3,499","Save ₹6,500 (65%)",3.7 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03332382Q9JQFQGEWW1J&url=%2FCasaGold-Antique-Wall-Mounted-Hanging-Leather%2Fdp%2FB08LKTS42M%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-4-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,199",Save ₹799 (40%),4.2 out of 5 stars,299,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-5
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Best seller,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"3,264",https://www.amazon.in/gp/bestsellers/kitchen/1380412031/ref=sr_bs_5_1380412031_1
Happer Premium Plastic Wall Mounted Mirror and Storage Cabinet (White)  ,Limited time deal,,,"₹7,000","₹1,699","Save ₹5,301 (76%)",3.7 out of 5 stars,509,https://www.amazon.in/Happer-Premium-Mounted-New-Look/dp/B08243HNTH/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1628605604&smid=AT95IG9ONZD7S&sr=8-7
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Classic, Brown)  ",,,,"₹3,400","₹1,499","Save ₹1,901 (56%)",3.8 out of 5 stars,341,https://www.amazon.in/Dime-Store-Mirror-Shelf-Living/dp/B08YKGGPL5/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-8
Art Street Lotus Petal Decorative Wall Mirror (Set of 3)(Size - 9 x 9 inch)  ,,,,"₹1,500",₹743,Save ₹757 (50%),4.1 out of 5 stars,192,https://www.amazon.in/Painting-Mantra-Street-Decorative-Mirror/dp/B07954FM4N/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-9
"Creative Arts n Frames 15 x 21 inch Wall Mirror for Bathroom, Bedroom, Drawing Room and Wash Basin (Mirror, 15 x 21 inch) (Oval)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",4.2 out of 5 stars,655,https://www.amazon.in/Creative-Arts-Frames-Bathroom-Bedroom/dp/B08DL3W9VZ/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-10
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,"₹1,199",₹269,Save ₹930 (78%),3.7 out of 5 stars,"2,372",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-11
Art Street Frameless Octagon Wall Mirror 16 x 24 inch  ,,,,"₹2,500","₹1,000","Save ₹1,500 (60%)",3.8 out of 5 stars,460,https://www.amazon.in/Art-Street-Frameless-Octagon-Mirror/dp/B07NXZBKLS/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-12
"Art India Collections Decorative Hexagonal Hanging Wall Mirror, Large Vintage Mirror for Wall-9.5x11 Inch Gold Metallic Frame Mirror Material Wall Mirrors  ",,,,"₹1,249",₹721,Save ₹528 (42%),3.5 out of 5 stars,32,https://www.amazon.in/Art-India-Collections-Decorative-Wall-9-5x11/dp/B0925JJ79P/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-13
Efinito 18 Inches Decorative Wall Mirror for Bathroom Wash Basin Bedroom Drawing Room Makeup Vanity Mirror  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.8 out of 5 stars,4,https://www.amazon.in/Efinito-Decorative-Bathroom-Bedroom-Drawing/dp/B09B2G428S/ref=sr_1_14?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-14
AG Crafts™ Black Flat Decorative Wall Mirror/Looking Glass Inner Size 18 x 12 inch - 0022 (Black)  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.3 out of 5 stars,46,https://www.amazon.in/AG-CraftsTM-Decorative-Mirror-Looking/dp/B08HJK694Y/ref=sr_1_15?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-15
999Store Printed Basin Mirror Wall Mirrors Decorative Wood Small washroom Bathroom Mirror (MDF_7X9 Inches) MirrorXSP94  ,,,,₹499,₹399,Save ₹100 (20%),5.0 out of 5 stars,1,https://www.amazon.in/999Store-Decorative-washroom-Bathroom-MirrorXSP94/dp/B09BNNDBLZ/ref=sr_1_16?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-16
RAG28 Vintage Silver Mandala Decorative Wall Mirror (Set of 3)(Size - 12X12 Inches Each)  ,,,,"₹1,199",₹499,Save ₹700 (58%),4.3 out of 5 stars,5,https://www.amazon.in/RAG28-Vintage-Silver-Mandala-Decorative/dp/B097ZPYNYL/ref=sr_1_17?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-17
"WallDaddy 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers - (Pack of 20, Silver, 1.5 mm, Premium Qualty, Each Hexagon Size 10.5 cm x 12.1 cm)  ",,,,₹499,₹239,Save ₹260 (52%),3.9 out of 5 stars,15,https://www.amazon.in/WallDaddy-Hexagon-Mirror-Stickers-Large/dp/B098TMZKFS/ref=sr_1_18?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-18
WallDaddy - Offering 3D Large Hexagon Acrylic Stickers (Pack of 7) with 10 Butterfly Acrylic Mirror Wall Stickers for Home & Offices(Silver)  ,,,,₹999,₹179,Save ₹820 (82%),2.4 out of 5 stars,4,https://www.amazon.in/WallDaddy-Offering-Hexagon-Stickers-Butterfly/dp/B099QHJPV2/ref=sr_1_19?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-19
Atulya Arts - Offering 3D Large Hexagon Acrylic Stickers (Pack of 7) with 10 Butterfly Acrylic Mirror Wall Stickers for Home & Offices(Silver)  ,,,,₹999,₹195,Save ₹804 (80%),3.6 out of 5 stars,"1,362",https://www.amazon.in/Wall1ders-Atulya-Hexagon-Acrylic-Stickers/dp/B07JJP82L6/ref=sr_1_20?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-20
Solid Base Big Wall Hanging Mirror 65X34 cm for Living Room Decoration Bathroom Bedroom Wash Basin Shelf Oval Shape Decor (Flowery Wenge)  ,,Sponsored,,"₹1,999","₹1,199",Save ₹800 (40%),4.4 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05203523DZRQUP7C8FRQ&url=%2FHanging-Decoration-Bathroom-Bedroom-Flowery%2Fdp%2FB08YKGLLH6%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-21-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_mtf
Anikaa Maria Engineered Wood Dressing Wall Mirrors/Wall Hanging Dressing Mirrors with Shelf/Decorative Wall Mirror/Dressing Table for Bed Room/Living Room (Walnut) Matte Finish  ,,Sponsored,,"₹2,599","₹1,799",Save ₹800 (31%),4.0 out of 5 stars,136,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04386291EAIPISZDG556&url=%2FAnikaa-Dressing-Mirrors-Hanging-Decorative%2Fdp%2FB08L7S1DVC%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-22-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_mtf
RJKart Iron Handcrafted Wired Flower Design Golden Decorative Wall Mirror for Living Room (30 x 30 in) - by Elegante HOMEZ  ,,Sponsored,,"₹9,999","₹4,990","Save ₹5,009 (50%)",4.3 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0746931CO3OZOGD6A9J&url=%2FRJKart-Handcrafted-Flower-Design-Decorative%2Fdp%2FB08SMFLN21%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-23-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_mtf
"Timberly Decorative Hand Crafted Wooden Wall Mirror Panel for Living Room | Modern Wall Panels | Wall Décor - Pack of 2 (30 x 12 inch, Brown)  ",,Sponsored,,"₹6,999","₹3,490","Save ₹3,509 (50%)",4.3 out of 5 stars,29,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A084316034AAD5WJTDYWO&url=%2FTimberly-Decorative-Crafted-Wooden-Mirror%2Fdp%2FB08ZKX49X3%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1628605604%26sr%3D8-24-spons%26psc%3D1&qualifier=1628605604&id=1407538537653783&widgetName=sp_mtf
Reflectionz Frameless Square Decorative Mirror | Mirror Glass for Wall | Mirror for Bathrooms | Mirror in Home | Mirror Decor | Mirror Size : (12 X 12 Inch)  ,,,,,,,4.0 out of 5 stars,370,https://www.amazon.in/Reflectionz-Frameless-Rectangle-Decorative-Bathrooms/dp/B08T7J14PZ/ref=sr_1_25?dchild=1&keywords=wall+mirror&qid=1628605604&sr=8-25
