name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 3 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.2 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625570171%26sr%3D8-1-spons%26psc%3D1&qualifier=1625570171&id=1760191607243384&widgetName=sp_atf
Generic Flenzafashion Baby Girls Fancy Knee frauk and Dresses FFBG 21  ,,Sponsored,,₹849,₹800,Save ₹49 (6%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0313547T7LZCTAO995R&url=%2FFlenzafashion-Girls-Fancy-frauk-Dresses%2Fdp%2FB08P7SMQ1Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625570171%26sr%3D8-2-spons%26psc%3D1&qualifier=1625570171&id=1760191607243384&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,,"₹1,998",₹694,"Save ₹1,304 (65%)",4.4 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092525013Z4M61XRZSJ0&url=%2FAmazon-Brand-Jumpsuits-GDRS-SL1_Pink-Green_9-12%2Fdp%2FB08G8WKLSJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625570171%26sr%3D8-3-spons%26psc%3D1&qualifier=1625570171&id=1760191607243384&widgetName=sp_atf
Generic Flenzafashion Baby Girls Fancy Knee frauk and Dresses FFBG 20  ,,Sponsored,Only 5 left in stock.,₹849,₹800,Save ₹49 (6%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0313055Q8G1U0ZLK6DY&url=%2FFlenzafashion-Girls-Fancy-frauk-Dresses%2Fdp%2FB08P7QXFHF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625570171%26sr%3D8-4-spons%26psc%3D1&qualifier=1625570171&id=1760191607243384&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,275",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-5
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,870",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-6
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Cartoon Mickey Mouse Bunny Printed Pinny Pinafore Midi Dress Frock for Infant Toddler Baby Girl  ,,,,,₹789,,4.0 out of 5 stars,476,https://www.amazon.in/Bold-Elegant-Cotton-Mickey-Cartoon/dp/B07PNRRX9Y/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-7
Sathiyas Baby Girl's Knee length dress  ,,,,"₹1,098",₹522,Save ₹576 (52%),3.9 out of 5 stars,490,https://www.amazon.in/Sathiyas-Gathered-Dresses%60-asvinf15-1_Multicolour_0-6-Months/dp/B01G5I49OI/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-8
Hopscotch Baby Love Girls Cotton Full Sleeves Animal Printed Casual Dress in Pink Color  ,,,,,₹499,,4.4 out of 5 stars,8,https://www.amazon.in/Hopscotch-Cotton-Sleeves-Animal-Printed/dp/B08LSM1TV3/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-9
SV Garments Baby Girls Frock Dress with Soft net for 6-12month Baby Girl  ,,,,₹699,₹395,Save ₹304 (43%),3.2 out of 5 stars,6,https://www.amazon.in/SV-Garments-Girls-Frock-6-12month/dp/B096HCMCS7/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-10
Wish Karo Girls' Maxi Dress  ,,,,,₹599,,4.0 out of 5 stars,16,https://www.amazon.in/Wish-Karo-Girls-Frock-Months/dp/B06Y43LW1P/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-11
Ajoobaa Woonie Handmade Mini Dress with Cap and Bootie  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",4.2 out of 5 stars,265,https://www.amazon.in/Ajoobaa-Woonie-Handmade-Bootie-Months/dp/B07XWDN4D8/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-12
Sathiyas Baby Girl's A-line Knee Length Dress  ,,,,₹998,₹474,Save ₹524 (53%),3.9 out of 5 stars,312,https://www.amazon.in/Sathiyas-Gathered-Dresses-0-6Months-Multi1/dp/B0719TRN8C/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-13
BabyMart Baby Boy Girl Satin Dungaree (3-6 Months)  ,,,,₹999,₹359,Save ₹640 (64%),3.7 out of 5 stars,26,https://www.amazon.in/BabyMart-Printed-Applique-Quality-Dungaree/dp/B07DGHDXW8/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-14
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹799,₹245,Save ₹554 (69%),3.7 out of 5 stars,"1,587",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_14_1953267031_1
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,10,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-16
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.1 out of 5 stars,8,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-17
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.7 out of 5 stars,5,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-18
Chandrika Girl's Fit And Flare Knee length dress  ,,,,,₹355,,3.6 out of 5 stars,155,https://www.amazon.in/Chandrika-Girls-Length-Dress-CPGL0014-RED_Red_3-4/dp/B07YRSYR3L/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-19
Sathiyas Baby Girl's A-Line Knee Length Frock (Pack of 5) (asvGW01_Multi-Coloured_3-6 Months)  ,,,,₹798,₹379,Save ₹419 (53%),3.9 out of 5 stars,34,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1625570171&sr=8-20
