name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,,"₹1,998",₹686,"Save ₹1,312 (66%)",4.2 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624531583%26sr%3D8-1-spons%26psc%3D1&qualifier=1624531583&id=5009170725936753&widgetName=sp_atf
Synthetic Girls' Dresses & Jumpsuits Dress  ,,Sponsored,,"₹2,299",₹524,"Save ₹1,775 (77%)",4.1 out of 5 stars,355,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0244441SC8HPBWZWYHR&url=%2FAmazon-Brand-Polyester-Jumpsuits-JHAW20GPDRS16_Pink_7-8%2Fdp%2FB08GCGSTF6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624531583%26sr%3D8-2-spons%26psc%3D1&qualifier=1624531583&id=5009170725936753&widgetName=sp_atf
Baby Girls Dress  ,,Sponsored,,₹499,₹449,Save ₹50 (10%),4.4 out of 5 stars,579,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07814862A96NEJNGPHTU&url=%2FClothe-Funn-Pinafore-NBFRK413_Pink-Yellow_18-24%2Fdp%2FB08KW3885Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624531583%26sr%3D8-3-spons%26psc%3D1&qualifier=1624531583&id=5009170725936753&widgetName=sp_atf
Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,,"₹1,998",₹669,"Save ₹1,329 (67%)",4.7 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092525013Z4M61XRZSJ0&url=%2FAmazon-Brand-Jumpsuits-GDRS-SL1_Pink-Green_9-12%2Fdp%2FB08G8WKLSJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624531583%26sr%3D8-4-spons%26psc%3D1&qualifier=1624531583&id=5009170725936753&widgetName=sp_atf
Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹299,Save ₹651 (69%),3.7 out of 5 stars,"1,372",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_4_1953222031_1
Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.2 out of 5 stars,7,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-6
by Shoppers Stop Print Cotton Crew Neck Infant Girls Short Dress (S21700GDSET107-P)  ,,,,,₹479,,,,https://www.amazon.in/KARROT-Shoppers-Cotton-Infant-S21700GDSET107004/dp/B09444S6CV/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-7
Baby Girls Dress  ,,,,₹499,₹449,Save ₹50 (10%),4.4 out of 5 stars,579,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-8
"Baby Girl's Cotton A-Line Knee-Length Frock and Shorts Set (Multicolor, 3-6 Months) - Pack of 5  ",,,,₹798,₹379,Save ₹419 (53%),3.8 out of 5 stars,24,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-9
Baby Girl's Knee Length Dress (Pack of 4)  ,,,,"₹1,199",₹320,Save ₹879 (73%),3.7 out of 5 stars,104,https://www.amazon.in/Mudgal-Creations-Cotton-Collection-avilable/dp/B08F3FHRTT/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-10
Savita Collection Baby Girl Printed Cotton jhabla Frock Pack of 4  ,,,,₹925,₹320,Save ₹605 (65%),3.6 out of 5 stars,123,https://www.amazon.in/Girls-Length-savi-baby-girl_Multicolored_12-24-Months/dp/B08BYW7B2V/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-11
Girl's Fit & Flare Long Dress with Hat  ,,,,,₹710,,3.3 out of 5 stars,74,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-12
Hosiery Cotton Baby Girl's A-Line Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.8 out of 5 stars,19,https://www.amazon.in/NammaBaby-Hosiery-Cotton-Girls-Months/dp/B09716WM21/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-13
Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹799,₹320,Save ₹479 (60%),3.7 out of 5 stars,"1,372",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_13_1953222031_1
by Shoppers Stop Solid Cotton Girls Dress - Pack of 1 (S21700GDRS072-P)  ,,,,,₹239,,4.4 out of 5 stars,7,https://www.amazon.in/KARROT-Shoppers-Solid-Cotton-Girls/dp/B08WL8JVM5/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-15
Mini Frock with Cap and Bootie  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",4.2 out of 5 stars,257,https://www.amazon.in/Ajoobaa-Woonie-Handmade-Bootie-Months/dp/B07XWDN4D8/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-16
Baby Girls Frock Dress with Soft net for 6-12month Baby Girl  ,,,,₹699,₹389,Save ₹310 (44%),2.0 out of 5 stars,1,https://www.amazon.in/SV-Garments-Girls-Frock-6-12month/dp/B096HCMCS7/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-17
Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹299,Save ₹651 (69%),3.7 out of 5 stars,"1,372",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_17_1953222031_1
Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,998,https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Red_2-3-Years/dp/B07FNWBHJQ/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-19
"Fit and Flare Dress, Silk Cotton for Baby Girls  ",,,,₹999,₹599,Save ₹400 (40%),5.0 out of 5 stars,1,https://www.amazon.in/SAMJHO-FASHION-Flare-Dress-Cotton/dp/B096KRQB28/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1624531583&sr=8-20
