name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Baby Girl's Lycra Frock Dress for  ,,Sponsored,,"₹1,599","₹1,199",Save ₹400 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0755576254VUO5AZHPMP&url=%2FGirls-Lycra-Frock-Dress-Multicolored1%2Fdp%2FB098X9736H%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625895608%26sr%3D8-1-spons%26psc%3D1&qualifier=1625895608&id=5574454689444949&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 2 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.1 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625895608%26sr%3D8-2-spons%26psc%3D1&qualifier=1625895608&id=5574454689444949&widgetName=sp_atf
Calyx Clothing Baby Girls Embroaided Flower Mid Knee Casual Dress  ,,Sponsored,,₹750,₹599,Save ₹151 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0666372H7X42UAQ6GU1&url=%2FCalyx-Clothing-Embroaided-Flower-Casual%2Fdp%2FB098K1TJB9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625895608%26sr%3D8-3-spons%26psc%3D1&qualifier=1625895608&id=5574454689444949&widgetName=sp_atf
"Joys Boutique Christening Dress for Babies Ivory (JBCD2104007) (0-3 Months, 0_Month)  ",,Sponsored,,"₹5,500","₹3,200","Save ₹2,300 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02362413T9KE27MEYCGQ&url=%2FJoys-Boutique-Christening-JBCD2104007-0_Month%2Fdp%2FB093PNR874%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625895608%26sr%3D8-4-spons%26psc%3D1&qualifier=1625895608&id=5574454689444949&widgetName=sp_atf
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,948",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-5
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹370,Save ₹580 (61%),3.7 out of 5 stars,"1,674",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_5_1953267031_1
Sathiyas Baby Girl's A-Line Knee Length Dress (Pack of 5)  ,,,,"₹1,698",₹807,Save ₹891 (52%),3.9 out of 5 stars,133,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-Months/dp/B07DVG4NC9/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-7
Sathiyas Baby Girl's Knee Length Dress  ,,,,"₹1,198",₹569,Save ₹629 (53%),4.0 out of 5 stars,"1,514",https://www.amazon.in/Sathiyas-Cotton-Gathered-Dresses-Multicolor/dp/B0749QJFPW/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-8
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,299",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-9
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.7 out of 5 stars,7,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-10
KARROT by Shoppers Stop Solid Cotton Girls Dress - Pack of 1 (S21700GDRS072-P)  ,,,,,₹209,,4.1 out of 5 stars,21,https://www.amazon.in/KARROT-Knee-length-S21700GDRS072001_Yellow_18-Months-24-Months/dp/B08WL9F6KN/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-11
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-12
Ajoobaa Woonie Handmade Mini Dress with Cap and Bootie  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",4.1 out of 5 stars,271,https://www.amazon.in/Ajoobaa-Woonie-Handmade-Bootie-Months/dp/B07XWDN4D8/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-13
Sathiyas Baby Girl's A-line Knee Length Dress  ,,,,₹998,₹474,Save ₹524 (53%),3.9 out of 5 stars,314,https://www.amazon.in/Sathiyas-Gathered-Dresses-0-6Months-Multi1/dp/B0719TRN8C/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1625895608&sr=8-14
