name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MisfitIndia Latest Style Baby Girl Cotton Frock| Dress Fashionable Clothes for Kids/Girls.  ,,Sponsored,Only 2 left in stock.,"₹1,000",₹599,Save ₹401 (40%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07033473HLM5U36FFIGC&url=%2FMisfitIndia-Latest-Fashionable-Clothes-LightPink%2Fdp%2FB095WYLFG7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-1-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Dress  ,,Sponsored,,"₹1,599",₹556,"Save ₹1,043 (65%)",3.8 out of 5 stars,61,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021067322WJT2GBZKY9T&url=%2FAmazon-Brand-Honey-Cotton-JHSS20GDRS501B_Coral_4-5%2Fdp%2FB0833B92WW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-2-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_atf
babeezworld Baby Girl's Knee Length Dress(Pack of 2 )  ,,Sponsored,Only 2 left in stock.,"₹1,499",₹699,Save ₹800 (53%),4.0 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10003982DZGDZ7GWZF8V&url=%2Fbabeezworld-Cotton-Regular-Sleeves-Attached%2Fdp%2FB07NDXP47G%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-3-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_atf
babeezworld Girl's Fit And Flare Knee Length Dress  ,,Sponsored,,₹899,₹399,Save ₹500 (56%),3.9 out of 5 stars,193,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10029182HTRTIN4KQF0D&url=%2Fbabeezworld-Cotton-Sleeves-Regular-Attached%2Fdp%2FB07NDX9X3G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-4-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_atf
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹999,₹223,Save ₹776 (78%),3.7 out of 5 stars,"1,879",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_4_1953267031_1
Ziora Girls Frock ZGF834 1 Pc. Set  ,,,,₹750,₹328,Save ₹422 (56%),,,https://www.amazon.in/Ziora-Girls-Frock-Months-ZGF834/dp/B098DXYBQV/ref=sr_1_omk_6?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-6
Sathiyas Baby Girl's A-Line Knee Length Dress (Pack of 5)  ,,,,"₹1,698",₹807,Save ₹891 (52%),3.8 out of 5 stars,138,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-Months/dp/B07DVG4NC9/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-7
Sathiyas Baby Girl's Midi Dress (Pack of 5)  ,,,,"₹1,158",₹550,Save ₹608 (53%),4.2 out of 5 stars,129,https://www.amazon.in/Sathiyas-Girls-Dresses-Months-Multi1/dp/B071J5RV8X/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-8
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,348",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-9
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,53,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-10
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-11
"SV Garments Baby Girls Frock Dress with Soft net for 6-12month Baby Girl (Pink, 6-9 Months)  ",,,,₹699,₹369,Save ₹330 (47%),,,https://www.amazon.in/SV-Garments-Girls-6-12month-Months/dp/B096YFQ5V7/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-12
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.2 out of 5 stars,16,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-13
BENKILS Girl's Fit And Flare Knee Length Dress (Ba200146_Pink_3-6 Months)  ,,,,₹999,₹499,Save ₹500 (50%),3.7 out of 5 stars,267,https://www.amazon.in/SNS-Girls-Dress-Ba200146_Pink_3-6-Months/dp/B01AILPQHC/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-14
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,16,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-15
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,246",https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Pink_3-4-Years/dp/B07FNV4D68/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-16
Sathiyas Baby Girl's A-Line Knee Length Dress (Pack of 5) (asvTB08_Multicolored_3-6 Months)  ,,,,"₹1,138",₹541,Save ₹597 (52%),4.0 out of 5 stars,137,https://www.amazon.in/Sathiyas-Cotton-Dresses-asvTB08-Multicolour/dp/B07FLKK534/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-17
Generic Baby Girl's Knee Length Dress (Pack of 4)  ,Best seller,,,"₹1,199",₹319,Save ₹880 (73%),3.7 out of 5 stars,167,https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_17_1953222031_1
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,314,https://www.amazon.in/Sathiyas-Cotton-Printed-Button-Dresses/dp/B07KSZVX7P/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-19
"Generic Baby Girl's Knee Length Birthday Doll Frock (k babu, Off-White, 9-12 Months)  ",,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,175,https://www.amazon.in/Girls-Length-Birthday-babu_Off-White_9-12-Months/dp/B08B4X3XCH/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1626790335&sr=8-20
Bumchums Cotton Dress (Assorted) (Color & Print May Vary)  ,,Sponsored,,,₹486,,4.1 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03083972ONUJ6ZUU35HS&url=%2FBumchums-Cotton-RBMTSFSJG1070000M_Assorted-Printed_3-6-Months%2Fdp%2FB07NTFSFKB%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-21-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_mtf
babeezworld Girl's Midi Frock  ,,Sponsored,,₹499,₹249,Save ₹250 (50%),3.8 out of 5 stars,176,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10027381CEE1WVYVESF1&url=%2Fbabeezworld-Regular-Cotton-Sleeves-Months%2Fdp%2FB083LQWRY4%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626790335%26sr%3D8-22-spons%26psc%3D1&qualifier=1626790335&id=377469600070121&widgetName=sp_mtf
