name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 2 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.1 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625807204%26sr%3D8-1-spons%26psc%3D1&qualifier=1625807204&id=800014918141909&widgetName=sp_atf
Calyx Clothing Baby Girls Embroaided Flower Mid Knee Casual Dress  ,,Sponsored,,₹750,₹599,Save ₹151 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0666372H7X42UAQ6GU1&url=%2FCalyx-Clothing-Embroaided-Flower-Casual%2Fdp%2FB098K1TJB9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625807204%26sr%3D8-2-spons%26psc%3D1&qualifier=1625807204&id=800014918141909&widgetName=sp_atf
"Raja Dresses Raja Dresses Baby Girl's Cotton Frocks Regular and Daily Use (Multicolor, 12-18 Months) -Set of 6  ",,Sponsored,,₹799,₹639,Save ₹160 (20%),4.3 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100812824KSR0OSVQ0CB&url=%2FRaja-Dresses-Cotton-Regular-Multicolor%2Fdp%2FB08DJ7XKJJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625807204%26sr%3D8-3-spons%26psc%3D1&qualifier=1625807204&id=800014918141909&widgetName=sp_atf
Shreem Kids Baby Girls' Fit & Flare Midi Dress  ,,Sponsored,Only 1 left in stock.,"₹1,049",₹599,Save ₹450 (43%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09144811OUU1GT6U1MD3&url=%2FShreem-Kids-Girls-Flare-SK020S7_Red_9-10%2Fdp%2FB08FBBT3XR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625807204%26sr%3D8-4-spons%26psc%3D1&qualifier=1625807204&id=800014918141909&widgetName=sp_atf
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.6 out of 5 stars,6,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625807204&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,290",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625807204&sr=8-6
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,936",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625807204&sr=8-7
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹349,Save ₹601 (63%),3.7 out of 5 stars,"1,647",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_7_1953267031_1
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625807204&sr=8-9
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,,₹710,,3.2 out of 5 stars,96,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625807204&sr=8-10
