name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
USHA Enterprises Flower Crochet Short Sleeves Frock - Orange  ,,Sponsored,,"₹1,029",₹629,Save ₹400 (39%),4.2 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058450420OCSRKTV4UD4&url=%2FUSHA-ENTERPRISES-Crochet-Knitted-Colored%2Fdp%2FB07SR4Q5PN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628140048%26sr%3D8-1-spons%26psc%3D1&qualifier=1628140048&id=1383923202228995&widgetName=sp_atf
ANGAAKAR CLOTHINGS Printed Baby Girls Dress Casual Wear Midi Frock Dress for Kids Girls Jhabla (Pack of 2)  ,,Sponsored,Only 5 left in stock.,₹950,₹605,Save ₹345 (36%),4.1 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A067207520U6MH2CA4GL1&url=%2FANGAAKAR-CLOTHINGS-Printed-Casual-Jhabla%2Fdp%2FB08WHGKRL4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628140048%26sr%3D8-2-spons%26psc%3D1&qualifier=1628140048&id=1383923202228995&widgetName=sp_atf
PINK RABBIT Newborn Baby Girls Cotton Frock Dress Printed Midi Kids Girl's Knee Length Dress Pack of 2 (3-6 Months)  ,,Sponsored,,"₹1,300",₹791,Save ₹509 (39%),4.5 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A044309033JC4PITHIQKX&url=%2FPink-Rabbit-front-open-frock%2Fdp%2FB07TM51G2J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628140048%26sr%3D8-3-spons%26psc%3D1&qualifier=1628140048&id=1383923202228995&widgetName=sp_atf
"Doodle Frock for Baby Girls, A-Line Knee Length Collar Neck, Cap Sleeves Polyester Dress for Girls Navy  ",,Sponsored,,"₹1,199",₹689,Save ₹510 (43%),3.7 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02292663GVAX36NTTETB&url=%2FDoodle-Sleeves-Collar-Polyester-6_Months%2Fdp%2FB08VW26212%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628140048%26sr%3D8-4-spons%26psc%3D1&qualifier=1628140048&id=1383923202228995&widgetName=sp_atf
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹530,Save ₹439 (45%),3.4 out of 5 stars,146,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-5
Hopscotch Baby Girls Cotton Short Sleeves Printed Dress with Tees in Pink Color  ,,,,,₹545,,,,https://www.amazon.in/Hopscotch-Cotton-Sleeves-Printed-CYH-3674188/dp/B09B5LN6JC/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,419",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-7
USHA Baby Girl's Knee length dress  ,,,,"₹1,350",₹649,Save ₹701 (52%),4.3 out of 5 stars,661,https://www.amazon.in/USHA-ENTERPRISES-Girls-Month_Red_0-3-Months/dp/B07ZH9HXYH/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-8
United Colors of Benetton Girls' Skater Regular Fit Polka Dot Dress  ,,,,₹799,₹399,Save ₹400 (50%),4.3 out of 5 stars,45,https://www.amazon.in/United-Colors-Benetton-18A3094C00GFI_Grey-Melange_0Y/dp/B07FJQLDK8/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-9
Hopscotch Baby Girls Cotton and Spandex Sleeveless Floral Printed Casual Dresses in Pink Color  ,,,,₹859,₹684,Save ₹175 (20%),,,https://www.amazon.in/Hopscotch-Spandex-Sleeveless-Printed-DUE-3557599/dp/B096QQDRV6/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1628140048&sr=8-10
