name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KARROT by Shoppers Stop Solid Cotton Girls Dress - Pack of 1 (S21700GDRS072-P)  ,,Sponsored,,,₹239,,4.0 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01121161BKN1MY9RTOK9&url=%2FKARROT-Knee-long-S21700GDRS072008_Fuschia-Pink_3-Months-6%2Fdp%2FB08WL9FG57%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625631186%26sr%3D8-1-spons%26psc%3D1&qualifier=1625631186&id=2131891864925564&widgetName=sp_atf
"Wishing Rack Wishing Rack Denim Baby Dress for Baby Girl, 1 Denim Dungaree, 1 T-Shirts  ",,Sponsored,,"₹1,000",₹430,Save ₹570 (57%),4.1 out of 5 stars,38,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04636003BL2MKNBK9EBG&url=%2FWishing-Rack-Baby-Dress-Months%2Fdp%2FB08H3XXJV8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625631186%26sr%3D8-2-spons%26psc%3D1&qualifier=1625631186&id=2131891864925564&widgetName=sp_atf
KARROT by Shoppers Stop Print Cotton Girls Dress - Pack of 1 (S21700GDRS071-P)  ,,Sponsored,,,₹239,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0108196C7MYM04BLMAQ&url=%2FKARROT-Knee-length-S21700GDRS071004_Pink_3-Months-6-Months%2Fdp%2FB08WL9SZDC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625631186%26sr%3D8-3-spons%26psc%3D1&qualifier=1625631186&id=2131891864925564&widgetName=sp_atf
KARROT by Shoppers Stop Print Cotton Girls Dress - Pack of 1 (S21700GDRS069-P)  ,,Sponsored,,,₹399,,4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01070243AGFR0S11POL6&url=%2FKARROT-Shoppers-Print-Cotton-Girls%2Fdp%2FB08WLBM6BH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625631186%26sr%3D8-4-spons%26psc%3D1&qualifier=1625631186&id=2131891864925564&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,276",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-5
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.6 out of 5 stars,6,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-6
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,10,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-7
Sathiyas Baby Girl's A-Line Knee Length Frock (Pack of 5) (asvGW01_Multi-Coloured_3-6 Months)  ,,,,₹798,₹379,Save ₹419 (53%),3.9 out of 5 stars,34,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-8
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,874",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-9
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹999,₹224,Save ₹775 (78%),3.7 out of 5 stars,"1,593",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_9_1953267031_1
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.1 out of 5 stars,8,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-11
Wish Karo Girls' Maxi Dress  ,,,,,₹599,,4.0 out of 5 stars,16,https://www.amazon.in/Wish-Karo-Girls-Frock-Months/dp/B06Y43LW1P/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1625631186&sr=8-12
