name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BENKILS Baby Girls' Maxi Dress  ,,Sponsored,,₹799,₹399,Save ₹400 (50%),4.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051825320H2ILFKHAZUH&url=%2FBENKILS-Girls-Dress-Yellow-Months%2Fdp%2FB09763KTWZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628835294%26sr%3D8-1-spons%26psc%3D1&qualifier=1628835294&id=5248609324107678&widgetName=sp_atf
Infancy Dreams Baby Girls Pinafore Skirt/Dress (Pink)  ,,Sponsored,,₹600,₹380,Save ₹220 (37%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0346186L6QS1ZOXJAXN&url=%2Fdp%2FB09CGGX7M1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628835294%26sr%3D8-2-spons%26psc%3D1&qualifier=1628835294&id=5248609324107678&widgetName=sp_atf
NammaBaby Baby Girl's A-Line Mini Frock Dress (Pack of 1)  ,,Sponsored,,₹999,₹449,Save ₹550 (55%),4.3 out of 5 stars,98,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02831436CDLIGJ64RBP&url=%2FNammaBaby-Premium-Sleeves-Cotton-Months%2Fdp%2FB085T6TXLJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628835294%26sr%3D8-3-spons%26psc%3D1&qualifier=1628835294&id=5248609324107678&widgetName=sp_atf
"Doodle Frock for Baby Girls, A-Line Knee Length Collar Neck, Cap Sleeves Polyester Dress for Girls Navy  ",,Sponsored,,"₹1,199",₹689,Save ₹510 (43%),3.7 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01203393QLXMMZ0U52ER&url=%2FDoodle-Sleeves-Collar-Polyester-6_Months%2Fdp%2FB08VW26212%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628835294%26sr%3D8-4-spons%26psc%3D1&qualifier=1628835294&id=5248609324107678&widgetName=sp_atf
"Generic Baby Girl's Fancy Printed Cotton Jhabla Knee-Length Frock (Multicolour, 6-9 Months) -Combo Pack of 4  ",,,,"₹1,199",₹255,Save ₹944 (79%),3.7 out of 5 stars,34,https://www.amazon.in/Multicolored-Printed-Cotton-Jhabla-Months/dp/B08CHNHL34/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1628835294&sr=8-5
"JNT ENTERPRISE JNT COMBO Girl's Dresses, Frock for Girls, Round Neck Sleevelesse MULTICOLOUR  ",,,,,,,,,https://www.amazon.in/JNT-Dresses-Sleevelesse-MULTICOLOUR-Months/dp/B099WVD55W/ref=sr_1_omk_6?dchild=1&keywords=baby+girl+dresses&qid=1628835294&sr=8-6
NammaBaby Hosiery Cotton Baby Girl's A-Line Dress  ,,,,"₹1,999",₹629,"Save ₹1,370 (69%)",4.0 out of 5 stars,76,https://www.amazon.in/NammaBaby-Hosiery-Cotton-Girls-Months/dp/B091PSR4FW/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1628835294&sr=8-7
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹550,Save ₹419 (43%),3.3 out of 5 stars,151,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1628835294&sr=8-8
Aarika Girls'Knee-Long Dress  ,Best sellerLimited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,419",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_8_1953222031_1
Wish Karo Baby Girl's A-Line Knee Length Dress  ,,,,"₹3,299","₹1,249","Save ₹2,050 (62%)",3.8 out of 5 stars,421,https://www.amazon.in/Wish-Karo-Girls-Tissue-Months/dp/B07F9ZV9F7/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1628835294&sr=8-10
