name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Flybees Baby Girl's A-Line Knee Length Dress  ,,Sponsored,,₹499,₹260,Save ₹239 (48%),4.4 out of 5 stars,83,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02314214MTKAQB97QX0&url=%2FFlybees-Cotton-Minifrock-3month-Years%2Fdp%2FB0765XG864%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627752174%26sr%3D8-1-spons%26psc%3D1&qualifier=1627752174&id=8549684460717936&widgetName=sp_atf
Hopscotch Crayon Flakes Girls Poly Cotton Strawberry On Dress in Multi Color  ,,Sponsored,Only 1 left in stock.,,₹499,,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07380653JYEX0S2C6JS9&url=%2FHopscotch-Cotton-Strawberry-Months-Crh-3206616%2Fdp%2FB08LCG32JM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627752174%26sr%3D8-2-spons%26psc%3D1&qualifier=1627752174&id=8549684460717936&widgetName=sp_atf
THE FLYBEES FLYBEES Newborn Infant Baby Girl Dress Cotton Ruffle Frock Pink All Over Print- 0-24 Month  ,,Sponsored,Only 4 left in stock.,₹699,₹399,Save ₹300 (43%),3.6 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0155715SKE6HZD8ZFVU&url=%2FFLYBEES-Newborn-Infant-Cotton-Ruffle%2Fdp%2FB08Y3VRX9S%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627752174%26sr%3D8-3-spons%26psc%3D1&qualifier=1627752174&id=8549684460717936&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,402",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_4?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-4
Darlee & Dache Girls' A-Line Dress  ,,,,"₹3,999","₹2,499","Save ₹1,500 (38%)",,,https://www.amazon.in/Darlee-Dache-Baby-Girls-Line-DD-582554Silver-1-2/dp/B0798QNQ7F/ref=sr_1_omk_5?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-5
Hopscotch Girl's Empire Knee Length Dress  ,,,,₹688,₹472,Save ₹216 (31%),3.6 out of 5 stars,40,https://www.amazon.in/Dudu-Diary-Cotton-Sleeves-Casual/dp/B07P9TFVLW/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-6
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (2-3 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XWR3LG/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-7
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹206,Save ₹298 (59%),3.7 out of 5 stars,249,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-8
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),3.8 out of 5 stars,20,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-9
Hopscotch Baby Girls Cotton and Polyester Wing Sleeves Applique Starred Casual Dresses in Pink Color  ,,,,₹979,₹882,Save ₹97 (10%),,,https://www.amazon.in/Hopscotch-Polyester-Sleeves-Applique-YNG-3449369/dp/B09275RJGL/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-10
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹449,Save ₹550 (55%),2.9 out of 5 stars,4,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY8FGMS/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-11
Hopscotch Baby Girls Cotton and Polyester Sleeveless All Over Printed Casual Dresses in Pink Color  ,,,,₹889,₹769,Save ₹120 (13%),,,https://www.amazon.in/Hopscotch-Polyester-Sleeveless-Printed-YNG-3449353/dp/B092723TJV/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-12
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹449,Save ₹550 (55%),3.2 out of 5 stars,21,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-13
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹530,Save ₹439 (45%),3.3 out of 5 stars,137,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1627752174&sr=8-14
